eq,variable,y,pred
101,147,0.0,0.02527004560360606
101,148,0.0,0.025312832977235047
101,149,0.0,0.025393421009160456
101,15,0.132970157701985,0.025438680671925794
101,150,0.0,0.02548447061026357
101,151,0.0,0.025513580512122772
101,152,0.0,0.025232626505091036
101,153,0.16826939889088,0.025583674526529095
101,154,0.0,0.025460852339984498
101,155,0.0,0.025236312568859293
101,156,0.0,0.025754462420119858
101,157,0.0,0.025203389929904545
101,158,0.177336573076038,0.025384103755374345
101,159,0.0,0.025210813886047317
101,16,0.0,0.025433954844730666
101,160,-0.164098845781433,0.025314855221000698
101,161,0.0,0.025558501113856862
101,162,0.0,0.025243115177851386
101,163,0.0,0.025491067188986687
101,164,0.0,0.02546787497205018
101,165,0.0,0.025616430583210663
101,166,-0.155206071613214,0.02556942775085361
101,167,0.0,0.02560350409613901
101,168,0.0,0.02517212950922153
101,169,0.154327782656107,0.025405092750489557
101,17,0.0,0.025169276593798414
101,170,0.172197820402219,0.025326830417652924
101,171,0.0,0.02558856369690393
101,172,0.0,0.02515323771655796
101,173,0.0,0.02560743226588379
101,174,0.0,0.02548017843473496
101,175,0.0,0.025443251739793428
101,176,0.162190676968742,0.02541366666116858
101,177,0.0,0.02540071269298767
101,178,0.0,0.02528378795905021
101,179,-0.171551456201087,0.02518919328127906
101,18,0.0,0.025434469418306856
101,180,0.0,0.025365732930484844
101,181,0.0,0.025320315468383734
101,182,0.0,0.025507097690509444
101,183,0.0,0.025327025631148258
101,184,0.0,0.024897602593805777
101,185,0.161136541457877,0.02527393393708235
101,186,0.0,0.025572284604430708
101,187,0.0,0.02522422287899109
101,188,0.0,0.025378125909112
101,189,0.166411742407803,0.025747565844047682
101,19,0.0,0.025373583314386088
101,190,0.165817532301605,0.025458339490916297
101,191,0.0,0.02567196274954488
101,192,0.0,0.025459575200551195
101,193,0.0,0.025255012158342704
101,194,0.0,0.02524250599271336
101,195,0.0,0.02555411661115589
101,196,0.0,0.025215914829903048
101,197,0.0,0.025205240316204983
101,198,0.0,0.025554363389413044
101,199,0.0,0.025086488899265125
101,2,0.0,0.025469355022562572
101,20,0.0,0.025015035435292515
101,200,0.0,0.025631717289442774
101,201,0.0,0.025402341864531268
101,202,0.0,0.025494713567779895
101,203,0.0,0.025407538906017997
101,204,0.0,0.025368469231755973
101,205,0.0,0.02556990156201926
101,206,0.0,0.025282798969417423
101,207,0.0,0.025506864227771344
101,208,0.0,0.025516298788265748
101,209,0.0,0.02568226952885361
101,21,0.134665207169411,0.025257555354328894
101,210,0.0,0.025313163946188447
101,211,0.0,0.025475870461343794
101,212,0.0,0.025450967800858183
101,213,0.0,0.02523805644175339
101,214,0.0,0.02531967904477153
101,215,0.0,0.025208799382001348
101,216,0.0,0.025535734795010413
101,217,0.0,0.02504881953652253
101,218,0.0,0.025305438293119896
101,219,0.0,0.02529906799112089
101,22,0.0,0.025219311997866898
101,220,0.0,0.02530120202122259
101,221,0.0,0.025655249629575282
101,222,0.0,0.025204472533410873
101,223,0.0,0.025398091131243885
101,224,0.0,0.025494417414980843
101,225,0.0,0.02535954078880729
101,226,0.0,0.02522843986479308
101,227,0.0,0.025609576539540827
101,228,0.0,0.025466554559866482
101,229,0.0,0.02554369902792867
101,23,0.0,0.025475338991542987
101,230,0.0,0.025441341769896316
101,231,0.0,0.025599381087880384
101,232,-0.161759912939407,0.02505006226758678
101,233,0.0,0.025612377964576282
101,234,0.0,0.025428113414810046
101,235,0.0,0.025594629013677966
101,236,0.0,0.02560582256849183
101,237,0.0,0.02510797992219585
101,238,0.0,0.02517306744622785
101,239,0.0,0.025581681542348238
101,24,0.134882551268478,0.02549491507027468
101,240,0.0,0.025279775379728586
101,241,0.0,0.02581256239293333
101,242,0.0,0.025376368376258843
101,243,0.0,0.025307170362015335
101,244,0.0,0.02522412875665849
101,245,0.0,0.025328452691912622
101,246,0.0,0.025642602275498194
101,247,0.0,0.025481446924425638
101,248,0.0,0.02548060181937445
101,249,0.0,0.025281224590700247
101,25,0.0,0.02532603980340687
101,250,0.0,0.02535712552428763
101,26,0.0,0.025473643567048735
101,27,0.0,0.02535058005701161
101,28,0.0,0.02578408417679808
101,29,0.0,0.025290104696386134
101,3,0.0,0.025510706247075004
101,30,0.0,0.025680219594995807
101,31,0.0,0.02519556962059311
101,32,0.0,0.025230893739680214
101,33,0.0,0.025328417974735288
101,34,0.0,0.025187486246498306
101,35,0.0,0.025322050455404328
101,36,0.0,0.025076806617121233
101,37,0.0,0.025654801243059334
101,38,0.0,0.025472522936290945
101,39,0.0,0.025267977594283217
101,4,0.0,0.02529664677327525
101,40,0.131808319667621,0.025609351563374676
101,41,0.0,0.02551338055480057
101,42,0.0,0.02559943865913298
101,43,0.0,0.02530739691361275
101,44,0.0,0.025197031259401405
101,45,0.0,0.025605877322010237
101,46,0.0,0.02545613669328221
101,47,0.0,0.025079564703233085
101,48,0.0,0.025320306644158772
101,49,0.0,0.02559921801872561
101,5,0.0,0.025474983601284012
101,50,0.0,0.025535069076464478
101,51,0.0,0.025441328022554693
101,52,0.137033297155694,0.025818859877543336
101,53,0.0,0.0252354149672484
101,54,0.0,0.025427989846250283
101,55,0.142167975561601,0.025437816620129054
101,56,0.0,0.02512787028377039
101,57,0.0,0.02535651157383058
101,58,0.0,0.025242023999259382
101,59,0.0,0.025472321972231114
101,6,0.139166645955804,0.025514345347664207
101,60,0.0,0.02542040197540625
101,61,0.0,0.02563385311809821
101,62,0.0,0.025372760425149816
101,63,0.0,0.025655589808198414
101,64,0.0,0.025591209957371717
101,65,0.0,0.025308105796599954
101,66,0.0,0.025304572955187562
101,67,0.0,0.02545203453269338
101,68,0.0,0.025245760144831
101,69,0.0,0.025405458884561978
101,7,0.0,0.025421230687601635
101,70,0.0,0.02541411900619949
101,71,0.0,0.02553682340670426
101,72,0.0,0.02528379272323807
101,73,0.0,0.025479592180591475
101,74,0.0,0.025304458276743172
101,75,0.0,0.02512755614628236
101,76,0.0,0.02534148739479525
101,77,0.0,0.025517961701638905
101,78,0.0,0.025333657868744294
101,79,0.0,0.025376241555879992
101,8,0.0,0.02548942369716595
101,80,0.0,0.025368591024950902
101,81,0.0,0.02544016613393571
101,82,0.0,0.025490412623736244
101,83,0.0,0.02554933274157758
101,84,0.0,0.025450963208324746
101,85,0.0,0.025321007193281418
101,86,0.0,0.025369237018226375
101,87,0.0,0.02554511187304874
101,88,0.0,0.025306804951606282
101,89,0.0,0.02525899187135715
101,9,0.0,0.025639625288994876
101,90,0.0,0.0253023452721871
101,91,0.0,0.025395944447637958
101,92,0.0,0.025714686475581006
101,93,0.0,0.02534669148994956
101,94,0.0,0.025454251696416824
101,95,0.0,0.025452516282946695
101,96,0.0,0.025506240065714395
101,97,-0.138835572302964,0.02549295048061952
101,98,0.143173209060189,0.025586746819412885
101,99,0.0,0.02532365870264164
102,1,0.0,0.025538880879028485
102,10,0.0,0.025621773748704623
102,100,0.0,0.025403207094531526
102,101,0.0,0.025703784254139737
102,102,0.55517730046995,0.025371616219764106
102,103,0.160899923435286,0.025436563471309924
102,104,0.0,0.025114541629243228
102,105,0.0,0.025644516089191202
102,106,0.0,0.025423110393061603
102,107,0.0,0.02522551889861968
102,108,0.0,0.025406660060268413
102,109,0.0,0.02530930508222248
102,11,0.0,0.02550710586704768
102,110,0.0,0.025197087302637436
102,111,0.0,0.025704452224365598
102,112,0.0,0.025595457718049452
102,113,0.0,0.025217752385106217
102,114,0.0,0.025578975104421687
102,115,0.0,0.025376178131503863
102,116,0.0,0.025683774349636247
102,117,0.0,0.02542493934725654
102,118,0.146275799866065,0.02582607201995456
102,119,0.0,0.025710864961675205
102,12,0.0,0.025366255844712582
102,120,0.0,0.025295791521477668
102,121,0.0,0.025297937743850713
102,122,0.0,0.025570255361670492
102,123,0.0,0.025389466089322365
102,124,0.0,0.025542452653002094
102,125,0.0,0.025289707296511983
102,126,0.0,0.025405786110487508
102,127,0.0,0.025101708337419475
102,128,0.0,0.025765925137549505
102,129,0.0,0.025372518572365922
102,13,0.0,0.02551069606677069
102,130,0.0,0.025221376110983164
102,131,-0.143110692628738,0.02557074952637498
102,132,0.0,0.025494343590571428
102,133,0.0,0.025320945653616155
102,134,0.0,0.025722227659910304
102,135,0.169024042453422,0.025265191897072298
102,136,-0.14795844398054,0.025808241718811763
102,137,0.0,0.025251813794100398
102,138,0.0,0.02538256078413743
102,139,-0.149020863069197,0.025174983485395444
102,14,0.0,0.025521084105076523
102,140,0.0,0.02566843663244227
102,141,0.0,0.02543202604290134
102,142,0.0,0.025470139224417827
102,143,0.14510066240685,0.025279762456064246
102,144,0.0,0.025500316683486256
102,145,0.0,0.025484907937465058
102,146,0.0,0.0255317129493665
102,147,0.0,0.025228906424431385
102,148,0.0,0.025407324624271047
102,149,0.0,0.02539939142564257
102,15,0.0,0.025071071679020538
102,150,0.0,0.025397902976600644
102,151,0.0,0.02552968912498507
102,152,0.0,0.025263144559900013
102,153,0.0,0.025647506437968426
102,154,0.0,0.025250555307120993
102,155,0.0,0.025416964350069588
102,156,0.0,0.02536821769656928
102,157,0.0,0.025289209144919122
102,158,0.0,0.025286136042026303
102,159,0.0,0.02552898400878022
102,16,0.0,0.025435516324669147
102,160,0.147089241170332,0.025212381295745826
102,161,0.0,0.025107399383644983
102,162,0.0,0.02513498132549823
102,163,0.0,0.025278192762636112
102,164,0.0,0.025631714809644393
102,165,0.0,0.025439442638264996
102,166,0.0,0.02557194576708751
102,167,0.0,0.025390205727107117
102,168,0.0,0.025288271649633074
102,169,0.138330993946302,0.02548858124488726
102,17,0.0,0.025410742696180193
102,170,0.0,0.02549726591131596
102,171,0.0,0.025491200242749333
102,172,0.0,0.02553065575307107
102,173,0.0,0.02569010355515372
102,174,0.0,0.02552816503450903
102,175,0.0,0.025511548868934312
102,176,0.0,0.025576941504127742
102,177,-0.153394021170238,0.025411186874947627
102,178,0.0,0.025324076345011846
102,179,0.0,0.02524220941629269
102,18,0.0,0.025692983357729748
102,180,0.0,0.025197493820085563
102,181,0.0,0.02537728261779102
102,182,0.0,0.025756549937906367
102,183,0.0,0.02549197467170852
102,184,0.0,0.02545830065450418
102,185,0.0,0.025411468970371345
102,186,0.0,0.02529231023379823
102,187,-0.149266682475244,0.025448598439803682
102,188,0.0,0.025675113234363774
102,189,0.0,0.02549316269808302
102,19,0.0,0.0257710522065294
102,190,0.0,0.02551364708274251
102,191,0.0,0.025389710562829057
102,192,0.0,0.025175328540474644
102,193,0.0,0.025626044730615208
102,194,0.0,0.025255161030046103
102,195,0.0,0.025352320487767956
102,196,0.0,0.025194561735871347
102,197,0.0,0.025268171802172088
102,198,0.0,0.025526739543048783
102,199,0.0,0.02546328382532849
102,2,0.0,0.02539215162311509
102,20,0.145216428123955,0.025429381580798757
102,200,0.0,0.0256214557111452
102,201,0.0,0.02513596019317601
102,202,0.0,0.025218187187168426
102,203,0.0,0.025478187609384167
102,204,-0.144556223538815,0.0256390700318127
102,205,0.0,0.02546548235940988
102,206,0.0,0.025621580363361866
102,207,0.0,0.02511348135023801
102,208,0.0,0.02535608652015585
102,209,0.0,0.025320428582708516
102,21,0.0,0.025644740322369904
102,210,0.0,0.02536177191526519
102,211,0.0,0.025427557186899027
102,212,0.0,0.025528786352437924
102,213,0.0,0.02567451144441116
102,214,0.0,0.025275285880326185
102,215,0.0,0.02534261751923967
102,216,0.0,0.0253460812376508
102,217,0.0,0.02554284135854683
102,218,0.149983413511308,0.025348684391649574
102,219,0.0,0.025566788228740915
102,22,0.0,0.025313053981877824
102,220,0.0,0.025527868441120868
102,221,0.0,0.025387381723341026
102,222,0.0,0.025367818979735262
102,223,0.0,0.025313774558292215
102,224,0.0,0.025549241129396317
102,225,0.0,0.025547091704032847
102,226,0.0,0.02534573770578071
102,227,0.0,0.025396002615109232
102,228,0.0,0.025433497810263106
102,229,0.0,0.025420155038691612
102,23,0.0,0.025171328233548614
102,230,0.0,0.02542342481286978
102,231,0.0,0.025313823016872555
102,232,0.0,0.025091786802382183
102,233,0.0,0.025351666061556654
102,234,0.0,0.025117972491339145
102,235,0.0,0.02543225076653471
102,236,0.0,0.025319038341770312
102,237,0.0,0.025490284278734326
102,238,0.0,0.025635133602200467
102,239,0.166028416633012,0.025315102143387235
102,24,0.0,0.025512309794318122
102,240,0.0,0.02553488832812978
102,241,0.0,0.02524065699972649
102,242,0.0,0.025312264062638933
102,243,0.0,0.02526826677514142
102,244,-0.142536213033356,0.02550035784123927
102,245,0.0,0.02540568139063892
102,246,0.0,0.02542612024492946
102,247,0.0,0.02561213257953843
102,248,0.0,0.0255355922156057
102,249,0.0,0.02535300046843025
102,25,0.0,0.02552441228068877
102,250,0.0,0.02555379775915704
102,26,0.0,0.02576284780513323
102,27,0.0,0.02566882318019385
102,28,0.0,0.02527558003388382
102,29,0.0,0.025501260865753612
102,3,0.0,0.0253638039280621
102,30,0.0,0.02509959550018169
102,31,0.0,0.02547338492587804
102,32,0.0,0.025486298078860666
102,33,0.137391353265,0.025305091276127754
102,34,0.0,0.025219896897627783
102,35,0.0,0.025369971023276407
102,36,0.0,0.025483870608212878
102,37,0.0,0.025038983363975063
102,38,0.0,0.025418732486848675
102,39,0.0,0.0251481388275593
102,4,0.0,0.025388581347464943
102,40,0.0,0.025533013337557687
102,41,0.0,0.0254475896564649
102,42,0.0,0.025757453267269914
102,43,0.0,0.02539496655502516
102,44,0.0,0.025331566887045097
102,45,0.0,0.02544919053783285
102,46,0.0,0.025188008005805694
102,47,0.0,0.025232105408269798
102,48,0.0,0.025789488150752826
102,49,0.0,0.025317283415123324
102,5,-0.140396286058006,0.025366067979836333
102,50,0.0,0.025812395350369905
102,51,0.0,0.025377055106964943
102,52,0.0,0.025303819481547456
102,53,0.0,0.02557558718666101
102,54,0.0,0.02545259806133746
102,55,0.0,0.02558408565451505
102,56,0.0,0.0254326434454881
102,57,0.0,0.025314221118823657
102,58,0.0,0.025844075654828304
102,59,0.0,0.025630991751923397
102,6,0.0,0.02537492426288618
102,60,0.0,0.025336179793627598
102,61,0.0,0.025471130253919737
102,62,0.0,0.025493050168288203
102,63,0.147352271852669,0.025527671923297024
102,64,0.0,0.025617149751417812
102,65,0.0,0.025593735293097178
102,66,0.0,0.02543314373206228
102,67,0.0,0.025046603506321555
102,68,0.0,0.025302093249090857
102,69,-0.138814174066785,0.025364129605515817
102,7,0.139167763539849,0.025421934015244712
102,70,0.0,0.0254386983717495
102,71,0.0,0.025751096090282775
102,72,0.0,0.025175136762330064
102,73,0.0,0.025335875789500497
102,74,0.0,0.02531720895622412
102,75,0.0,0.025292131174294172
102,76,0.0,0.025481859351084275
102,77,0.0,0.02522424862102708
102,78,0.0,0.025690144314736346
102,79,0.0,0.025409182030021293
102,8,0.0,0.025372203521084397
102,80,0.0,0.02559303033450144
102,81,-0.12883123214507,0.025562157010468236
102,82,0.0,0.025140396423055364
102,83,0.0,0.025697021898345017
102,84,0.0,0.025308025302459507
102,85,-0.136434420277015,0.025439318272233294
102,86,0.0,0.025167695661860293
102,87,0.0,0.02522811779198794
102,88,0.0,0.025266489166262122
102,89,0.0,0.02531727694485454
102,9,0.0,0.025306420462199535
102,90,0.0,0.025483921805251525
102,91,0.0,0.025505863870958455
102,92,0.0,0.025455327051695037
102,93,0.0,0.025531766919081225
102,94,0.0,0.0252129197434261
102,95,0.0,0.02514487207906131
102,96,0.0,0.025333033127718948
102,97,0.0,0.025553442725969423
102,98,0.0,0.02533431089692885
102,99,0.0,0.025591644155108558
103,1,0.0,0.025501940258303914
103,10,0.0,0.025481037558607582
103,100,0.0,0.02547383856062657
103,101,0.0,0.025442893015328785
103,102,0.128502551392429,0.025354908904372177
103,103,0.0,0.025840826619633744
103,104,0.0,0.025190924916843705
103,105,0.0,0.025446512088531978
103,106,0.0,0.025357785591151812
103,107,0.0,0.025262373920063703
103,108,0.0,0.025272275735863423
103,109,0.0,0.025591040557741408
103,11,0.0,0.025310247865803236
103,110,0.0,0.02550235844533049
103,111,0.0,0.025439624586012576
103,112,0.0,0.02548742422075284
103,113,0.0,0.02547891422735548
103,114,-0.155743805506925,0.02533863460380038
103,115,0.0,0.025528524299859485
103,116,0.0,0.025501124879631975
103,117,0.0,0.02562689751750809
103,118,0.0,0.025600270144570024
103,119,0.0,0.025219331994522906
103,12,0.0,0.025562237086642892
103,120,0.0,0.025402260066627894
103,121,0.0,0.025338921829815432
103,122,0.167764662642483,0.025356223140484486
103,123,0.0,0.025333037483084606
103,124,0.0,0.025353670653478887
103,125,0.0,0.025343007351614145
103,126,0.0,0.02538714522596769
103,127,0.0,0.025346831908450402
103,128,0.0,0.025109928168200922
103,129,0.0,0.02551980675628327
103,13,0.0,0.025520066084637236
103,130,0.0,0.025431210752931654
103,131,0.0,0.025169206761838942
103,132,-0.152594212883898,0.025410145473309786
103,133,0.0,0.025710943502574978
103,134,0.0,0.02529676409082388
103,135,0.0,0.02535603213181549
103,136,0.0,0.02528713627789871
103,137,0.0,0.02574976087217472
103,138,0.0,0.025375117694323948
103,139,0.0,0.025295464046035797
103,14,0.0,0.025456145773339184
103,140,0.0,0.025375922456627134
103,141,0.0,0.02529633676425986
103,142,0.0,0.02497174703568392
103,143,0.0,0.025499873256095755
103,144,0.0,0.02532523610449387
103,145,0.0,0.02540723819188683
103,146,0.0,0.02524058391698483
103,147,0.0,0.024989233860855074
103,148,0.0,0.025384029785987174
103,149,0.0,0.025449768727423522
103,15,0.0,0.02551348558034673
103,150,0.0,0.025345736424358303
103,151,0.0,0.025414466496207495
103,152,0.0,0.02522577729762662
103,153,0.0,0.025514343604726125
103,154,0.0,0.025320677467762103
103,155,0.0,0.025281850663767674
103,156,0.0,0.025580501054157365
103,157,0.0,0.025265371466637897
103,158,0.0,0.025736362092150546
103,159,0.0,0.025532500423967413
103,16,0.0,0.025480662731431177
103,160,0.0,0.02545402076023196
103,161,0.0,0.025343418753719295
103,162,0.0,0.025558798033586374
103,163,0.17091546418612,0.025288956379683803
103,164,0.0,0.025423637499767116
103,165,0.0,0.02564313553734853
103,166,0.0,0.025245179393526686
103,167,0.0,0.02546194712652431
103,168,0.0,0.025340650479573498
103,169,0.0,0.02540143474321693
103,17,0.0,0.025526246458419177
103,170,-0.168384938382556,0.025477641049924907
103,171,0.0,0.025168041316645934
103,172,0.0,0.0253932111334931
103,173,0.0,0.02542136577105291
103,174,0.0,0.02551265582314261
103,175,0.164267300003778,0.025382349528919032
103,176,0.0,0.025481422297059346
103,177,0.0,0.025317147391484683
103,178,0.0,0.025324943872315726
103,179,0.0,0.025288868673983875
103,18,0.140964209350928,0.0252857913282764
103,180,0.0,0.02531126043986738
103,181,0.0,0.025406223486988976
103,182,0.0,0.02535781160306513
103,183,0.0,0.025285376593379538
103,184,0.0,0.025376099634342498
103,185,0.0,0.025317484588825896
103,186,0.0,0.02552458310785041
103,187,0.0,0.025413005762143368
103,188,0.0,0.025458666398795692
103,189,0.0,0.02547942282667912
103,19,0.0,0.025610004140601102
103,190,0.0,0.025451652924931692
103,191,0.0,0.025442115297881884
103,192,0.0,0.025697141876867093
103,193,0.0,0.02544300514582205
103,194,0.0,0.025412655829099875
103,195,0.0,0.025651086372738212
103,196,0.0,0.025557447669167305
103,197,0.0,0.02545631122934821
103,198,0.0,0.025399720076460044
103,199,0.0,0.02538427381362598
103,2,0.0,0.02538057524811825
103,20,0.0,0.025388021769323404
