1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
0,0,0,-0.0519810292819637,0,-0.0274405445626785,0,0,0,0,0,0,0,-0.0197481808041589,0,0.0144650486676407,0,0,-0.119821665487459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0824631284702825,0,0.251005188015581,0,-0.000939031888314103,0,0,0,0,0,0,0,0.125632571755126,0,0,0,0,0,0.1136363282472,0.169971046440861,0.0503011858613287,0,0,-0.0802657542044923,0,0,0.118472886102214,0,0,-0.0938988028419577,-0.0978898922153996,0.10812457821151,-0.196145272713058,0,0,0.0501973276759639,0,0,-0.0154345176262731,0,0,-0.261366794520934,0.108860164642781,0,0,0,-0.254131547976484,0,-0.0362360936453972,0,0,0,-0.341169461083376,0,0,-0.0588531332953261,0.045400881423445,0,0,0,0,0,0.184651591797604,0,0,0,0,0,0,0,0,0,-0.21306631038251,0,0,0,0,0,0,-0.176761075831075,0.0696058933910138,0,0,0,0,0.0062416924706776,0.0853728953849618,0,0,0,0,0,0,0,0,0,0,0,0,0.0169866568236657,0,0,0,0,0,0,0,0,0,0,0,0,-0.19658425384418,-0.0282543970708558,0,-0.149374361624255,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10158378227606,0.281378795781631,0,0,-0.04878805025351,0.124031744008855,0,0,0,0,0,0,0,0,0,-0.195091063357058,0.113597809075125,0,0,0.207935951346749,0,0.0737985778683971,0,0.193149751471029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718252546024727,-0.0791545512173436,0.0988967903406271,0,0,0,0,0,0,0,0,0,0.0746893600426775,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638310534644701,0.0469463597096041,0,0,0,0.137734172075331,0,0,0,0,0,0,0,0.0822322170468783,0,0,0,0,0.0828974720120995,0,0,-0.0813114589580886,0,0.0135492954249429,-0.0174714754776523,0.150079500879939,0,0,-0.0664914495806633,0,0,0,0,-0.0157500531936106,0,0,0,0,0,0.0704119937016831,0,0,0,0,0.134539508255083,0,0.0031047403692026,0,0,0,0,0,0,0,0,0,0.0513064721022186,0,-0.0477712384799981,0.0254142467666663,0,0.205842420152398,0.254460856179141,-0.0391102482316807,0,0,0
0,0,0,0,-0.0280441852813747,0,0,0,0,0,0,0,0,0,0.0592979811437962,0,0,0,0,0,-0.0921565560020298,0,0,0,-0.274386354527611,0,0,-0.0814654405310382,0,-0.245083391397532,-0.213025391701662,0,0.0653409155093291,0,0,0.0797192752910367,0,0,0,0.0839778657174129,0,0,0,0,-0.0359205582558814,0,0,-0.0681065299734152,0,0,0,0,-0.00373062832065589,0.135827497758576,0,0,0,0,0.126076826977591,0,0,0,0,0,0,-0.0745171509910928,0,-0.118161183610137,0,0,0.141020726612647,-0.0280473283685995,0,0,0,0.14129681526776,0,0,-0.027594441576106,0,0,0,0,0,-0.0531179046443445,0.246619385617502,0.0482233068010337,0,0,0.126555349697063,0,0,0,0,0,0,0,0,0.0665156558865709,0,-0.0466943466065369,0,0,0,-0.0380288048131434,0,0,0.233728043792621,0,0,-0.0707640842560438,0,0,0.0873225490242364,0,0.0432560018578907,0,0,0,0,0,0,0,0,0,0,0,0,-0.0623981005672558,0.176627607405931,0,0,0,0,-0.00524188556361659,0,0,0,0,0,0,0,0.0070296752844849,0.061264775199639,0,0.0174973200616141,-0.111590069045908,0.0353446803321958,0,0,0,0,0.0718009841769258,-0.0644023482567262,0,0.1179672310547,0,0,0,0,-0.207760169501134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21634386053857,0,-0.0215348281192013,0,0.147186103075696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156398040793441,0,0,0,0.0573740468047144,-0.0419631243792029,0,0,-0.104147385846378,0,0,0,0,0,0,0.0298134838079339,0,0,0,0,0,0,0,0,0,-0.140612627824455,0.0283880161454542,0,-0.0398135910147944,0.165981567730637,-0.0886903589174726,0,0.0537754085330424,0,0,0.0153158319388137,0,0,0,-0.0386290295300947,0,-0.116124205383408,0,0,-0.080168162582572,-0.093863737625313,0,0.148343385703673,0,0,0,0,0,0,0,0,0.0148974507408976,-0.12038586383793,0,0,0.0351876805411349,0,-0.148868014943818,0.267058731717823,0,0,0,0,0,0,0,0,0,0.0610332760525077,0,0,-0.024257050706592,0,0,0.0721268644607408,0,0,0,0,0,0,0,0,0,-0.082281549878037
0,0,-0.108951108296321,0,-0.116232612565503,0,0,0,0,0,0,0,0,0.070125462419139,0,0,0,0,0,0,0,0,0,0,0,-0.0618315942720073,0,0.0227809512494322,0,0,0,0,-0.119449407828083,0,0,0,0.169065876809166,0,0,0,0,0,0,0,0,0,0,0,0,-0.0569855585310086,-0.0494463999268341,0.0682894128842447,-0.047848633474818,0.0812664019594188,0,0,0,0,-0.166908239151401,0,0.0299086041460541,0,0,0,0,0,0,0,0,0,0.0452948471831578,0,0,0,0,-0.230160250407227,0,0,-0.0136176191359891,0,0,0,0,0.0312278487864332,0.0959596650204674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218103528131377,0,0,-0.0851874083038641,0,0,0,0,-0.137831862818166,0,0,0,0,0,0,0.130081461594363,0,0,0,-0.0637955092355504,0,0,0,0,0.030604118178769,0,0,0,0,0,0,0,0,-0.0688941363403264,0,0,0.0430139808682583,0,0,0,0.194350906636058,0.274290071096467,0,0,0,0,0,-0.102226203402342,0.137623585360208,0,0,0,-0.185915508863524,0,0,0,0,0,-0.0813132125962447,0,-0.280018492042816,0.0888625187794952,0,0,0,0.215583158067995,0,0.0644020251869067,0,0,0,0,0,0,0,0,0,0,-0.158804602826445,0,0,0,0,0,0,0,-0.142738715944558,0,0,0,0,0,0,-0.18220407847786,0,0,0.115058966952592,0,0,0,0.185259142129052,0,-0.109662056959244,0,0,0,0,0,0,0.0785945545318957,0,0.176745631226213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103070195243024,0,-0.10687663445467,0,0,-0.148170488516058,0,0,0.145646705668567,0,0,0,0,0,0,0,0,0,0,0.0453646862523601,0,0,0,0,0,0,0.147374585352972,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501453302867169,0,0,0,0,-0.0455764132237085,0,0,0,0,0,0,0.0286360842647655,0,0,0,0,0.0773496585809726,0,0,0,0,0,0,0,0
0,0,-0.159072306035992,0,0,0,0,0,0,0,0,0,0,-0.27794173968702,0,0,0,0,0.0463356705176051,0,0,0,0,0,0,0,0,0,-0.0646722802843503,0,0,0,-0.0852034422954427,0,0,0,0,-0.000459752636260478,0,0,0,-0.069318618049535,0,-0.187570920930779,0,0,0,0,-0.0515554140897618,0,0,0,-0.0873052228442374,0,0,0,0,0,0,0,0,-0.0334232207938058,0,0,0,0,-0.0107533843901606,0,0,-0.154437746055092,0,0,0,0,0,0,-0.191724435530399,0,0,0,0,0,0,0.224077484180986,-0.222372054646438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144773560740171,0,0,0,0,0,-0.100843367481352,0,0,0,-0.0191127861009143,0.211127812764685,0,0,0,0,0,0,0,0.0168704036653705,0,0,0,-0.0370344618871619,0,0,0,0,0,0,0.162246928360892,-0.00954055230647245,0,0,0.211799089266079,-0.108647635896305,-0.139386697198932,0,0,0,0,0,-0.0827407793523786,0.243984997316779,0,0.299270122119769,0.0694942050826413,0,0,0,0,0,0.00115747728119506,-0.0608766583018001,0,0,0,0,0,0,0,0,0,0.208931968493726,0,0,0,0,0,0,0,-0.0120238653032559,0,0.0627229504790245,0,0,-0.0316694182354559,0,0.0396801507121964,-0.0685378686722376,-0.186107799294087,0,-0.0970157434627281,0,0,0.198987435162129,0,0,0.0849590440493869,0,0,0,0,0,0,0,0,0,0,0,-0.00186614352809711,0,0,0,0,0,0,0,0,0,0,0,0.204925162623011,0,0,0,-0.0305899343846792,0,0,0,0,0,0.0447913490051169,0,0,0,0,0.177838574196458,0,0,-0.0798042690910858,0.106594161912335,0.152488319775867,0,-0.0851801922560868,0,0,0.118288344366232,0,0,0,0,0,0,0,0,-0.186374252016819,-0.0645527993227277,0,-0.127717669228574,0,0,0,-0.0404343019008271,0,-0.00245036954799803,0,0,0,0,0,0,-0.21444367996693,0,0,0,-0.106927482312438,0,0,0,0,-0.093662853425682,0,-0.0394665836107473,0,0,0,0,0,0,-0.15364123005078,0,0,0,0
0,0.0221536406541192,0,-0.0377756504195885,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633760711216483,0.164442228359004,0,0,0,0,0,0,0,-0.0114609256686872,0,0,0,-0.286469742117875,0,0.0835662326977541,0,0,0,0,0,0,0.176812911186362,0.0355439940495463,-0.0834632090329997,0.2196627818275,0.10121861632994,0,-0.146483200131499,0,0,0,0,0,0,0,0,0,0,0,-0.0117134415505466,0,-0.0478957054045203,0,-0.0940927554091266,0,-0.0537810746358302,0,-0.117153695625982,0,0,0,0,0,0,0.0353979376518804,0,0,-0.0833326126228551,0,0,0,0,-0.0258606455912154,0,0,0,0,0,0,0,0,0,0.102674334730789,0,0,-0.0889073104239855,-0.0825623273544655,0,0,0,0,0,-0.00683737640115984,0,0,0,0,0,0,0,0,0,0,0,0,0.058030110082223,0,0,0,0,-0.0645832541784228,0,-0.192743593804441,0,0,0,0,0,0,0,0,0.0756061109358735,-0.133239112679333,0,0,0,0,0,0,0,0,0.304540031680744,0.131402581706773,-0.0461749369885857,0.0187792986068049,0,0,0,0,0,0,0.126815792418554,0,0,0,0,0.0969304422158427,0,0.187027595452415,0.2048197931635,0,0,0,0,0,0,0,0,0,0,0,0.0110063610547629,0,0,0,-0.0313472778217333,-0.0175888586094602,0,0,0,0,0,0.0350649401937161,0,0,0,0,-0.232530753068632,0,0,0,0,0.103316413906779,0,-0.272909299764111,0,0,0,0,-0.0674908000888681,0,-0.0586216772580002,0,0.164780113695114,0,0.201152555168735,0,0,0.0719805611147988,0,0,0,0,-0.0115497488811064,0,0,0,0.0330143728488052,-0.00298012917395838,0,0,-0.0465131947650199,0,0.0681201821317311,0,0,0,-0.130931829753493,0,0,0,-0.0158611079419347,0,0,0.00672856666780239,0,0,0,0,0,-0.14970083084612,-0.00044463865766064,0,0,0,0,0,0,0,0,0,0,0,0,-0.272426387203896,0,0,-0.0231302195656839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10223365364206,0,0,0,0,0,0,-0.0899765204686247,0,0,0,0,0,-0.0812644880271139,0,0,0,0,-0.279961685000914,0,0,0.0414953898452749,-0.0429596440225751,0.0737030599038519,0,0,0,0,-0.125106362894301,0,0
0,0,0,0,-0.0279388114872808,0,0,0,0,0,0,0,0,-0.00449562067940444,0.186075830146126,0,0,0,0,0,0,0.0390402538523146,0.00250315717152449,0,-0.0478432152463264,0.201433978279187,0,0,0,-0.0685253469564579,0,0,0,0,0,0.0554689548217844,0,0,0,0,-0.112322336244437,0,0,0.0325969501217069,0.206398078875501,0,0,0,0.0941688139962582,0,0,0,0,0,0.0432044582366158,0,0,-0.0355300458405557,0,0.189656208971119,0,0,0,0,0,0,0.197869464012844,-0.117223636852023,0,0,0,0,0,0,0,0,0,0.280391961692755,0.208181542185831,0,0.0176157147989489,0,0,0.0412718925625556,0,0.208218105387756,0.241946453155597,0.0428753376469041,0,0,0,0,0,0,0,0,-0.0667208536296048,0,0.0610752843840571,0,0,-0.127788741396895,0,-0.0389618067978527,-0.147421336198634,0,0,0,0,-0.0478225034917751,0,0,0,0,-0.187972746744624,0,0,0,0,0,0.116819993048268,0,0,0,0,0.169102139511184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.288041519362702,-0.0986153862784198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531771363289594,0.0869510516374707,0,0,0,0,0,0,-0.170032680865962,0,0,0,0,0,-0.132405841452739,0,0,0,0,0,0,0,-0.174047561822672,-0.0491582639319435,0,0,-0.165570709363317,0.119778567184718,0,0,0.068447464438564,0,0,0,0,-0.188660871999662,-0.112059524738608,0,-0.125556140665848,0.0485278735569048,0,0,0,0,0,0,0,-0.0671224245691548,0,0,0,0.0618498420039582,0,0,0,0,0,0,0,-0.101081235173726,-0.12756216152929,0.00300308871195606,0,0,0,0,0,0,0,0,0,0,0,-0.0347673497240364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268334496180263,0,0,0,0,0,0,0,0,0,0,0,0.124610490126714,0,0,0,0,0,0.116570600373248,0,0,0,0,0,0.169621393079667,0,0,0,-0.056164152192403,0,0.251620369443735,-0.0865709007375102,0,0.287725665908158,0,0,-0.129958500737443,0.0738144865095064,0.0283167017576948,0,0,0,0,0,0,0.0365261497351417,0,0,-0.0224959415662267,0
0,0,-0.274843813851207,0,0,0,-0.0622978539728965,0,0,0,0,0,0,0,0,0,0,0,-0.13863035189763,0,0,0,0,-0.0255334424984999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0459766526498517,0,0,0,0,0,0.318296463352561,0,0.0285749572629062,0,0.233904842552681,0,0,0,0,0,0,0,0,-0.0455683086986476,0,0,0.0866116698061051,0,0,0,0,0,0,0,0.0243485805213828,0,0,0,0,0,0,0,0,0,-0.0816570911490491,0.0525482447136507,0,-0.0250991908072872,0,0,-0.0666669567211928,0,0,0,0,0,0,0,0,0.106289676853676,0,0,0,0.0454396341438779,-0.23769230108376,0,0,0,0,0,0,0,0,0,0.00341380667569129,0.246076212818071,0.175639163480382,0,0,0,0,-0.151544805208677,0,-0.0118663064156458,0,0,0,0,0,0,0,0,0,0,0.187229802896653,0.0307719911035434,-0.143137077999188,-0.158492775683357,0,0,0,0,0,0,0,0,0,0,0,0,-0.000271640461978484,0,0,0,-0.126474368157571,-0.0257064900962452,0,-0.0466265824947958,0,0,0,0.162003272690543,0,0,0,0,0.0598247988879948,0,0,-0.0354556591450105,0,0,0,0,0,0,0,0,0.111271503601307,-0.302834661477275,0.0119911194862524,0.249416008006022,0,0,0,0,0.132478080984838,0,0,0,0,-0.10171413603174,0,0.102057863582732,0,0,0,0.12525156044904,0,0,0,-0.125691930143749,0,0,0,0,0,0,-0.0197697002275921,0,0,0,0,0.0456242749364397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131412055002784,0,-0.0777455145935893,0,-0.00446048147859655,0,0,-0.0086613481686287,0,0.126477497711222,0,0,0,0,0,0,0.0391634380472565,0.200253126405166,0,0,0,0,0,0.248608441839989,0,0,-0.266655579848853,0,0,0,0,0,0,0,0,0,-0.0663248017436028,0,0,0,0,0,0,0,-0.0780914413361183,0,0,0.15449265243759,0,-0.0733407744482752,0,0,0,0,0,0,-0.0497174190919514,0,-0.0101436303878318,0,0,0,-0.0942707973054345,0,0,0,0,0.0896018454182337,0,0,0.0231506987002688,0.297726942689499,0,-0.14389650439577,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.176151670827941,0,0,0,0,0.132109248702499,0.180884562126739,0,0,0.198285720318363,-0.0178061336983864,0,0,0,0.341448525745966,0,0,0,0,0,0.00982128562613271,-0.368496583132427,0,0,0,0,0,0,0,0,0,0.193666051919705,0,0,0,0.15004069144127,-0.155353246139516,0,-0.0311608473088217,0,0,0,0,0,0,0,0,0.0438897823311477,0,0,0,0,-0.0262880634480003,0.0112628897830775,-0.168966115014296,0,0,0,0,0,0,0,0,0,0,0.0163905633528874,0.0739764958273586,0,0.116455421868196,0.0023967913126648,0,0,0,0,0,0,0,0.0621722066731044,0,0,0,0,0,0,0,0,0,0,0,-0.0428167360646544,0,0.287682911655292,0,0,0,0.0517423137431868,0,0,0,-0.193245906632604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0473728807200966,0.181289337103571,-0.0642584718331678,-0.00549772485690328,-0.158140808818506,0,0,0,0,0,0.0788849414416409,-0.0190767101624964,0,0,0,0,0,0.267261975887209,0,0,0,0,0,0.0565321349082637,0,0,0,0,0,0,0,0.0172714070869122,0,-0.116225945723217,0,0,0,0,0,0,0,0,0,0,0,0,0.291665713530932,0,0,0,0,0,0,0,0,0,0,0.00646495697990586,0,0,0,0,0.108684121889476,0,0,0.033591165276778,0,0,0,0,0,0.00266128563225479,0,0,0,0,0.109782784405624,0,-0.0260955818122529,0,0,0,-0.0548011493506586,0,0,0,0,0,0.0384333545746375,0.101488651147009,0,0,0,0,0,0,0.0149452523101366,0,0,0,0,0,0,0,0.107658464643569,0,0,0,0,0,0,0,0,0,-0.129711514528826,0.107248439321209,0,0,0,0,0,0,0,0,0,0,-0.00523123771739402,0,0,0,0,0,0.186764899891364,0,-0.0270351151103065,0,-0.109487843970622,0,0.0869284258477139,0.0780283916214451,0,0,0.245691620332616,0,0,0.0254134789338079,0,0,0,0,0,0,0,0.000954445589497096,0,0.0358239713692364,0,0,0,0.00632366347226218,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0689128407278712,0,-0.0105324021379997,0,0,0,0.0640349859385109,0.0654815537677261,0,0,0,0,0,-0.168526712023019,0,0,0,0.0731344227423813,0,0,0.0161267432529905,0,0,0,0,0,0,0,0.164191552533233,0,0,0,0,0,0,0.111969991986441,0,0,0,0,0,0,0,0,0,0,-0.190959040318698,0,0,0,0.0757453857991682,0.010246032644721,0,0,0,0,-0.0599305576162054,0.0427200262732122,0,0,0,0,0,0.0602722808982228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0870364944607296,0,0,0,-0.379788136317254,0,0,0,0,0,-0.0302351274929474,0,0,0,0,0,0,0,0,0,0,0,-0.111075280109315,0,0.0532380500900989,0,-0.00133570791135375,0,0,0,0,0,0,0.153598712051606,-0.265590797312279,0,0,0,0,0,-0.215095526164292,0,0,0,0,-0.00116167540099725,0,0,0,0,0,0.0284052217584986,0,0,0,0,0,0,0,0,0.228861217185653,0,0.200940708431124,-0.0241032005502363,0.134449729738351,0,0,0,0.0448382641969405,0,0,0,0,0,0,0,0,0.0115565217814341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166914091873315,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0841064040621749,0,-0.192538172392377,0,0,0,0,0,-0.0890037782066951,0,0,-0.010844032714603,0,0,0,0,-0.161251715444727,-0.0600790387422993,-0.00688446144362484,-0.0712752462759235,0,0,0,0.181739214926276,0,0,0,0,0,0.0968342064130137,0,0,0.198424018858197,0,0,-0.198661992703867,-0.113469767752065,0,-0.00160541771724129,0,0,0.0539872052304636,0,0,-0.0202555933597961,0.281019658845187,0,0,0,0,0.185825495466972,0,0,0,0,0.0544992271845217,0,0,0,0,0,0,0,0,0,-0.195704630500705,0,0,0,0,0,0,-0.161199990258675,0,-0.109764134549474,0,-0.245082285513204,0,-0.0500743037394517,0,0,0,0,0,0,0,-0.0612901575505725,0,0,0,0.171517153862224,0,0,0,0,0,0,-0.0783659487415268,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.00386334633094096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232911777768977,0,0,0,0,0,0,0,0,0.137898880737684,0,0,0.0366814885072187,0,0,0,0,0,0.00151527412882109,0,0,0.0185462956635198,-0.0601032169750049,0,0,0,0,0,0,0,0.0903237135313395,0.0136332503993819,0,0,0,0,0,0,0.0305531925404924,0,0,0,0,-0.0294196567389377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147185588680154,0.142481855988979,0,-0.167695311407946,0,0,0,-0.0418932062030824,0.0694885013645684,0,0.0491561520942643,0.0715221442152836,0,0,0,0,0,0.0244743721468669,0,0,0,0,0,0.25730179490582,0.119207101870176,0,0,-0.037970183941496,0,0,0,-0.0765258807727938,0.220162213432888,-0.109733513793513,-0.115871383591611,-0.129189877084976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125258938153696,0,0,0,-0.121457995696578,0,0,0,0,0,0,0,0.0849233818350779,0,-0.031495533319444,0,0,0,0,0.00557945995918339,-0.0498645019306887,0,0,0,0,0,0,0,0,0.0849792529425901,0,0,0.100084363724857,0,0,0,-0.0413594041196769,0,0,0,0,0.167925138821415,0,0,0,-0.0164171820462684,0.0744057704527122,0,0,0,0,0,0,0,0,0,0,0,-0.180039941714595,0,0,0.0386477177842729,-0.0191049027468777,0,0,0,0,-0.331267975469984,0,0.0376270953218116,0,0.219319554848043,0.0870900507139964,0,-0.125286516088367,0,0.124627876056825,0,0,0,0,-0.164523380554854,0,0,0,0,0,0,0,0,0,0.126290409269062,0,0,0,0,0,0,0,0,0,0,0.0881372404331725,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237309222637494,0,0,0.127843030935021,0,-0.0699198585303027,0,0,0,-0.00502342678467908,0.0248778091979758,0,0,0,-0.210290337993049,0,0,0,0,0,0,0.0558490412934206,0,0,0,0,0,0,-0.00211389005776414,0,0,0,0,0,0,0,0,0,0,0,0,0.0908568712908983
0.168688538075692,0,0,0,-0.00395842689813662,0,-0.192829488270968,0.115522669252225,0,0,0.0417272948394493,0,0,0,0,0,0.0804499214958096,-0.116757707494955,0,0,0,0,-0.0548317724184887,0,0,0,0,0,0,0.0285167742159928,0,0,0,0,0,0,0.109747872051231,0,0,0,-0.0908336584865827,0,0,0,-0.00658121290685616,0,-0.0118501787397432,0,0,0.168992716835015,-0.0611199251382548,0,0,0.143689545938275,0.126266934707167,0,0,0.0748123723259411,0,0,0,0,0,0,-0.0333999942460661,0,0,0,-0.143255060636232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12039715318278,0.0226605044253812,0,0,0.060258589237614,0,0.192311777340552,0,0,0,0,0,0.0988009688789042,0,-0.0558436829264677,0,0,0,0.0352633434635907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0881579979321182,0,0,0,0,0,0.070591348700376,0,0,0,-0.0607648334451035,0,0,0,0,0,0,0,0,0,0,0,-0.0641628499137513,0.00610366721399002,0,0,0,0,-0.0741630323952428,0.0987389317954153,0,0,-0.130209061363414,0,0,-0.148793925121544,0,0,-0.153258814320657,0,-0.0291771903260847,0.15704867473109,-0.0409413481487628,0,0,0,0,0.0893143612812082,0,0,0,0,-0.160808434122403,0,0,0,0,0,0,0,0,0,0,0,-0.0656588742600445,0.136377298763135,-0.110324818271069,0,0,0,0,0,0.0936008411157588,0,0,0,0,0,0.0340294164725542,0,0,0.165920638547443,-0.0830228970864443,0,0,0,0,0,0,0,0,-0.0361470164978188,0,0,0,-0.14968526530078,0.00829474621250427,0,0,0,0,0,-0.0475779058634785,-0.0421531520997986,0,-0.0932803552950509,0,-0.0460406698093964,-0.264206489651621,0.139497751664019,0,0,0,0,0,0,0,0,0,0,0,0,0.217827029819809,-0.0456837306967963,0,-0.00565776556760591,0,0.063964299341495,0,0,0,-0.0968672555998261,-0.16155714836254,0,0,0,0,0,-0.0606888920294333,0,0,0,0,0,0,0,-0.0339669285924954,0,0,0,-0.148337099471284,0,0,0,0,0,0,0,0.0164639958221943,0,0,0,0,0,0,-0.0179175373703549,0,0,0,0,0,0,0,0,0.00836351097147527,0,0.0478519068272681,0,0,0
0,0,0,0,0,0,-0.282522941375594,-0.0702586772088323,0,0,0,0,0,0,0,0,0,-0.0860894720962361,0,0.0889310092819979,-0.111370896548335,0,0,0,0,0,0,0,0.0803108915220371,0,0,0,0,0,-0.0278268004448596,0,0,0,0,0,0,0,0,0,0,0,0,-0.0417882419633507,0,0,0,0,0,0,0.142413378216286,0,0,0,-0.105679066550185,0,0,0,0,0,0,0,0.159121034764969,0,0,0,0,-0.0975025676658251,0.0145339722613106,0.00995321138380489,0,-0.0405096883218949,0,0,0,0.137956874643102,0,0,0,0.110364114121699,0,0,0.0923850754889758,0,0,0,0,0,0,0,0,-0.102865995304738,0.0890338362838736,0,0.154204084491464,0,0,0.0876414846210336,0.12980429745728,0,0,0,0,0,0,0.0684393843977094,0,0,0,0,0,0,0,0,0,-0.121957460475987,0,0,0,0,0,0.0492391659433338,0,0,0,0.0133578512095832,0,0,0,0.126977313227077,0,0,0,0.110335917969995,0,-0.0095590013123597,0,0,0,0,0,0,0,0,0,0,0,0,0.0220859735390057,-0.220665896948268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146094715698097,0,0,0,-0.340743616979031,0,0,0,0,0,0,0,0,0,0,-0.0613217030554549,0,0,0,0,0,0.0355945639353858,0,0,0,0,0,0,0,0,0,0,-0.180570889364942,0,0,0,-0.0530251109219164,0,0,0,-0.123344341029101,0,-0.0122865006737468,0,0,-0.0839456531623519,0,0,-0.257177776727132,0,0,0,0,0.0155239696246345,0,0,0,0,0,0,0,0,0,0,0,0,-0.0477519745967862,0,0,0,-0.045299625811665,0,0,0.104586300961023,0,0,0,0.124826684085594,0,0,0,0,-0.137988730832839,-0.0297028725576565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11763254629574,0,0,0,0,0,0.0429607344347379,0.031898629815849,0,0,0,0,0,0,0,0,-0.103674236839708,0,0,0,0,0,0,0
