eq,variable,y,pred
11,112,0.0,0.026479542
11,113,0.0,0.024499878
11,114,0.0,0.0261143
11,115,0.0,0.025071576
11,116,0.0,0.025553897
11,117,0.0,0.024467379
11,118,0.0,0.026138216
11,119,0.0,0.025012702
11,12,0.0,0.02666691
11,120,0.0,0.02613549
11,121,0.0,0.024540856
11,122,0.0,0.02645415
11,123,0.0,0.024882972
11,124,0.0,0.026650459
11,125,0.0,0.025941953
11,126,0.0,0.024775684
11,127,0.0,0.024892554
11,128,0.0,0.026759401
11,129,0.0,0.026257336
11,13,0.0,0.024795145
11,130,0.0,0.025157928
11,131,0.0,0.024596572
11,132,0.146484402088228,0.026828185
11,133,0.0,0.026784405
11,134,0.0,0.025046378
11,135,0.0,0.024735004
11,136,0.0,0.025668189
11,137,0.0,0.02570273
11,138,-0.160210437691146,0.02505976
11,139,0.0,0.025602251
11,14,0.0,0.024282485
11,140,0.0,0.025552869
11,141,0.0,0.025655866
11,142,0.0,0.02622594
11,143,0.0,0.026189134
11,144,0.0,0.026513308
11,145,-0.153352071389886,0.026636854
11,146,-0.145060158586085,0.025794595
11,147,0.0,0.025535792
11,148,0.0,0.025014043
11,149,0.0,0.02467981
11,15,0.0,0.024828687
11,150,0.0,0.026529267
11,151,0.0,0.025231346
11,152,-0.145257052329472,0.02481094
11,153,0.0,0.025287554
11,154,0.0,0.024742365
11,155,0.168417921827466,0.02485916
11,156,0.0,0.025555804
11,157,0.0,0.026644662
11,158,0.0,0.02482839
11,159,0.0,0.02628465
11,16,0.0,0.026146442
11,160,0.0,0.025304794
11,161,0.0,0.024992526
11,162,0.0,0.02495861
11,163,0.0,0.02480799
11,164,0.0,0.024744183
11,165,0.0,0.0258255
11,166,0.0,0.02639091
11,167,0.0,0.025764838
11,168,0.0,0.024793625
11,169,0.0,0.026945204
11,17,0.145346812878071,0.026092306
11,170,0.0,0.026339084
11,171,0.0,0.026742578
11,172,0.0,0.026962817
11,173,0.0,0.026435941
11,174,0.0,0.026457429
11,175,0.0,0.026677102
11,176,0.0,0.025539532
11,177,0.0,0.024891585
11,178,0.0,0.024533883
11,179,0.0,0.02468966
11,18,0.0,0.026089236
11,180,0.0,0.025096059
11,181,0.0,0.025071427
11,182,0.0,0.026116118
11,183,0.0,0.026742458
11,184,0.0,0.026860222
11,185,0.0,0.024911866
11,186,0.0,0.024975032
11,187,0.0,0.025316373
11,188,0.0,0.024789274
11,189,0.0,0.024890706
11,19,0.148383986413719,0.02641964
11,190,0.0,0.025746092
11,191,0.0,0.026059285
11,192,0.0,0.025445014
11,193,0.0,0.025504783
11,194,0.0,0.025739148
11,195,0.0,0.024261698
11,196,0.0,0.026074544
11,197,0.0,0.026361942
11,198,0.0,0.025445864
11,199,0.0,0.027104795
11,2,0.0,0.02486834
11,20,0.0,0.026066989
11,200,0.0,0.02553837
11,201,0.158491286342049,0.024819613
11,202,0.0,0.024969786
11,203,0.0,0.02502188
11,204,0.0,0.025114268
11,205,0.0,0.026365161
11,206,0.0,0.026356593
11,207,0.0,0.024392605
11,208,0.0,0.025507018
11,209,0.0,0.02469705
11,21,0.0,0.025120154
11,210,0.0,0.02658458
11,211,0.0,0.02517119
11,212,0.0,0.026690573
11,213,0.0,0.026792362
11,214,0.161644316571623,0.025072277
11,215,0.0,0.024420336
11,216,0.0,0.025234029
11,217,0.0,0.025225684
11,218,0.0,0.02441433
11,219,0.0,0.025645167
11,22,0.0,0.025337279
11,220,0.0,0.026582018
11,221,0.0,0.025050148
11,222,0.0,0.027122557
11,223,0.165997561477494,0.025327295
11,224,0.0,0.02570419
11,225,-0.165315811332507,0.024755687
11,226,0.0,0.025836363
11,227,0.0,0.025086388
11,228,0.0,0.026673675
11,229,0.0,0.02693057
11,23,-0.148703535306461,0.0245471
11,230,0.0,0.0255979
11,231,0.0,0.02460745
11,232,0.151844762328252,0.025526434
11,233,0.0,0.024724275
11,234,0.0,0.024861246
11,235,0.0,0.026150376
11,236,0.0,0.024347588
11,237,0.0,0.025732175
11,238,0.0,0.025693938
11,239,0.0,0.024720773
11,24,0.0,0.025111213
11,240,0.0,0.026922435
11,241,0.0,0.025004387
11,242,0.0,0.02518551
11,243,0.156521253626523,0.02500154
11,244,0.0,0.02445437
11,245,0.0,0.026268318
11,246,0.0,0.025618091
11,247,0.1637543435031,0.026364267
11,248,0.0,0.024851292
11,249,0.0,0.024461731
11,25,0.0,0.02533947
11,250,0.0,0.026500776
11,26,0.0,0.0248636
11,27,0.0,0.026805192
11,28,0.0,0.02494292
11,29,0.0,0.026060387
11,3,0.0,0.024748355
11,30,0.0,0.02477111
11,31,0.0,0.025867522
11,32,0.157301232334468,0.026455507
11,33,0.0,0.024716228
11,34,0.0,0.02617769
11,35,0.0,0.026348665
11,36,0.0,0.02672106
11,37,-0.146587511801329,0.025027901
11,38,0.0,0.025776818
11,39,0.0,0.02664493
11,4,0.0,0.026726484
11,40,0.0,0.024785325
11,41,0.0,0.026967585
11,42,0.0,0.025204077
11,43,0.0,0.02608776
11,44,0.0,0.026161343
11,45,0.0,0.026002958
11,46,0.0,0.025220066
11,47,0.0,0.02673544
11,48,0.0,0.027089253
11,49,0.0,0.025006324
11,5,0.0,0.025960207
11,50,0.160196121979214,0.026042163
11,51,0.0,0.02500017
11,52,0.0,0.025802702
11,53,0.0,0.025224388
11,54,0.0,0.02485323
11,55,0.0,0.02660644
11,56,0.0,0.026624724
11,57,0.0,0.025795281
11,58,0.0,0.026718378
11,59,0.0,0.025029972
11,6,0.0,0.024595559
11,60,0.155583910368562,0.02543573
11,61,0.0,0.02577205
11,62,0.0,0.024904013
11,63,0.14944213818137,0.02477251
11,64,0.0,0.025565118
11,65,0.0,0.02577953
11,66,0.154769106178231,0.026188627
11,67,0.0,0.025586247
11,68,0.0,0.025013521
11,69,0.0,0.024845392
11,7,0.0,0.02581516
11,70,0.0,0.026190788
11,71,0.0,0.024961725
11,72,0.0,0.025012493
11,73,0.0,0.026582524
11,74,0.0,0.025328413
11,75,0.0,0.024794564
11,76,0.0,0.026021138
11,77,0.0,0.025595635
11,78,0.0,0.025320828
11,79,0.0,0.024821714
11,8,0.0,0.024921805
11,80,0.0,0.025208488
11,81,0.0,0.027039021
11,82,0.0,0.024732918
11,83,0.0,0.02577971
11,84,0.153492124464323,0.02550885
11,85,0.0,0.025336236
11,86,0.0,0.0249684
11,87,0.0,0.026217103
11,88,0.0,0.026834652
11,89,0.0,0.024957657
11,9,0.0,0.025556326
11,90,0.0,0.025015846
11,91,0.0,0.026708305
11,92,0.0,0.024518877
11,93,0.0,0.025828868
11,94,0.0,0.02429831
11,95,0.0,0.02490808
11,96,0.0,0.026123703
11,97,0.0,0.026686296
11,98,0.0,0.025755018
11,99,0.0,0.026304692
110,1,0.0,0.026955053
110,10,0.0,0.024826616
110,100,0.0,0.0245938
110,101,0.0,0.025711313
110,102,0.0,0.025692284
110,103,0.0,0.026488021
110,104,0.0,0.025040016
110,105,0.0,0.0246699
110,106,0.0,0.024996042
110,107,0.0,0.024348184
110,108,0.0,0.026304722
110,109,0.0,0.02528423
110,11,0.0,0.025113612
110,110,0.0,0.02435951
110,111,0.0,0.02717854
110,112,0.0,0.02583702
110,113,0.0,0.027014196
110,114,0.14951418983163,0.027043208
110,115,0.0,0.025165632
110,116,0.0,0.02531138
110,117,0.0,0.025077298
110,118,0.0,0.024978459
110,119,0.0,0.025196671
110,12,0.0,0.025008827
110,120,0.0,0.025663942
110,121,0.0,0.024782807
110,122,0.0,0.026256531
110,123,0.179499829577222,0.024376616
110,124,0.0,0.026014179
110,125,0.0,0.025191262
110,126,0.0,0.026394531
110,127,0.0,0.025108531
110,128,0.0,0.02691707
110,129,0.0,0.024787858
110,13,0.0,0.026888356
110,130,0.0,0.02490063
110,131,0.0,0.02504456
110,132,0.0,0.024381801
110,133,0.0,0.024848923
110,134,0.0,0.02722384
110,135,0.0,0.025035575
110,136,0.0,0.026774451
110,137,0.0,0.025002152
110,138,0.0,0.02482006
110,139,0.0,0.02443254
110,14,0.0,0.026946798
110,140,0.0,0.02559039
110,141,0.0,0.025978208
110,142,0.0,0.026942074
110,143,0.151964181733612,0.02522634
110,144,0.0,0.0248826
110,145,0.0,0.024572447
110,146,0.145066274601201,0.02489838
110,147,0.0,0.026258945
110,148,0.0,0.026804745
110,149,0.167598174973412,0.02474147
110,15,0.0,0.02614279
110,150,0.0,0.02708605
110,151,0.0,0.025364548
110,152,0.145263176646006,0.026643366
110,153,0.0,0.024763957
110,154,0.0,0.024887979
110,155,0.0,0.02651766
110,156,0.0,0.024328113
110,157,0.0,0.02666372
110,158,0.0,0.024417609
110,159,0.0,0.025753975
110,16,0.0,0.023886308
110,160,0.0,0.024808928
110,161,0.0,0.024612367
110,162,0.0,0.024562508
110,163,0.0,0.026117623
110,164,0.0,0.024585232
110,165,0.0,0.024758413
110,166,0.0,0.025217175
110,167,0.0,0.024784371
110,168,0.0,0.025741696
110,169,0.0,0.02672717
110,17,0.0,0.026732162
110,170,0.0,0.02676168
110,171,0.0,0.026911497
110,172,0.0,0.025435805
110,173,0.0,0.026311636
110,174,0.0,0.024915367
110,175,0.0,0.025691912
110,176,0.0,0.026596978
110,177,0.0,0.025800616
110,178,0.0,0.025430113
110,179,0.0,0.026725277
110,18,0.0,0.025678724
110,180,0.0,0.024848461
110,181,0.0,0.02561298
110,182,-0.138733881931633,0.026886016
110,183,0.0,0.026397139
110,184,0.0,0.026741326
110,185,0.0,0.025011048
110,186,0.0,0.025038302
110,187,0.0,0.02528666
110,188,0.0,0.027224079
110,189,0.0,0.025760457
110,19,0.0,0.024984896
110,190,0.0,0.025964096
110,191,0.0,0.02539514
110,192,0.0,0.02480127
110,193,0.0,0.025822133
110,194,0.0,0.02573426
110,195,0.0,0.025174558
110,196,0.157131266118437,0.024893165
110,197,0.0,0.025925994
110,198,0.0,0.024284393
110,199,0.0,0.025337562
110,2,0.0,0.026737586
110,20,0.0,0.02537559
110,200,0.0,0.026964873
110,201,0.0,0.024603307
110,202,0.0,0.026968881
110,203,0.0,0.026651338
110,204,0.0,0.025137827
110,205,0.0,0.025262326
110,206,0.0,0.026081935
110,207,0.0,0.02635312
110,208,0.0,0.025417104
110,209,0.0,0.02430436
110,21,0.0,0.025063932
110,210,0.0,0.02515097
110,211,0.0,0.025481269
110,212,0.0,0.026804358
110,213,0.0,0.026721
110,214,0.0,0.025810704
110,215,0.0,0.025233984
110,216,0.0,0.026460826
110,217,-0.155590835293134,0.025192529
110,218,0.0,0.025112852
110,219,0.0,0.024992973
110,22,0.0,0.024514735
110,220,0.0,0.02632077
110,221,-0.147726900062175,0.024638727
110,222,0.0,0.026054487
110,223,0.0,0.02669251
110,224,0.0,0.024802223
110,225,0.165322781364877,0.025854602
110,226,0.0,0.02605553
110,227,0.0,0.02574478
110,228,0.0,0.026266247
110,229,0.0,0.02480632
110,23,0.0,0.024796441
110,230,0.0,0.026233032
110,231,0.0,0.024915129
110,232,0.0,0.025956959
110,233,0.0,0.02625826
110,234,0.0,0.02468057
110,235,0.0,0.027052894
110,236,0.0,0.026225895
110,237,-0.161995976433809,0.025665432
110,238,0.0,0.026838362
110,239,0.0,0.026740134
110,24,0.0,0.025217324
110,240,0.0,0.025360852
110,241,0.141520052193501,0.02599655
110,242,0.0,0.026766673
110,243,0.0,0.026951179
110,244,0.0,0.026187405
110,245,0.0,0.024333611
110,246,0.0,0.024362251
110,247,0.0,0.025815755
110,248,0.0,0.026640564
110,249,0.0,0.025140122
110,25,0.0,0.025027454
110,250,0.0,0.026166126
110,26,0.0,0.026913762
110,27,0.0,0.025102958
110,28,0.0,0.024528548
110,29,0.0,0.025819495
110,3,0.0,0.02522108
110,30,0.0,0.025378078
110,31,0.0,0.026568934
110,32,0.0,0.025681987
110,33,0.0,0.024447918
110,34,0.0,0.026646197
110,35,0.0,0.025323331
110,36,0.141287578377707,0.027029723
110,37,0.0,0.024388537
110,38,0.0,0.02625969
110,39,0.0,0.024587214
110,4,0.0,0.024843082
110,40,-0.130278541375338,0.02427411
110,41,0.0,0.024307132
110,42,0.0,0.025097877
110,43,0.0,0.025551274
110,44,0.0,0.024673387
110,45,0.0,0.02497983
110,46,0.0,0.02403444
110,47,0.0,0.02619572
110,48,0.0,0.026798368
110,49,0.0,0.025701463
110,5,0.0,0.025832638
110,50,0.0,0.026568294
110,51,0.0,0.026838109
110,52,0.0,0.025853127
110,53,0.0,0.026268497
110,54,0.0,0.02674888
110,55,0.0,0.026233584
110,56,0.0,0.025145903
110,57,0.0,0.025176793
110,58,0.0,0.025854036
110,59,0.0,0.025043309
110,6,-0.137551466318207,0.026930839
110,60,0.0,0.025809526
110,61,0.0,0.02487123
110,62,0.0,0.026565671
110,63,0.0,0.024356902
110,64,0.0,0.02415593
110,65,0.0,0.026750088
110,66,0.0,0.026486933
110,67,0.0,0.024865702
110,68,0.0,0.024833143
110,69,0.0,0.026003733
110,7,0.0,0.025229037
110,70,0.0,0.025264189
110,71,0.0,0.027009547
110,72,0.0,0.026219651
110,73,0.0,0.0254312
110,74,0.0,0.025663197
110,75,0.0,0.025840908
110,76,0.14092019050263,0.025165439
110,77,0.0,0.024462864
110,78,0.0,0.024915785
110,79,0.0,0.025308743
110,8,0.135190577253066,0.024969429
110,80,0.0,0.025956467
110,81,0.0,0.02699235
110,82,0.0,0.025018573
110,83,0.0,0.02512315
110,84,-0.154615894607059,0.0258144
110,85,0.0,0.025812805
110,86,0.0,0.025027648
110,87,0.127534295273689,0.024796471
110,88,0.0,0.025261298
110,89,0.0,0.026124462
110,9,0.0,0.025940001
110,90,0.0,0.026349947
110,91,0.0,0.025017172
110,92,0.0,0.027206704
110,93,0.0,0.025713906
110,94,0.0,0.025613576
110,95,0.0,0.02425532
110,96,0.0,0.026627362
110,97,0.0,0.025371611
110,98,0.0,0.026833102
110,99,0.0,0.027197585
111,1,0.0,0.024723709
111,10,0.0,0.025501013
111,100,0.0,0.027058065
111,101,0.0,0.024827227
111,102,0.142309541723998,0.025170669
111,103,0.0,0.024585858
111,104,0.0,0.024418354
111,105,0.0,0.024978131
111,106,0.0,0.024927735
111,107,0.0,0.025420085
111,108,0.0,0.026609123
111,109,0.0,0.024957776
111,11,0.0,0.026710525
111,110,0.0,0.024358258
111,111,0.0,0.024712145
111,112,0.0,0.025498822
111,113,-0.143018495777331,0.024699017
111,114,0.0,0.025082499
111,115,0.0,0.026225239
111,116,0.0,0.025677234
111,117,0.0,0.025623128
111,118,0.0,0.026523933
111,119,-0.139820020425713,0.027185738
111,12,0.0,0.02577287
111,120,-0.164988205962263,0.024546564
111,121,0.0,0.02693601
111,122,0.153309419151222,0.024843842
111,123,0.0,0.024972335
111,124,0.0,0.0263457
111,125,0.0,0.026817232
111,126,0.0,0.026256576
111,127,0.0,0.025291309
111,128,0.0,0.026241004
111,129,0.0,0.0260835
111,13,0.0,0.025820792
111,130,0.0,0.024821863
111,131,0.0,0.027079403
111,132,-0.139446113231381,0.024870679
111,133,0.139962567602015,0.025378138
111,134,0.0,0.026818588
111,135,0.0,0.024722546
111,136,0.0,0.02488318
111,137,0.0,0.024921402
111,138,-0.152512639684823,0.02630195
111,139,0.0,0.02620098
111,14,0.0,0.026169553
111,140,0.0,0.025815815
111,141,0.0,0.025550768
111,142,0.0,0.026241198
111,143,0.0,0.024326563
111,144,0.0,0.025371581
111,145,0.0,0.025524795
111,146,0.0,0.026410937
111,147,0.0,0.024761513
111,148,0.0,0.025540486
111,149,0.0,0.025673717
111,15,0.0,0.025522172
111,150,0.0,0.025124133
111,151,0.0,0.025958464
111,152,0.0,0.025291592
111,153,0.0,0.025807038
111,154,0.0,0.026519239
111,155,0.0,0.026921585
111,156,0.0,0.026176363
111,157,0.150983644334527,0.025676519
111,158,0.0,0.026191473
111,159,0.0,0.024662793
111,16,0.0,0.026049495
111,160,0.146638992805404,0.024597362
111,161,0.0,0.025006339
111,162,0.0,0.026836827
111,163,0.0,0.026880905
111,164,0.0,0.02553673
111,165,0.0,0.025891662
111,166,0.0,0.025728077
111,167,0.0,0.025287628
111,168,0.0,0.02490069
111,169,0.0,0.024396285
111,17,0.150860866422844,0.027108014
111,170,0.0,0.026630193
111,171,0.0,0.025714204
111,172,0.0,0.026450515
111,173,0.0,0.024778515
111,174,0.0,0.02569659
111,175,0.0,0.025292873
111,176,0.0,0.026743934
111,177,0.0,0.025896281
111,178,0.0,0.026493162
111,179,0.0,0.02519685
111,18,0.0,0.025786877
111,180,0.0,0.025786385
111,181,0.0,0.02585429
111,182,0.0,0.02589129
111,183,0.0,0.02505146
111,184,0.0,0.025478289
111,185,0.143991872892276,0.026156753
111,186,0.0,0.026457772
111,187,-0.148809768841127,0.025561586
111,188,0.0,0.025173336
111,189,0.0,0.02487211
111,19,0.0,0.026756957
111,190,0.0,0.025629178
111,191,0.0,0.025235951
111,192,0.0,0.025080085
111,193,0.0,0.02708222
111,194,0.0,0.025981247
111,195,0.140202877225994,0.024858057
111,196,0.0,0.026382744
111,197,0.0,0.02548191
111,198,0.0,0.024887994
111,199,0.0,0.025741532
111,2,0.0,0.024868473
111,20,0.0,0.025392115
111,200,0.0,0.02572532
111,201,0.0,0.024410963
111,202,0.0,0.025705323
111,203,0.0,0.02581662
111,204,0.0,0.027218774
111,205,0.0,0.025178134
111,206,0.0,0.026164845
111,207,0.0,0.026662678
111,208,0.0,0.02627936
111,209,0.0,0.024097458
111,21,0.0,0.026280731
111,210,0.0,0.024426043
111,211,0.0,0.02595526
111,212,0.0,0.02480717
111,213,0.0,0.027022794
111,214,0.0,0.025114506
111,215,0.0,0.024949163
111,216,0.0,0.024382442
111,217,0.0,0.02714774
111,218,0.0,0.026705608
111,219,0.145176341788801,0.02720891
111,22,0.0,0.024657458
111,220,0.0,0.025893271
111,221,0.0,0.026353538
111,222,0.0,0.025817856
111,223,0.0,0.026353925
111,224,0.0,0.026200533
111,225,0.0,0.024979502
111,226,0.0,0.024845928
111,227,0.0,0.024929032
111,228,0.0,0.025633246
111,229,0.0,0.026189193
111,23,0.0,0.025666863
111,230,0.0,0.025365576
111,231,0.0,0.025008097
111,232,0.0,0.026169464
111,233,0.0,0.02548863
111,234,0.0,0.027208984
111,235,0.0,0.025145233
111,236,0.0,0.024349108
111,237,0.0,0.02566655
111,238,0.0,0.025574178
111,239,0.0,0.025471613
111,24,0.0,0.026692554
111,240,0.0,0.02589652
111,241,0.0,0.024371564
111,242,0.0,0.025554016
111,243,0.149000713694935,0.024824172
111,244,0.0,0.02578403
111,245,0.0,0.024703383
111,246,0.0,0.024547681
111,247,0.0,0.024694458
111,248,0.0,0.027155623
111,249,0.0,0.026393607
111,25,0.160687563204044,0.025153413
111,250,0.0,0.02617985
111,26,0.156655043458739,0.025955513
111,27,0.0,0.025081262
111,28,0.0,0.025762305
111,29,0.0,0.026756823
111,3,0.0,0.02536273
111,30,0.0,0.024407297
111,31,0.0,0.025483862
111,32,0.0,0.02635999
111,33,0.0,0.025085494
111,34,0.0,0.026058346
111,35,0.0,0.02535066
111,36,0.0,0.0252866
111,37,0.0,0.026130825
111,38,0.0,0.025298998
111,39,0.155934569639509,0.024489433
111,4,0.151104377494226,0.02570711
111,40,0.0,0.024774253
111,41,0.146360878576173,0.024587989
111,42,0.0,0.024669632
111,43,0.0,0.025952578
111,44,0.0,0.025380328
111,45,0.0,0.026807413
111,46,0.0,0.025405973
111,47,0.0,0.02471669
111,48,0.0,0.024896637
111,49,0.0,0.02444911
111,5,0.0,0.02459748
111,50,0.0,0.026771367
111,51,0.0,0.026299953
111,52,0.0,0.024590656
111,53,0.0,0.025436863
111,54,0.0,0.026556015
111,55,0.0,0.025155291
111,56,0.0,0.024536952
111,57,0.0,0.025224075
111,58,0.0,0.02619052
111,59,0.0,0.026152253
111,6,0.0,0.024521485
111,60,0.159832301633487,0.0268327
111,61,0.0,0.024764806
111,62,0.0,0.024861604
111,63,0.0,0.024283856
111,64,0.0,0.024641782
111,65,0.0,0.026034757
111,66,0.0,0.024829045
111,67,0.0,0.025491
111,68,0.169429870753875,0.025979787
111,69,0.0,0.026651293
111,7,0.0,0.025410116
111,70,0.0,0.02685155
111,71,0.0,0.025521532
111,72,0.0,0.027143627
111,73,0.0,0.025273412
111,74,0.0,0.025113523
111,75,0.0,0.025568664
111,76,0.0,0.025816143
111,77,0.152161492346426,0.024966612
111,78,0.0,0.025905356
111,79,0.0,0.026123032
111,8,0.0,0.024823979
111,80,0.0,0.025876716
111,81,0.0,0.026552707
111,82,0.0,0.024463907
111,83,0.0,0.025982559
111,84,0.0,0.024496078
111,85,-0.153977480537344,0.026837409
111,86,0.0,0.026739523
111,87,0.0,0.026723474
111,88,0.0,0.024825484
111,89,0.0,0.025895163
111,9,0.0,0.024530262
111,90,0.0,0.026820228
111,91,0.0,0.024434447
111,92,0.0,0.025567636
111,93,0.0,0.02492474
111,94,0.0,0.024566859
111,95,0.0,0.025150508
111,96,0.0,0.024493486
111,97,0.0,0.025298506
111,98,0.0,0.024973705
111,99,0.0,0.027007222
112,1,0.0,0.02673845
112,10,0.0,0.026868254
112,100,0.0,0.02589129
112,101,-0.130082841811801,0.026631638
112,102,0.0,0.025638357
112,103,0.0,0.026335657
112,104,0.0,0.024998456
112,105,0.0,0.025661573
112,106,0.0,0.024766415
112,107,0.0,0.025266632
112,108,0.0,0.026420236
112,109,0.0,0.025050014
112,11,0.0,0.025954068
112,110,0.0,0.026217028
112,111,0.0,0.02638413
112,112,0.0,0.027074963
112,113,0.0,0.026043162
112,114,0.0,0.02651161
112,115,0.0,0.026340231
112,116,0.0,0.026415616
112,117,0.0,0.025709987
112,118,0.0,0.02705209
112,119,0.0,0.025063962
112,12,0.0,0.025679588
112,120,0.0,0.02700369
112,121,0.0,0.02488035
112,122,0.0,0.024469882
112,123,0.0,0.026027098
112,124,0.0,0.026153848
112,125,0.0,0.025660843
112,126,0.0,0.026789993
112,127,0.0,0.025887921
112,128,0.0,0.027031094
112,129,0.0,0.024371997
112,13,0.0,0.026270166
112,130,0.0,0.024466187
112,131,0.0,0.02428566
112,132,0.0,0.025775254
112,133,0.0,0.025853455
112,134,0.0,0.025478035
112,135,0.0,0.026133165
112,136,0.138712605437678,0.026547328
112,137,0.0,0.026777372
112,138,0.0,0.025080234
112,139,0.0,0.02489601
112,14,0.0,0.026349142
112,140,0.0,0.024309814
112,141,0.0,0.026494026
112,142,0.0,0.025210366
112,143,0.0,0.025481984
112,144,0.0,0.025293201
112,145,0.0,0.0247688
112,146,0.0,0.024788588
112,147,-0.138776079166147,0.02444303
112,148,0.0,0.025510535
112,149,0.150028448502418,0.024433017
112,15,0.0,0.024659008
112,150,0.0,0.024805605
112,151,0.0,0.025643319
112,152,-0.13003488266021,0.0262184
112,153,0.0,0.026617408
112,154,0.0,0.025905997
112,155,0.0,0.02492854
112,156,0.0,0.025305063
112,157,0.0,0.026468381
112,158,0.0,0.024858117
112,159,0.0,0.026149735
112,16,0.0,0.024525568
112,160,0.0,0.02586563
112,161,0.0,0.02558726
112,162,0.0,0.024641722
112,163,-0.146878193186567,0.024581641
112,164,0.0,0.02504465
112,165,0.0,0.026381686
112,166,0.0,0.026171416
112,167,0.0,0.025514513
112,168,0.0,0.026214585
112,169,0.0,0.026090577
112,17,-0.134591737723665,0.024559245
112,170,0.0,0.024859041
112,171,0.0,0.025490224
112,172,0.0,0.026005149
112,173,0.0,0.026419446
112,174,0.0,0.025872886
112,175,0.0,0.02445066
112,176,0.0,0.02584055
112,177,0.0,0.02615337
112,178,0.0,0.025921345
112,179,0.0,0.02535455
112,18,0.0,0.024667948
112,180,0.0,0.026810229
112,181,0.0,0.02611579
112,182,0.0,0.026701003
112,183,0.0,0.025380507
112,184,0.0,0.02560094
112,185,0.0,0.024270073
112,186,0.0,0.024558336
112,187,0.0,0.024588346
112,188,0.0,0.026301712
112,189,0.0,0.025372446
112,19,0.0,0.025639385
112,190,0.0,0.02506952
112,191,0.0,0.026220739
112,192,0.0,0.025074705
112,193,0.0,0.02433762
112,194,0.0,0.026736766
112,195,0.0,0.026867062
112,196,0.0,0.025504902
112,197,0.0,0.026085615
112,198,0.0,0.024843082
112,199,0.0,0.026411086
112,2,0.0,0.025675967
112,20,0.0,0.026218727
112,200,0.0,0.02569887
112,201,0.0,0.024134666
112,202,0.144543514470463,0.02579026
112,203,0.0,0.024853736
112,204,0.0,0.025106505
112,205,0.0,0.025728956
112,206,0.0,0.025226012
112,207,0.0,0.025559545
112,208,0.0,0.024493515
112,209,0.0,0.025404915
112,21,0.0,0.02523537
112,210,0.0,0.026582912
112,211,0.0,0.026477724
112,212,0.0,0.02665162
112,213,0.0,0.025459975
