eq,variable,y,pred
102,102,0.628766762791202,0.032703878280388
102,103,0.162115183486114,0.028029388600358727
102,104,0.0,0.025256585133433346
102,105,0.0,0.027246582768816283
102,106,0.0,0.027295007992211656
102,107,0.0,0.029166620694217753
102,108,0.0,0.031078613090986546
102,109,0.0,0.027104523313023807
102,11,0.0,0.028087115048806222
102,110,0.0,0.027840277595431995
102,111,0.0,0.029373319495694647
102,112,0.0,0.026559245112046215
102,113,0.0,0.02780139127906385
102,114,0.156125000459057,0.025407765412559846
102,115,0.0,0.02953294368159778
102,116,0.0,0.028409426318304478
102,117,0.0,0.024227677845478093
102,118,0.0,0.0276629266603697
102,119,0.0,0.029929919428415268
102,12,0.0,0.02668141995764289
102,120,0.0,0.02847287413127482
102,121,0.0,0.026645709389053498
102,122,-0.185570976224004,0.029841029942359272
102,123,-0.160720068865713,0.026227922700157287
102,124,0.0,0.029255559577661218
102,125,0.0,0.024359444090863852
102,126,0.0,0.027419590894914133
102,127,0.0,0.02681168039237993
102,128,0.147824197213884,0.03060751757674482
102,129,0.0,0.026852778385228135
102,13,0.154808653363422,0.02801715471737504
102,130,0.0,0.030735572176290183
102,131,0.158180667959777,0.02937486795382759
102,132,0.0,0.02738085465397524
102,133,0.0,0.028782035453232154
102,134,0.0,0.028275852224035773
102,135,0.0,0.026059095804002733
102,136,0.0,0.02880511943515243
102,137,0.0,0.027069895688706012
102,138,0.0,0.02795073204435089
102,139,0.0,0.028513158657554476
102,14,-0.16643111066088,0.026748088410731924
102,140,0.0,0.026829114120155213
102,141,0.0,0.03166815557674513
102,142,0.0,0.023868809309463647
102,143,0.0,0.027083611175178796
102,144,0.0,0.030061412901259806
102,145,0.0,0.026491995014699326
102,146,0.0,0.029193074462730333
102,147,0.0,0.02620432172697213
102,148,0.0,0.030238462082934715
102,149,0.0,0.02809256525633888
102,15,0.0,0.030905728880489293
102,150,0.0,0.029570481538348698
102,151,0.0,0.025661927311959685
102,152,0.0,0.024416154131966728
102,153,0.0,0.02802400257937769
102,154,0.160067043384839,0.03280335426024998
102,155,0.0,0.028550466263181418
102,156,0.0,0.030162546795999227
102,157,0.0,0.031031019383131103
102,158,0.0,0.02874184339761025
102,159,0.0,0.03151637549020291
102,16,0.0,0.028877045827682125
102,160,0.0,0.028709647450065056
102,161,0.0,0.02813245870103221
102,162,0.0,0.028991764788998963
102,163,0.0,0.02632212060230396
102,164,0.0,0.029704743097412695
102,165,0.0,0.026179268186514375
102,166,0.0,0.028549108009459038
102,167,0.0,0.030862267872959995
102,168,0.0,0.03046870007811161
102,169,0.0,0.03196080460434411
102,17,0.0,0.029943783079842523
102,170,0.0,0.027241288754623554
102,171,0.0,0.026047545059027764
102,172,0.0,0.02757032920364393
102,173,0.0,0.03074979138068735
102,174,0.0,0.03146787473077985
102,175,0.0,0.025016387941905742
102,176,0.0,0.029771399450452204
102,177,0.0,0.026218692102383666
102,178,0.0,0.029287691662494734
102,179,0.0,0.028677771698769762
102,18,0.0,0.02758185864646122
102,180,0.0,0.026819064161844763
102,181,0.0,0.025698777140769614
102,182,0.0,0.03168898535919422
102,183,0.0,0.027385590928629657
102,184,0.154616213244195,0.03139121460698555
102,185,0.0,0.027476277688176207
102,186,0.0,0.026867236133499662
102,187,0.0,0.02781417149884493
102,188,0.0,0.0261561788398197
102,189,0.0,0.029317589219204104
102,19,0.0,0.02872870005660123
102,190,0.0,0.026874753649164328
102,191,0.0,0.03152944458640422
102,192,0.0,0.025201187516266044
102,193,0.0,0.027391903814400435
102,194,0.0,0.028548295353504168
102,195,0.0,0.029654662001873004
102,196,0.0,0.02918159194719954
102,197,0.0,0.0260192272661482
102,198,0.0,0.02856319916810937
102,199,0.0,0.030079913226031315
102,2,0.0,0.027015395091552458
102,20,0.0,0.028839840441009325
102,200,0.0,0.025741592706232858
102,21,0.0,0.0268389249231997
102,22,0.0,0.028754514744680694
102,23,0.0,0.02655091590706297
102,24,0.0,0.029133546527121926
102,25,0.0,0.027933434747823106
102,26,0.0,0.027346180599900627
102,27,0.0,0.025885037002205426
102,28,0.0,0.026581828430528108
102,29,0.0,0.02578237067000111
102,3,0.0,0.027348739771882437
102,30,0.0,0.026843561006584714
102,31,0.0,0.0306979240009411
102,32,0.0,0.031527131277836754
102,33,0.0,0.026455389522085846
102,34,0.0,0.02897593764640954
102,35,0.0,0.02739316288885011
102,36,0.0,0.027952215822469973
102,37,0.0,0.02937624902340784
102,38,0.0,0.028271628971461085
102,39,0.0,0.029996459563359085
102,4,0.0,0.02758260098399967
102,40,0.0,0.026715185982012904
102,41,0.0,0.026016881521363496
102,42,0.0,0.026132634722505117
102,43,0.0,0.02910156509541769
102,44,0.0,0.02740634186396275
102,45,0.0,0.029183127188899708
102,46,0.0,0.02977497469532586
102,47,0.0,0.025373342589849
102,48,0.0,0.03203195543130843
102,49,0.0,0.03025155708089255
102,5,0.0,0.0238097723837202
102,50,0.0,0.02408168583656479
102,51,0.0,0.030070207418730142
102,52,0.0,0.030055982423347793
102,53,0.0,0.02688016821625766
102,54,0.0,0.028163234359243873
102,55,0.0,0.03056649927032745
102,56,0.0,0.027808748665133165
102,57,0.0,0.025463461208912994
102,58,-0.152872511822876,0.02664414706105808
102,59,0.0,0.029991082426609535
102,6,0.0,0.030295949421160102
102,60,0.0,0.031316088298953805
102,61,0.0,0.03129811282470618
102,62,0.0,0.025314194488944237
102,63,0.0,0.030921211459168502
102,64,0.0,0.02349519801394016
102,65,0.0,0.033563583198545764
102,66,0.0,0.027762084986445126
102,67,0.0,0.02998286073517871
102,68,0.0,0.028054052631429686
102,69,0.0,0.030671536297282587
102,7,0.0,0.030807287998120235
102,70,0.0,0.027690324859153435
102,71,0.0,0.02923570302068403
102,72,0.170968626039543,0.02989238313414471
102,73,-0.16856004418626,0.028814611378090906
102,74,-0.166960243774313,0.03149082350105659
102,75,0.0,0.026713673948995313
102,76,-0.16427629789238,0.028604774364996297
102,77,0.0,0.028067427600858355
102,78,0.0,0.028071374233718426
102,79,0.0,0.030349788940771224
102,8,0.0,0.027889256691809573
102,80,0.0,0.0275850562898875
102,81,0.0,0.026815035133222014
102,82,0.0,0.030434248173236693
102,83,0.0,0.030874817610595462
102,84,0.0,0.02997115974592071
102,85,0.0,0.02925890494048732
102,86,0.0,0.028369148909282892
102,87,0.0,0.024720433514606063
102,88,0.0,0.028489499800756785
102,89,0.0,0.025887384438631898
102,9,0.0,0.02835886187059635
102,90,0.0,0.02763714722780987
102,91,0.154988290699513,0.029022664137590307
102,92,-0.163920570912056,0.02561250235502055
102,93,0.0,0.029986210455429953
102,94,0.0,0.027331970223699046
102,95,0.0,0.026628236045924854
102,96,0.0,0.028338699401835782
102,97,0.0,0.03024052263511749
102,98,0.0,0.029598433157005995
102,99,0.0,0.027068032508679587
103,1,0.0,0.0274165023680083
103,10,0.0,0.02767647247654699
103,100,0.0,0.026622798181005897
103,101,0.0,0.02595049107560475
103,102,0.0,0.028649334678868085
103,103,0.0,0.0274396968068909
103,104,0.0,0.030151228183481992
103,105,0.0,0.02479311844876954
103,106,0.0,0.027172397585535024
103,107,0.0,0.031210609725478743
103,108,0.0,0.028843953358904162
103,109,0.0,0.031703669637603564
103,11,0.0,0.026671245611197405
103,110,0.0,0.02569021482283113
103,111,0.0,0.028188738520331682
103,112,0.0,0.029759829820977374
103,113,0.0,0.025428047811949746
103,114,0.0,0.028174270129223685
103,115,0.0,0.026449143344532734
103,116,0.0,0.029492548226314245
103,117,0.0,0.030563537762592574
103,118,0.0,0.029081023505830188
103,119,0.170373985410901,0.027624792067390096
103,12,0.0,0.02993468743113224
103,120,0.0,0.025908184364011235
103,121,0.0,0.025775911963124357
103,122,0.19912900987987,0.02788468078978185
103,123,0.0,0.030639935336158997
103,124,0.0,0.02650205349330497
103,125,0.0,0.028753579151322855
103,126,0.0,0.02880355152687947
103,127,0.0,0.02725593622407665
103,128,-0.158624406825099,0.030735424196836007
103,129,0.0,0.03235578527406792
103,13,0.0,0.027906568296737974
103,130,0.185892154013182,0.028099039049468536
103,131,0.0,0.0271492597140774
103,132,0.0,0.02679152531220948
103,133,0.15119761272257,0.03026662509030684
103,134,0.0,0.027301682675619585
103,135,0.0,0.029642417173863844
103,136,0.0,0.03219920967973393
103,137,0.0,0.028940451990132864
103,138,-0.158199043900547,0.02520132033650537
103,139,0.0,0.028895717191576017
103,14,0.0,0.028236665037168696
103,140,0.0,0.027423645377088857
103,141,0.0,0.03070634573748247
103,142,0.0,0.027799231772626748
103,143,0.0,0.02775771130958519
103,144,0.0,0.024638484787343193
103,145,0.0,0.024928052326948166
103,146,0.0,0.031034165593208013
103,147,0.0,0.02766817362698215
103,148,0.0,0.02805855874971498
103,149,0.0,0.026942699247208202
103,15,0.145322224039885,0.029798330956562154
103,150,0.0,0.02540312949869333
103,151,0.0,0.02896245172222071
103,152,0.0,0.02790772250378128
103,153,0.0,0.030583402949531283
103,154,0.0,0.028658654809883864
103,155,0.0,0.02692247386586911
103,156,0.0,0.029516352870355825
103,157,0.0,0.031150101867116142
103,158,0.0,0.028060020482396305
103,159,0.0,0.02855368428465068
103,16,0.0,0.027879641292648673
103,160,0.0,0.029009067007997963
103,161,0.173797207814929,0.02873369053605288
103,162,0.0,0.028098584595101665
103,163,0.0,0.025000069874361236
103,164,0.0,0.02782778541421491
103,165,0.0,0.02964781967616997
103,166,0.0,0.026903559254848837
103,167,0.0,0.02996519976151238
103,168,0.0,0.02903511493684801
103,169,0.0,0.031253200483303586
103,17,0.0,0.026554024235168158
103,170,0.0,0.03128332508078209
103,171,0.0,0.029904753094131094
103,172,0.0,0.027267757102868505
103,173,-0.175343954294205,0.02856080557988569
103,174,0.0,0.02759741687938545
103,175,0.0,0.027441011947612143
103,176,-0.159696828922582,0.030221356080691233
103,177,0.0,0.029195902719311835
103,178,0.0,0.026642654220770345
103,179,0.0,0.031551178271116864
103,18,0.0,0.027646438385941403
103,180,-0.173140338527655,0.026016723821601882
103,181,0.0,0.02982640795579073
103,182,0.0,0.029158869613716245
103,183,0.0,0.028100752600896676
103,184,-0.165912655530391,0.029346062639049226
103,185,0.0,0.030050276294884746
103,186,0.0,0.024208465679428342
103,187,0.0,0.026030602866803358
103,188,0.0,0.024243528210020945
103,189,0.0,0.03322561063108732
103,19,0.0,0.03369197619482755
103,190,0.0,0.026743244089941852
103,191,0.0,0.03096811468641075
103,192,0.0,0.030085845118237062
103,193,0.0,0.02794222471507805
103,194,0.0,0.028963588345933548
103,195,0.0,0.026493710264968214
103,196,0.0,0.027505533075798942
103,197,0.0,0.02774692059645863
103,198,0.0,0.030413032310044892
103,199,0.0,0.029608892351914398
103,2,0.0,0.030929274989422384
103,20,0.0,0.025496838707013657
103,200,0.0,0.029016006879278786
103,21,0.0,0.025361459136863253
103,22,0.0,0.027248135947820246
103,23,0.0,0.026048499252387218
103,24,0.0,0.02859062624572415
103,25,0.0,0.026740915214854333
103,26,0.0,0.02856435150380347
103,27,0.0,0.0262099517061378
103,28,0.0,0.02605957868469477
103,29,0.0,0.026878014062417757
103,3,-0.152032176872643,0.0292415978738638
103,30,0.0,0.026859746581113956
103,31,0.0,0.02809590635244467
103,32,0.0,0.028279212367457472
103,33,0.0,0.028676840886585807
103,34,0.0,0.029352458884877815
103,35,0.0,0.02848087710020259
103,36,0.149606610427565,0.028504724540988232
103,37,0.0,0.028894525907292527
103,38,0.0,0.025630571070142903
103,39,0.0,0.028577963191854093
103,4,0.0,0.026386054303007705
103,40,0.0,0.024929748892884903
103,41,0.0,0.025958389280581258
103,42,0.0,0.026129830615513355
103,43,0.0,0.02899187915229339
103,44,0.0,0.024458440202049632
103,45,0.0,0.026885667761181432
103,46,0.0,0.026564703732344704
103,47,0.0,0.024550632915459173
103,48,0.0,0.02970438137304924
103,49,0.15336678974416,0.031577241762917915
103,5,0.0,0.02809480586087128
103,50,0.0,0.027158876769352806
103,51,0.0,0.02861483102696336
103,52,0.0,0.028764500885297015
103,53,0.157575804869983,0.029023076793909662
103,54,0.0,0.030493084121149244
103,55,0.0,0.0314286203488738
103,56,0.0,0.027067838908104117
103,57,0.0,0.028914149775623194
103,58,0.0,0.030592376662074292
103,59,0.0,0.029611753248553408
103,6,0.0,0.025294013489003134
103,60,0.0,0.029040922130558915
103,61,0.0,0.0282824208612908
103,62,0.0,0.025194126006087107
103,63,0.0,0.030431261157741266
103,64,0.0,0.026103697693027107
103,65,0.0,0.03142879640692583
103,66,0.0,0.03240498790421583
103,67,0.0,0.02950266803564455
103,68,0.0,0.027878510008065214
103,69,0.0,0.028904808577566433
103,7,0.0,0.030124879159211845
103,70,0.0,0.025999091467089105
103,71,0.0,0.029048570619404582
103,72,0.0,0.031181299091900823
103,73,0.0,0.029058368996283633
103,74,0.0,0.02995810346462047
103,75,0.0,0.029580779223420266
103,76,0.0,0.027970166939636228
103,77,0.0,0.03053220064329327
103,78,0.0,0.029515252005579456
103,79,0.0,0.028593654557268908
103,8,0.0,0.025828442541415402
103,80,0.0,0.024897850887316064
103,81,0.0,0.029395722246726576
103,82,0.0,0.029814641456394946
103,83,0.0,0.03134187362352592
103,84,0.0,0.02981302439406337
103,85,0.0,0.030172992062946817
103,86,0.0,0.02867345897519806
103,87,0.0,0.029295010062516547
103,88,0.0,0.029304836719625575
103,89,0.0,0.030520359054596158
103,9,0.0,0.026822505579609683
103,90,0.0,0.029167922988594545
103,91,0.0,0.03057185899030087
103,92,0.150459820120332,0.026287571509286223
103,93,0.0,0.03009178015262495
103,94,0.0,0.03218717270674833
103,95,0.0,0.02780665762149884
103,96,0.0,0.02926097681188611
103,97,0.0,0.029507270194555464
103,98,-0.143427092451791,0.02848518628706798
103,99,0.0,0.029704059802862386
104,1,0.0,0.03323246463729715
104,10,0.0,0.029884101558413704
104,100,0.0,0.02792698194865034
104,101,0.0,0.02919024284667735
104,102,0.0,0.03174825036718047
104,103,0.0,0.030127993998634646
104,104,0.0,0.027853240146399203
104,105,0.0,0.021680786981674572
104,106,0.0,0.027889607826252594
104,107,0.0,0.02850819091823262
104,108,0.0,0.027517770671290333
104,109,0.0,0.026830568781119883
104,11,0.0,0.026830696647971403
104,110,0.0,0.026336250035539695
104,111,0.0,0.028962452760886697
104,112,0.0,0.02930876243808338
104,113,0.159767524828819,0.027955641666076524
104,114,0.0,0.02834616946933281
104,115,0.0,0.030359786568465923
104,116,0.0,0.02865269921225558
104,117,0.0,0.032976111952125804
104,118,0.0,0.02670480038510296
104,119,0.0,0.024016823052237513
104,12,0.0,0.028355160799119986
104,120,0.0,0.026466679148421504
104,121,0.0,0.03070013786075392
104,122,0.0,0.033361796251174
104,123,0.0,0.03107220793729581
104,124,0.0,0.028187652039020978
104,125,-0.149439802727128,0.029631876068110283
104,126,0.0,0.02753903608383286
104,127,0.0,0.031040866945404748
104,128,0.0,0.027918517426360787
104,129,0.0,0.029189699374428286
104,13,0.0,0.030598580172282484
104,130,0.0,0.030366252692414566
104,131,0.0,0.026733245557881785
104,132,0.0,0.02672762708101083
104,133,0.0,0.03089078166390983
104,134,0.0,0.0277469555243165
104,135,0.0,0.029643290471789745
104,136,0.0,0.03152529273884676
104,137,0.0,0.028194817796477388
104,138,0.0,0.02949584022677268
104,139,0.0,0.030273981671283916
104,14,0.0,0.02856437102713502
104,140,0.159342318566999,0.02931785134328134
104,141,0.0,0.028727528596337478
104,142,0.0,0.03136013654938202
104,143,0.0,0.03081594810881573
104,144,0.0,0.02900411968244457
104,145,0.0,0.025224696252839334
104,146,0.0,0.029729634665901148
104,147,0.0,0.027036031977129126
104,148,0.150890789413871,0.02884010399368998
104,149,0.0,0.02783673054055378
104,15,0.0,0.029490049056088576
104,150,0.0,0.025504613526081153
104,151,0.152356899694991,0.028978416704064733
104,152,0.0,0.025382032999850753
104,153,0.0,0.02763362105884197
104,154,0.0,0.02792566898263637
104,155,0.0,0.029568423524745924
104,156,0.0,0.027752998664066445
104,157,0.0,0.027842550493075647
104,158,0.0,0.026785561020384374
104,159,0.0,0.028345294052577623
104,16,0.0,0.02852480008292659
104,160,0.0,0.03092235544398907
104,161,0.0,0.027577426570130157
104,162,0.0,0.028825084741816047
104,163,0.0,0.02903917161043433
104,164,0.0,0.024356577327822777
104,165,0.166438454068496,0.03143397728642709
104,166,0.0,0.030009542461717383
104,167,0.0,0.030619919229642467
104,168,0.0,0.030902679184865167
104,169,0.0,0.028351881919163355
104,17,0.0,0.023563153922491743
104,170,0.152977674691635,0.028742374490334493
104,171,0.0,0.027887879442150973
104,172,0.0,0.03038950578838161
104,173,0.0,0.030091420272431006
104,174,0.0,0.028800824031163588
104,175,0.0,0.026329781812525932
104,176,0.0,0.03098427394375011
104,177,0.0,0.030443152671797345
104,178,0.0,0.028340945398165552
104,179,0.0,0.029279787618961255
104,18,0.0,0.02685535615697181
104,180,0.0,0.02921578982918397
104,181,0.0,0.028232114378133402
104,182,0.0,0.028502247839031075
104,183,0.0,0.025103957412896862
104,184,0.0,0.02252480643958697
104,185,0.0,0.026974992893437966
104,186,-0.160306908126565,0.030046971796476026
104,187,0.0,0.032015273390185936
104,188,0.0,0.024399256386104462
104,189,0.0,0.02710531382205439
104,19,0.0,0.02957542856167047
104,190,0.0,0.029771645164568896
104,191,0.0,0.027370962618825444
104,192,0.0,0.02718180743215199
104,193,0.0,0.027265177269872567
104,194,0.0,0.026007692041056886
104,195,0.0,0.027829912431853666
104,196,0.0,0.02728036080137984
104,197,-0.160375182374644,0.030443842755331223
104,198,0.0,0.0302878211201699
104,199,0.0,0.025579455705193686
104,2,0.0,0.02624264720116916
104,20,0.0,0.02854614144981593
104,200,0.0,0.02942245874743042
104,21,0.0,0.030341654218899988
104,22,0.0,0.029065048984849733
104,23,0.0,0.03453847864089374
104,24,0.0,0.029001994652147017
104,25,0.0,0.028083407973136444
104,26,0.0,0.032274257531141715
104,27,0.0,0.02472882128211585
104,28,0.0,0.028597212972085444
104,29,0.0,0.028966529167346704
104,3,0.0,0.02863913804836134
104,30,0.0,0.02713277693393907
104,31,0.0,0.02954641758927252
104,32,0.0,0.0261433874080104
104,33,0.0,0.028423610852420053
104,34,0.147118249122948,0.02535974107572359
104,35,0.0,0.029639484504145355
104,36,0.0,0.02441376046907062
104,37,0.0,0.02572608749916624
104,38,0.0,0.029483807853091792
104,39,0.0,0.023063483186628292
104,4,0.0,0.02402377598307697
104,40,0.0,0.028568395505234642
104,41,0.0,0.027596933430001615
104,42,0.0,0.02977160177253896
104,43,0.0,0.02803410512641061
104,44,0.0,0.02802221071128281
104,45,0.0,0.02805787984963176
104,46,0.0,0.028234532673989336
104,47,0.0,0.02880947580873133
104,48,0.0,0.028880438848206427
104,49,0.0,0.026278685542324667
104,5,0.0,0.030983278494509374
104,50,0.0,0.029302952361598827
104,51,0.0,0.028741779124129604
104,52,0.0,0.02913286478037663
104,53,0.0,0.028158724064791515
104,54,0.0,0.02782458971605208
104,55,0.0,0.02724345950870459
104,56,0.0,0.030920955236959653
104,57,0.0,0.030230015476947078
104,58,0.0,0.03208078444764817
104,59,-0.137358252012776,0.02695070630092001
104,6,0.0,0.028512103838474682
104,60,0.0,0.02689158168892407
104,61,0.0,0.029560544453513728
104,62,0.0,0.031226134291809676
104,63,0.0,0.029315113065619063
104,64,0.0,0.03255383808541064
104,65,0.0,0.031149456111604877
104,66,0.0,0.028103783715873847
104,67,0.0,0.032132550204970495
104,68,0.0,0.026853747618780496
104,69,0.0,0.02512326253444608
104,7,0.0,0.029455709313739167
104,70,0.0,0.027912727685675313
