eq,variable,y,pred
104,28,0.0,0.02998998
104,29,0.0,0.020553406
104,3,-0.211884544438117,0.02258293
104,30,0.0,0.02465247
104,31,0.0,0.019318439
104,32,0.0,0.019681662
104,33,0.0,0.020870708
104,34,0.0,0.023562357
104,35,0.0,0.02088575
104,36,0.0,0.02821982
104,37,0.0,0.021273509
104,38,0.0,0.025390938
104,39,0.0,0.02270969
104,4,0.0,0.026410304
104,40,0.0,0.0183055
104,41,0.0,0.02248725
104,42,0.0,0.032576676
104,43,0.0,0.024254676
104,44,0.0,0.02463805
104,45,0.0,0.03311356
104,46,0.0,0.027686827
104,47,0.0,0.03600341
104,48,0.0,0.023575708
104,49,0.0,0.025428012
104,5,0.0,0.023820944
104,50,0.0,0.023932673
104,51,0.0,0.031418994
104,52,0.208895395185349,0.019826595
104,53,0.0,0.024821438
104,54,0.0,0.019510414
104,55,0.0,0.029015876
104,56,0.0,0.025783554
104,57,0.21969550562777,0.018003136
104,58,0.0,0.02013436
104,59,0.0,0.018242896
104,6,0.0,0.03448422
104,60,0.209120387728867,0.032449458
104,61,0.0,0.022528209
104,62,0.0,0.018919513
104,63,0.0,0.030569367
104,64,0.0,0.03404294
104,65,0.0,0.026795354
104,66,0.0,0.024325784
104,67,0.0,0.036087222
104,68,0.0,0.0219694
104,69,0.0,0.0252558
104,7,0.0,0.019008804
104,70,0.0,0.0210304
104,71,-0.222603637922908,0.039051097
104,72,0.0,0.023533292
104,73,0.0,0.02284231
104,74,0.0,0.03246048
104,75,-0.234369068049001,0.017868537
104,76,0.244185797787454,0.032712568
104,77,0.224591913818986,0.019103516
104,78,-0.203483110398694,0.018363677
104,79,0.0,0.027076714
104,8,0.0,0.027870245
104,80,0.0,0.031722367
104,81,0.0,0.021016214
104,82,0.0,0.03071019
104,83,0.0,0.023748934
104,84,0.226865500594922,0.028917838
104,85,0.215771273862764,0.026122998
104,86,0.0,0.020961598
104,87,0.0,0.019981675
104,88,-0.194903044621239,0.03384106
104,89,0.0,0.02284396
104,9,0.0,0.019354314
104,90,0.0,0.029036477
104,91,0.0,0.026779238
104,92,0.0,0.018853568
104,93,0.0,0.021812223
104,94,0.0,0.027182717
104,95,0.0,0.026523158
104,96,0.0,0.024184681
104,97,0.2002173640469,0.031504955
104,98,0.0,0.01881564
104,99,0.0,0.02421192
105,1,0.0,0.018524472
105,10,0.0,0.019104265
105,100,0.0,0.021350402
105,101,0.0,0.026203144
105,102,0.0,0.01861887
105,103,0.0,0.026371926
105,104,0.0,0.019124962
105,105,0.0,0.021280345
105,106,0.0,0.018277392
105,107,0.0,0.020140946
105,108,0.0,0.021434773
105,109,0.0,0.027103107
105,11,0.0,0.02074191
105,110,0.0,0.034460817
105,111,0.0,0.021012627
105,112,0.0,0.020586342
105,113,0.170461474745488,0.018512536
105,114,0.0,0.021669172
105,115,0.0,0.024578113
105,116,0.0,0.02557658
105,117,0.0,0.021903608
105,118,0.0,0.026624642
105,119,0.0,0.024872534
105,12,0.0,0.02070235
105,120,0.0,0.020481862
105,121,0.0,0.033686854
105,122,0.0,0.019339915
105,123,0.0,0.02079999
105,124,0.0,0.01881167
105,125,0.0,0.028025098
105,126,0.0,0.026927464
105,127,0.0,0.025918394
105,128,0.0,0.02374202
105,129,0.0,0.03530121
105,13,0.0,0.028926324
105,130,0.0,0.02195156
105,131,0.0,0.025137387
105,132,0.0,0.018321317
105,133,0.0,0.03125248
105,134,0.0,0.018131807
105,135,0.0,0.021301325
105,136,0.0,0.03309834
105,137,0.0,0.017864231
105,138,0.0,0.024994366
105,139,0.0,0.024475828
105,14,-0.162572868853322,0.027938332
105,140,0.0,0.020927604
105,141,0.186944224147193,0.036368515
105,142,0.0,0.020480182
105,143,0.0,0.01895089
105,144,0.0,0.019663118
105,145,0.0,0.019581053
105,146,0.0,0.023013309
105,147,0.0,0.021599956
105,148,0.0,0.024992444
105,149,0.0,0.02008745
105,15,0.0,0.02809482
105,150,0.0,0.03552953
105,16,0.0,0.027438667
105,17,0.0,0.021424219
105,18,0.0,0.030169114
105,19,-0.171438732306678,0.02078953
105,2,0.0,0.026727282
105,20,0.168749812897583,0.027821217
105,21,0.0,0.019321196
105,22,0.0,0.020622771
105,23,0.0,0.033696696
105,24,0.0,0.021964334
105,25,0.0,0.023184668
105,26,0.0,0.019122906
105,27,0.0,0.02037485
105,28,0.0,0.023286209
105,29,0.0,0.031469103
105,3,0.0,0.021901779
105,30,0.0,0.018736623
105,31,0.0,0.019099839
105,32,0.0,0.019829884
105,33,0.0,0.023877054
105,34,0.0,0.026885357
105,35,0.0,0.0231996
105,36,0.0,0.030452967
105,37,0.0,0.018031802
105,38,0.0,0.017959919
105,39,0.0,0.024029251
105,4,0.0,0.023820203
105,40,0.0,0.023901213
105,41,0.0,0.019380938
105,42,0.0,0.018082492
105,43,0.0,0.018359903
105,44,0.0,0.022788305
105,45,0.0,0.025857933
105,46,0.0,0.030828498
105,47,0.0,0.027125094
105,48,0.0,0.026393872
105,49,0.0,0.029957376
105,5,0.0,0.028667178
105,50,0.0,0.02025123
105,51,0.0,0.02191766
105,52,0.0,0.018251799
105,53,0.152868267722807,0.022246435
105,54,0.0,0.019859247
105,55,0.0,0.01880771
105,56,0.0,0.02138479
105,57,0.0,0.025668379
105,58,0.0,0.021714985
105,59,0.0,0.02256535
105,6,0.169354701316265,0.030103188
105,60,0.0,0.019221362
105,61,0.0,0.023720026
105,62,0.0,0.02261784
105,63,0.0,0.020311415
105,64,0.0,0.018017631
105,65,0.0,0.027641185
105,66,0.0,0.01902175
105,67,-0.175125207995529,0.03312918
105,68,0.0,0.029425018
105,69,0.192989561104895,0.024958458
105,7,0.0,0.022602625
105,70,0.0,0.026441127
105,71,0.0,0.019143108
105,72,0.0,0.021760114
105,73,0.0,0.018946148
105,74,0.0,0.0220306
105,75,0.18568604106886,0.023859184
105,76,0.0,0.019444276
105,77,0.0,0.023059122
105,78,0.0,0.02192811
105,79,0.0,0.024781473
105,8,0.0,0.023321107
105,80,0.0,0.020450134
105,81,0.0,0.027378026
105,82,0.0,0.023823373
105,83,0.0,0.027858052
105,84,0.0,0.032077335
105,85,0.0,0.024447259
105,86,0.0,0.017950386
105,87,0.0,0.01789916
105,88,0.0,0.022502992
105,89,0.0,0.023238286
105,9,0.0,0.023266602
105,90,0.0,0.022371832
105,91,0.0,0.023327883
105,92,0.0,0.033385515
105,93,0.0,0.018591646
105,94,0.0,0.02139911
105,95,0.0,0.02591484
105,96,0.0,0.02572063
105,97,0.0,0.0250501
105,98,0.0,0.021066822
105,99,0.0,0.020752646
106,1,0.0,0.026939366
106,10,0.158831369736937,0.021626018
106,100,-0.164256194781639,0.029662427
106,101,0.0,0.022875369
106,102,0.0,0.017995317
106,103,0.0,0.018729094
106,104,0.0,0.019836947
106,105,0.0,0.022090264
106,106,0.0,0.02004937
106,107,0.0,0.024126578
106,108,0.0,0.02802933
106,109,0.0,0.025671069
106,11,0.0,0.0293312
106,110,0.0,0.020351857
106,111,0.0,0.019236322
106,112,0.0,0.01952821
106,113,0.0,0.032858524
106,114,0.0,0.023000319
106,115,0.0,0.020889126
106,116,0.0,0.026609682
106,117,0.0,0.020825382
106,118,0.0,0.022715237
106,119,0.0,0.028132096
106,12,0.0,0.02750551
106,120,0.0,0.018523894
106,121,0.0,0.02503058
106,122,0.0,0.021448992
106,123,0.0,0.019307591
106,124,0.0,0.028898172
106,125,0.0,0.028629623
106,126,0.0,0.024670683
106,127,0.0,0.019480791
106,128,0.0,0.019193754
106,129,0.0,0.01858135
106,13,0.0,0.018729512
106,130,0.0,0.023391865
106,131,0.0,0.022193383
106,132,0.0,0.022075891
106,133,0.0,0.022921134
106,134,0.0,0.02320335
106,135,0.0,0.021391124
106,136,0.0,0.026625305
106,137,0.0,0.023694124
106,138,0.0,0.020883918
106,139,0.0,0.02020073
106,14,0.0,0.020304844
106,140,0.0,0.018264618
106,141,0.0,0.022757143
106,142,0.0,0.020877562
106,143,0.0,0.020754073
106,144,0.0,0.028164737
106,145,0.0,0.018250179
106,146,0.0,0.024249975
106,147,0.17079201951772,0.029815674
106,148,0.0,0.01968053
106,149,0.0,0.02351543
106,15,0.0,0.029034287
106,150,0.0,0.02360183
106,16,0.0,0.022030871
106,17,0.0,0.021340158
106,18,0.0,0.02087465
106,19,0.0,0.03521616
106,2,0.0,0.027735457
106,20,0.170507917222682,0.022090241
106,21,0.0,0.020359706
106,22,0.0,0.022689968
106,23,0.0,0.022410642
106,24,0.0,0.021915082
106,25,0.0,0.027612776
106,26,0.0,0.033012915
106,27,0.0,0.030189097
106,28,-0.163102467050852,0.018989135
106,29,0.0,0.032515943
106,3,0.0,0.019201063
106,30,0.0,0.021088656
106,31,0.0,0.018178347
106,32,0.0,0.019197542
106,33,0.0,0.026365653
106,34,0.0,0.024532933
106,35,0.0,0.022424188
106,36,-0.162487424942562,0.02412805
106,37,0.0,0.032211762
106,38,0.0,0.019547045
106,39,0.0,0.020984203
106,4,0.0,0.023091834
106,40,-0.170501826774046,0.021719337
106,41,0.0,0.02078221
106,42,0.0,0.021258458
106,43,0.0,0.030208293
106,44,0.0,0.018338453
106,45,0.0,0.025066167
106,46,0.0,0.019703627
106,47,0.0,0.022918977
106,48,-0.159132331231852,0.023578469
106,49,0.0,0.0268889
106,5,0.0,0.030081201
106,50,0.0,0.018458046
106,51,0.0,0.018483885
106,52,0.0,0.02263999
106,53,0.0,0.025976058
106,54,0.154103190123026,0.024645988
106,55,0.0,0.023083974
106,56,0.0,0.019100051
106,57,0.0,0.023149207
106,58,0.0,0.028969057
106,59,0.0,0.024488322
106,6,0.0,0.027357832
106,60,0.0,0.020324528
106,61,0.0,0.02252575
106,62,0.0,0.02350106
106,63,0.0,0.019797299
106,64,0.0,0.021315351
106,65,0.0,0.024793327
106,66,0.0,0.027999364
106,67,0.0,0.025466345
106,68,0.0,0.025623988
106,69,0.0,0.020406608
106,7,0.0,0.02627705
106,70,0.0,0.01881836
106,71,0.0,0.023879264
106,72,0.0,0.025458641
106,73,0.0,0.03198557
106,74,0.0,0.027668022
106,75,0.0,0.020812504
106,76,0.0,0.027492888
106,77,0.0,0.01796136
106,78,0.0,0.021116514
106,79,0.0,0.02389365
106,8,0.0,0.022668108
106,80,0.0,0.02678416
106,81,0.0,0.019275539
106,82,0.0,0.020499233
106,83,0.0,0.017893739
106,84,0.0,0.020087153
106,85,0.0,0.02476788
106,86,0.0,0.018881395
106,87,0.0,0.02540651
106,88,0.0,0.018072587
106,89,0.0,0.0187588
106,9,0.0,0.026553847
106,90,0.0,0.018503945
106,91,0.0,0.02679374
106,92,0.0,0.020910233
106,93,0.0,0.02409193
106,94,0.0,0.017906416
106,95,0.0,0.018364053
106,96,0.0,0.01807689
106,97,0.0,0.020564944
106,98,0.0,0.019337505
106,99,0.0,0.022780836
107,1,0.0,0.022463482
107,10,0.0,0.025814138
107,100,0.0,0.02638439
107,101,0.0,0.021287158
107,102,0.0,0.022462543
107,103,0.0,0.032447346
107,104,0.0,0.018416774
107,105,0.0,0.021744333
107,106,0.173679328545694,0.020495713
107,107,0.0,0.020245377
107,108,0.0,0.023045082
107,109,0.0,0.024106115
107,11,0.0,0.028000787
107,110,0.0,0.01823194
107,111,0.0,0.024160687
107,112,0.0,0.024752907
107,113,0.0,0.024738833
107,114,0.0,0.020050414
107,115,0.0,0.024315264
107,116,0.0,0.019335851
107,117,-0.162198445599581,0.021419086
107,118,0.0,0.019234195
107,119,0.0,0.027584098
107,12,0.0,0.017917067
107,120,0.0,0.02944019
107,121,0.0,0.019748919
107,122,0.0,0.027753487
107,123,0.0,0.020739477
107,124,0.0,0.02939681
107,125,0.0,0.02701218
107,126,0.0,0.020293303
107,127,0.0,0.021391518
107,128,0.0,0.025731076
107,129,0.0,0.02799479
107,13,0.0,0.029527213
107,130,0.0,0.024135277
107,131,0.0,0.025752824
107,132,0.0,0.021005258
107,133,0.0,0.033281174
107,134,0.0,0.020854361
107,135,0.0,0.019582711
107,136,0.0,0.023415051
107,137,0.0,0.019370228
107,138,0.0,0.01964673
107,139,0.0,0.026311263
107,14,0.0,0.026283216
107,140,0.0,0.021329578
107,141,0.0,0.018230177
107,142,0.0,0.025109127
107,143,0.0,0.025125176
107,144,0.0,0.026430372
107,145,0.0,0.022442695
107,146,0.0,0.031495884
107,147,0.0,0.034890484
107,148,-0.172325771741185,0.02982292
107,149,0.0,0.0179228
107,15,0.0,0.02990906
107,150,0.0,0.02123379
107,16,0.17712310431556,0.020500243
107,17,0.162541744578538,0.022028282
107,18,0.0,0.021386124
107,19,0.0,0.021911424
107,2,0.0,0.02239747
107,20,0.0,0.02009812
107,21,0.0,0.02696412
107,22,0.0,0.024575833
107,23,0.0,0.024036437
107,24,0.0,0.020822689
107,25,0.0,0.018027704
107,26,-0.196502270071709,0.026082326
107,27,0.0,0.023534827
107,28,0.0,0.03616134
107,29,0.0,0.026429825
107,3,0.0,0.027370956
107,30,0.0,0.017989404
107,31,0.0,0.025110342
107,32,0.0,0.024573866
107,33,0.0,0.031158939
107,34,0.0,0.022654086
107,35,0.0,0.02418556
107,36,0.172859024294224,0.024100807
107,37,0.0,0.027505144
107,38,0.0,0.02133422
107,39,0.0,0.034801867
107,4,0.0,0.027899247
107,40,0.0,0.029218826
107,41,0.0,0.022949263
107,42,0.0,0.032413352
107,43,0.0,0.021980636
107,44,0.0,0.018604688
107,45,0.0,0.030760981
107,46,0.0,0.018031612
107,47,0.0,0.020370953
107,48,0.0,0.018652536
107,49,0.0,0.018552087
107,5,0.0,0.024451531
107,50,0.0,0.022955947
107,51,0.0,0.021762371
107,52,-0.177902225545112,0.022944272
107,53,0.0,0.022597548
107,54,0.0,0.028655715
107,55,0.0,0.027494531
107,56,0.0,0.02462355
107,57,0.0,0.01865837
107,58,0.0,0.0208086
107,59,0.0,0.02118355
107,6,0.0,0.020156197
107,60,0.0,0.025942706
107,61,0.18402091480594,0.037971456
107,62,0.0,0.02527007
107,63,-0.173959060387035,0.03914553
107,64,0.0,0.019108806
107,65,0.0,0.02667956
107,66,0.0,0.020068921
107,67,0.0,0.022934955
107,68,0.0,0.019262683
107,69,0.0,0.027059637
107,7,0.0,0.025220938
107,70,0.0,0.019730672
107,71,0.0,0.01965113
107,72,0.0,0.023709297
107,73,0.0,0.03014531
107,74,0.0,0.019816242
107,75,0.0,0.032398783
107,76,0.0,0.017904453
107,77,0.0,0.021618623
107,78,0.0,0.031647097
107,79,0.0,0.018459331
107,8,0.0,0.031987272
107,80,0.169627599657095,0.030159712
107,81,0.0,0.020049393
107,82,0.0,0.021178912
107,83,0.0,0.033577137
107,84,0.0,0.018593926
107,85,0.0,0.017924618
107,86,0.0,0.029651672
107,87,0.0,0.025436852
107,88,0.0,0.037072927
107,89,-0.177953512811528,0.030542914
107,9,0.0,0.026486196
107,90,0.0,0.018016782
107,91,0.0,0.024850346
107,92,0.0,0.018159833
107,93,0.17178808535436,0.018683542
107,94,0.0,0.027397543
107,95,0.0,0.018741243
107,96,0.16777885107834,0.024639849
107,97,0.0,0.024474114
107,98,0.0,0.020142026
107,99,0.173090780770738,0.025609776
108,1,0.0,0.023145944
108,10,0.0,0.020215996
108,100,0.0,0.027582612
108,101,0.0,0.019491978
108,102,0.0,0.021844681
108,103,0.0,0.030882522
108,104,0.0,0.021398485
108,105,0.0,0.019615903
108,106,0.175722368474971,0.020029664
108,107,0.0,0.021242645
108,108,0.0,0.02171515
108,109,0.0,0.024869867
108,11,0.0,0.029404968
108,110,0.0,0.021986201
108,111,0.0,0.019787163
108,112,-0.188461389446626,0.023850493
108,113,0.0,0.017965224
108,114,0.0,0.017822038
108,115,0.203918802265936,0.021114573
108,116,0.0,0.025613055
108,117,0.0,0.023874521
108,118,0.0,0.018088851
108,119,0.0,0.01805241
108,12,0.0,0.031940356
108,120,0.0,0.030644786
108,121,0.0,0.01993978
108,122,0.0,0.033213492
108,123,0.0,0.023729153
108,124,0.0,0.019190736
108,125,0.0,0.019506425
108,126,0.0,0.020159211
108,127,0.0,0.022411186
108,128,0.0,0.018130668
108,129,0.0,0.023157515
108,13,0.0,0.021881744
108,130,0.204063796091971,0.022554196
108,131,0.0,0.018261366
108,132,-0.181978746722041,0.018228814
108,133,-0.197551544123905,0.018126272
108,134,0.0,0.021328937
108,135,0.0,0.022791922
108,136,0.0,0.026369065
108,137,-0.19544002650723,0.021677297
108,138,0.0,0.022886738
108,139,0.0,0.020990063
108,14,0.0,0.019853234
108,140,0.0,0.02757132
108,141,0.0,0.01948113
108,142,0.0,0.02147001
108,143,0.0,0.018694375
108,144,0.0,0.020558793
108,145,0.0,0.025788106
108,146,0.0,0.024228547
108,147,-0.197184284804498,0.028093815
108,148,0.0,0.024358042
108,149,0.0,0.020505115
108,15,0.176028742280839,0.021240301
108,150,0.0,0.024517465
108,16,0.0,0.018264834
108,17,0.0,0.02742739
108,18,0.0,0.03310561
108,19,0.0,0.025959887
108,2,0.0,0.030355759
108,20,0.0,0.022490136
108,21,0.0,0.030073337
108,22,0.0,0.026144389
108,23,0.0,0.021713078
108,24,0.178227495226745,0.020962983
108,25,0.0,0.030197065
108,26,0.198813782830952,0.028990123
108,27,0.0,0.020195767
108,28,0.0,0.020315029
108,29,0.0,0.023820762
108,3,-0.182570544277066,0.018244497
108,30,0.0,0.019163284
108,31,0.0,0.030575894
108,32,0.0,0.019184154
108,33,0.0,0.023031458
108,34,0.187926563498895,0.019934595
108,35,0.0,0.022165135
108,36,0.0,0.028251309
108,37,0.177596798095967,0.029084928
108,38,0.0,0.022729505
108,39,0.0,0.020762429
108,4,0.0,0.02135761
108,40,0.0,0.030207064
108,41,0.0,0.022818841
108,42,0.0,0.019984044
108,43,0.0,0.033696696
108,44,0.0,0.021674823
108,45,0.0,0.04322581
108,46,0.0,0.020028498
108,47,0.0,0.021757856
108,48,0.0,0.021350525
108,49,0.0,0.023032807
108,5,0.0,0.018161781
108,50,0.0,0.021107487
108,51,0.0,0.019791588
108,52,-0.179994940627208,0.0196838
108,53,0.0,0.02085824
108,54,0.0,0.028840013
108,55,0.0,0.024936449
108,56,0.0,0.031245645
108,57,0.0,0.022286229
108,58,0.0,0.02792691
108,59,0.0,0.022180304
108,6,0.0,0.024323575
108,60,0.0,0.027510919
108,61,0.0,0.032310784
108,62,0.0,0.0222756
108,63,0.0,0.022710383
108,64,0.0,0.024747178
108,65,0.0,0.023095168
108,66,0.0,0.026624735
108,67,0.0,0.022723693
108,68,0.0,0.02215758
108,69,0.0,0.031364918
108,7,0.203378732981441,0.018949315
108,70,0.0,0.021356154
108,71,0.0,0.027269132
108,72,0.0,0.021608688
108,73,0.0,0.027940694
108,74,0.0,0.02707579
108,75,0.0,0.03348884
108,76,0.21040295376431,0.018475693
108,77,-0.193519862691712,0.020066842
108,78,0.175331439653588,0.022779249
108,79,0.0,0.027553625
108,8,0.0,0.027150877
108,80,0.0,0.027316727
108,81,0.0,0.020257015
108,82,0.0,0.018338572
108,83,0.0,0.019706301
108,84,0.0,0.018757038
108,85,0.0,0.01886088
108,86,0.0,0.035415508
108,87,0.179920703283318,0.030017387
108,88,0.0,0.03034934
108,89,0.0,0.021840848
108,9,0.0,0.022615656
108,90,0.0,0.02891992
108,91,0.0,0.026362222
108,92,0.0,0.022938237
108,93,0.0,0.023002017
108,94,0.0,0.02856123
108,95,0.0,0.021898437
108,96,0.16975248199292,0.030886907
108,97,0.0,0.019089397
108,98,0.0,0.021273822
108,99,0.0,0.01929674
109,1,0.0,0.019355495
109,10,0.0,0.021640368
109,100,0.0,0.027753811
109,101,0.0,0.024590768
109,102,0.0,0.023308251
109,103,0.0,0.018505972
109,104,0.0,0.019451592
109,105,0.0,0.01885895
109,106,0.0,0.024252314
109,107,0.0,0.019986276
109,108,0.0,0.018324759
109,109,0.0,0.02022164
109,11,0.0,0.025424264
109,110,0.0,0.027996607
109,111,0.0,0.025042467
109,112,0.0,0.024958394
109,113,0.0,0.02622307
109,114,0.0,0.02148395
109,115,0.0,0.021178104
109,116,0.0,0.023327164
109,117,0.0,0.027019318
109,118,0.0,0.018177535
109,119,0.0,0.021122802
109,12,0.0,0.027071074
109,120,0.0,0.021068405
109,121,0.0,0.02831944
109,122,0.0,0.035784885
109,123,0.0,0.025160741
109,124,0.0,0.02797471
109,125,0.0,0.018603921
109,126,0.0,0.021363743
109,127,0.170581307822564,0.01856006
109,128,0.0,0.03544414
109,129,0.0,0.022839956
109,13,0.0,0.03025737
109,130,0.0,0.018754829
109,131,0.0,0.020409293
109,132,0.0,0.019747727
109,133,0.0,0.03202969
109,134,0.0,0.019194018
109,135,0.0,0.026998345
109,136,0.0,0.02527165
109,137,0.0,0.023042351
109,138,0.0,0.029049344
109,139,0.0,0.02821387
109,14,0.0,0.024197586
109,140,0.0,0.020286247
109,141,0.0,0.020574871
109,142,0.0,0.025991015
109,143,0.0,0.029041111
109,144,0.0,0.02374608
109,145,0.0,0.02759885
109,146,0.0,0.027981076
109,147,0.0,0.01875319
109,148,0.0,0.0189852
109,149,0.0,0.020310964
109,15,0.0,0.024865929
109,150,0.0,0.026656501
109,16,0.0,0.026719842
109,17,0.0,0.024295144
109,18,0.168225152576466,0.026960671
109,19,0.0,0.0303673
109,2,0.0,0.02521706
109,20,0.0,0.022123821
109,21,0.0,0.018586654
109,22,-0.175220201762548,0.022180125
109,23,0.0,0.026848089
109,24,0.0,0.024829075
109,25,0.0,0.03396797
109,26,0.0,0.021061145
109,27,0.0,0.021179192
109,28,0.0,0.025716681
109,29,0.0,0.019155946
109,3,0.0,0.018872045
109,30,0.0,0.024567746
109,31,0.0,0.028949086
109,32,0.0,0.026449814
109,33,0.0,0.020644844
109,34,0.0,0.035058778
109,35,0.176283303661644,0.03770174
109,36,0.0,0.030356415
109,37,0.0,0.019416075
109,38,0.0,0.01876735
109,39,0.0,0.022352967
109,4,0.0,0.018030822
109,40,0.0,0.031775415
109,41,0.0,0.02268935
109,42,0.0,0.026553735
109,43,0.0,0.021404963
109,44,0.0,0.028021775
109,45,0.0,0.027058475
109,46,0.0,0.019043379
109,47,0.0,0.024526887
109,48,0.0,0.025674187
109,49,0.0,0.021872077
109,5,0.0,0.021029271
109,50,0.0,0.023793798
109,51,0.0,0.026284017
109,52,0.169571198192004,0.032429032
109,53,0.0,0.02546417
109,54,0.0,0.02604641
109,55,0.0,0.019866675
109,56,0.0,0.029377364
109,57,0.0,0.024757825
109,58,0.0,0.029239561
109,59,0.0,0.019960463
109,6,0.17351679434582,0.021420322
109,60,0.0,0.02576654
109,61,-0.175403353838983,0.023392018
109,62,0.0,0.03020421
109,63,0.0,0.019377325
109,64,0.0,0.024439126
109,65,0.0,0.018076796
109,66,0.0,0.027236935
109,67,0.0,0.023863554
109,68,0.0,0.01904868
109,69,0.0,0.021896377
109,7,0.0,0.017886445
109,70,0.178187565226819,0.030908473
109,71,0.0,0.03398034
109,72,0.0,0.018088166
109,73,0.0,0.026756205
109,74,0.0,0.03991963
109,75,0.0,0.034148537
109,76,0.0,0.024191096
109,77,0.0,0.023020472
109,78,0.0,0.022496264
109,79,0.0,0.031368252
109,8,0.0,0.021748621
109,80,0.161684066807772,0.027778823
109,81,0.0,0.023877814
109,82,0.175369342897132,0.034935586
109,83,0.0,0.028701663
109,84,0.0,0.030296095
109,85,0.0,0.019665994
109,86,0.0,0.03005609
109,87,0.0,0.023130156
109,88,0.0,0.024677262
109,89,0.0,0.019814216
109,9,0.0,0.019155126
109,90,0.0,0.028240964
109,91,0.0,0.019463528
109,92,0.0,0.03463228
109,93,0.0,0.029166386
109,94,0.0,0.01963684
109,95,0.160590321772773,0.030063737
109,96,0.0,0.030786809
109,97,0.0,0.021592535
109,98,-0.165264605210932,0.022957888
109,99,-0.164985069755863,0.028114296
11,1,0.0,0.025681086
11,10,0.0,0.02167816
11,100,0.0,0.018444762
11,101,0.0,0.01795147
11,102,0.0,0.028866857
11,103,0.0,0.027739659
11,104,0.0,0.024269413
11,105,0.0,0.02322827
11,106,0.0,0.025629751
11,107,0.0,0.021039743
11,108,0.208096386508807,0.02897916
11,109,0.184228920941682,0.019401804
11,11,0.0,0.020159401
11,110,0.0,0.030632555
11,111,0.0,0.02624565
11,112,0.0,0.018039841
11,113,0.0,0.024227113
11,114,0.0,0.027684983
11,115,0.0,0.025427517
11,116,0.0,0.01857296
11,117,0.0,0.029234827
11,118,0.0,0.018010452
11,119,0.0,0.025853585
11,12,0.0,0.018880632
11,120,-0.200880771825972,0.019375287
11,121,0.0,0.0182116
11,122,-0.197142232403214,0.02504554
11,123,0.0,0.019951541
11,124,0.0,0.025712617
11,125,-0.185980706749284,0.029942233
11,126,0.0,0.01974858
11,127,0.0,0.032388985
11,128,0.199045870845431,0.02065682
11,129,0.0,0.021848239
11,13,0.0,0.021624684
11,130,-0.20481927331802,0.027607664
11,131,0.0,0.024702728
11,132,0.0,0.020037606
11,133,0.0,0.02616594
11,134,0.0,0.024132647
11,135,0.0,0.025096796
11,136,0.0,0.022335462
11,137,0.0,0.02178159
11,138,0.0,0.024326228
11,139,0.0,0.022273667
11,14,0.0,0.01932523
11,140,0.0,0.02742257
11,141,0.0,0.01917062
11,142,0.0,0.017952006
11,143,0.0,0.027513072
11,144,0.0,0.02366767
11,145,-0.21681656796,0.029111933
11,146,0.0,0.027059823
11,147,0.0,0.019157961
11,148,0.0,0.02842014
11,149,0.0,0.018365927
11,15,0.0,0.019978702
11,150,0.0,0.019642122
11,16,0.0,0.018499613
11,17,0.0,0.022829615
11,18,0.0,0.021584235
11,19,0.0,0.027901053
11,2,0.0,0.024017472
11,20,0.196758742238655,0.018379446
