eq,variable,y,pred
104,28,0.0,0.034688752
104,29,0.0,0.034659505
104,3,-0.211884544438117,0.034641787
104,30,0.0,0.03465961
104,31,0.0,0.03466952
104,32,0.0,0.034665976
104,33,0.0,0.0346573
104,34,0.0,0.034647327
104,35,0.0,0.03465454
104,36,0.0,0.034420047
104,37,0.0,0.034654234
104,38,0.0,0.03446412
104,39,0.0,0.034640964
104,4,0.0,0.034665145
104,40,0.0,0.03465105
104,41,0.0,0.03464271
104,42,0.0,0.034382973
104,43,0.0,0.034654282
104,44,0.0,0.03465685
104,45,0.0,0.034693748
104,46,0.0,0.03467387
104,47,0.0,0.03470717
104,48,0.0,0.034641664
104,49,0.0,0.03449747
104,5,0.0,0.03464964
104,50,0.0,0.034499854
104,51,0.0,0.03469349
104,52,0.208895395185349,0.034629695
104,53,0.0,0.0346611
104,54,0.0,0.034667473
104,55,0.0,0.03467815
104,56,0.0,0.034670103
104,57,0.21969550562777,0.034652777
104,58,0.0,0.034615256
104,59,0.0,0.034656838
104,6,0.0,0.034706894
104,60,0.209120387728867,0.034691613
104,61,0.0,0.03454227
104,62,0.0,0.034668833
104,63,0.0,0.034689754
104,64,0.0,0.034706604
104,65,0.0,0.034673247
104,66,0.0,0.03465779
104,67,0.0,0.034711055
104,68,0.0,0.034647517
104,69,0.0,0.03449952
104,7,0.0,0.03464056
104,70,0.0,0.034607656
104,71,-0.222603637922908,0.034722153
104,72,0.0,0.034647588
104,73,0.0,0.034639925
104,74,0.0,0.034703683
104,75,-0.234369068049001,0.03465861
104,76,0.244185797787454,0.034699615
104,77,0.224591913818986,0.0346261
104,78,-0.203483110398694,0.034660462
104,79,0.0,0.03467431
104,8,0.0,0.03467897
104,80,0.0,0.034686364
104,81,0.0,0.03457196
104,82,0.0,0.034685623
104,83,0.0,0.03464775
104,84,0.226865500594922,0.0346805
104,85,0.215771273862764,0.034670826
104,86,0.0,0.034583192
104,87,0.0,0.03462404
104,88,-0.194903044621239,0.03469755
104,89,0.0,0.034639906
104,9,0.0,0.034626808
104,90,0.0,0.034680586
104,91,0.0,0.03467374
104,92,0.0,0.03464416
104,93,0.0,0.03452879
104,94,0.0,0.03467437
104,95,0.0,0.03467473
104,96,0.0,0.034496285
104,97,0.2002173640469,0.034685943
104,98,0.0,0.03465533
104,99,0.0,0.034543697
105,1,0.0,0.034652594
105,10,0.0,0.03465842
105,100,0.0,0.034655403
105,101,0.0,0.03467671
105,102,0.0,0.034623414
105,103,0.0,0.034415778
105,104,0.0,0.034629185
105,105,0.0,0.034656513
105,106,0.0,0.034627754
105,107,0.0,0.03466538
105,108,0.0,0.034654483
105,109,0.0,0.0346758
105,11,0.0,0.034497123
105,110,0.0,0.034708954
105,111,0.0,0.03452939
105,112,0.0,0.034663726
105,113,0.170461474745488,0.034627724
105,114,0.0,0.03465206
105,115,0.0,0.03466077
105,116,0.0,0.03467067
105,117,0.0,0.03450728
105,118,0.0,0.03468547
105,119,0.0,0.03466611
105,12,0.0,0.034537826
105,120,0.0,0.034553956
105,121,0.0,0.034715954
105,122,0.0,0.034612525
105,123,0.0,0.034555912
105,124,0.0,0.03462928
105,125,0.0,0.034681894
105,126,0.0,0.034676738
105,127,0.0,0.03467159
105,128,0.0,0.03465559
105,129,0.0,0.03472061
105,13,0.0,0.0346909
105,130,0.0,0.03464786
105,131,0.0,0.03466381
105,132,0.0,0.034647178
105,133,0.0,0.034701232
105,134,0.0,0.034626886
105,135,0.0,0.034656424
105,136,0.0,0.034699596
105,137,0.0,0.03464183
105,138,0.0,0.034666643
105,139,0.0,0.034657564
105,14,-0.162572868853322,0.034678593
105,140,0.0,0.03465875
105,141,0.186944224147193,0.0347363
105,142,0.0,0.034663036
105,143,0.0,0.034660008
105,144,0.0,0.03461486
105,145,0.0,0.034667417
105,146,0.0,0.03451116
105,147,0.0,0.03451917
105,148,0.0,0.034664366
105,149,0.0,0.034607403
105,15,0.0,0.03468638
105,150,0.0,0.034718886
105,16,0.0,0.034682844
105,17,0.0,0.034655362
105,18,0.0,0.034694094
105,19,-0.171438732306678,0.034658637
105,2,0.0,0.034676474
105,20,0.168749812897583,0.034682143
105,21,0.0,0.03466595
105,22,0.0,0.034557074
105,23,0.0,0.03471648
105,24,0.0,0.034647983
105,25,0.0,0.034641467
105,26,0.0,0.0346682
105,27,0.0,0.034557447
105,28,0.0,0.034453925
105,29,0.0,0.034700874
105,3,0.0,0.03464854
105,30,0.0,0.03465147
105,31,0.0,0.034600332
105,32,0.0,0.034668252
105,33,0.0,0.03465511
105,34,0.0,0.034680426
105,35,0.0,0.03464072
105,36,0.0,0.034696013
105,37,0.0,0.03463468
105,38,0.0,0.03463702
105,39,0.0,0.034467563
105,4,0.0,0.034649815
105,40,0.0,0.03465492
105,41,0.0,0.0346706
105,42,0.0,0.034638625
105,43,0.0,0.03465402
105,44,0.0,0.034640007
105,45,0.0,0.034441333
105,46,0.0,0.03469487
105,47,0.0,0.034676626
105,48,0.0,0.034671865
105,49,0.0,0.03468887
105,5,0.0,0.034687817
105,50,0.0,0.034665804
105,51,0.0,0.034648433
105,52,0.0,0.034654945
105,53,0.152868267722807,0.034644425
105,54,0.0,0.034668837
105,55,0.0,0.034631856
105,56,0.0,0.034655765
105,57,0.0,0.034672968
105,58,0.0,0.03465072
105,59,0.0,0.034640443
105,6,0.169354701316265,0.03469609
105,60,0.0,0.034669675
105,61,0.0,0.03446324
105,62,0.0,0.034640543
105,63,0.0,0.03456089
105,64,0.0,0.03464164
105,65,0.0,0.034683384
105,66,0.0,0.03460372
105,67,-0.175125207995529,0.034709964
105,68,0.0,0.034693282
105,69,0.192989561104895,0.034662157
105,7,0.0,0.03464086
105,70,0.0,0.034415804
105,71,0.0,0.03467041
105,72,0.0,0.034650754
105,73,0.0,0.034613036
105,74,0.0,0.0346472
105,75,0.18568604106886,0.03465447
105,76,0.0,0.034602378
105,77,0.0,0.03445653
105,78,0.0,0.03464834
105,79,0.0,0.034664787
105,8,0.0,0.034647863
105,80,0.0,0.034661118
105,81,0.0,0.034683075
105,82,0.0,0.03465321
105,83,0.0,0.034682784
105,84,0.0,0.034704216
105,85,0.0,0.034662686
105,86,0.0,0.03464025
105,87,0.0,0.03464782
105,88,0.0,0.03451012
105,89,0.0,0.03446262
105,9,0.0,0.03446515
105,90,0.0,0.034643255
105,91,0.0,0.034647945
105,92,0.0,0.034707725
105,93,0.0,0.034646284
105,94,0.0,0.03451307
105,95,0.0,0.03467643
105,96,0.0,0.034671146
105,97,0.0,0.0346618
105,98,0.0,0.034661688
105,99,0.0,0.034603983
106,1,0.0,0.03467807
106,10,0.158831369736937,0.0346521
106,100,-0.164256194781639,0.034694973
106,101,0.0,0.034640975
106,102,0.0,0.03463728
106,103,0.0,0.034659646
106,104,0.0,0.034665864
106,105,0.0,0.03464639
106,106,0.0,0.03466779
106,107,0.0,0.034656376
106,108,0.0,0.03468605
106,109,0.0,0.03466817
106,11,0.0,0.034700386
106,110,0.0,0.03466236
106,111,0.0,0.034609273
106,112,0.0,0.034670666
106,113,0.0,0.03470974
106,114,0.0,0.03464173
106,115,0.0,0.034557022
106,116,0.0,0.03467632
106,117,0.0,0.034660775
106,118,0.0,0.03464086
106,119,0.0,0.034686457
106,12,0.0,0.03468232
106,120,0.0,0.03465138
106,121,0.0,0.03466654
106,122,0.0,0.03452587
106,123,0.0,0.034613308
106,124,0.0,0.034393672
106,125,0.0,0.03468497
106,126,0.0,0.03466174
106,127,0.0,0.03461013
106,128,0.0,0.034659047
106,129,0.0,0.034656003
106,13,0.0,0.034617282
106,130,0.0,0.03464514
106,131,0.0,0.0346453
106,132,0.0,0.034646552
106,133,0.0,0.03464075
106,134,0.0,0.03465059
106,135,0.0,0.034655284
106,136,0.0,0.03467136
106,137,0.0,0.034456845
106,138,0.0,0.034660853
106,139,0.0,0.034609903
106,14,0.0,0.03460669
106,140,0.0,0.034638777
106,141,0.0,0.03464002
106,142,0.0,0.03455795
106,143,0.0,0.034661584
106,144,0.0,0.034402646
106,145,0.0,0.03464392
106,146,0.0,0.0346558
106,147,0.17079201951772,0.034692142
106,148,0.0,0.034668356
106,149,0.0,0.034491792
106,15,0.0,0.034691818
106,150,0.0,0.034649216
106,16,0.0,0.034647126
106,17,0.0,0.034656484
106,18,0.0,0.034659967
106,19,0.0,0.034709945
106,2,0.0,0.034681875
106,20,0.170507917222682,0.034646366
106,21,0.0,0.034665752
106,22,0.0,0.03463973
106,23,0.0,0.03464257
106,24,0.0,0.034648605
106,25,0.0,0.03440438
106,26,0.0,0.034708828
106,27,0.0,0.034697004
106,28,-0.163102467050852,0.034609467
106,29,0.0,0.03470636
106,3,0.0,0.034612708
106,30,0.0,0.03465893
106,31,0.0,0.034639675
106,32,0.0,0.03461241
106,33,0.0,0.034674093
106,34,0.0,0.034663845
106,35,0.0,0.034643482
106,36,-0.162487424942562,0.03465745
106,37,0.0,0.03470883
106,38,0.0,0.034598406
106,39,0.0,0.034658294
106,4,0.0,0.034640722
106,40,-0.170501826774046,0.03465041
106,41,0.0,0.034661233
106,42,0.0,0.03465572
106,43,0.0,0.0346931
106,44,0.0,0.03465388
106,45,0.0,0.034662995
106,46,0.0,0.03461101
106,47,0.0,0.034640446
106,48,-0.159132331231852,0.034492686
106,49,0.0,0.034419812
106,5,0.0,0.034695603
106,50,0.0,0.034651946
106,51,0.0,0.034625426
106,52,0.0,0.03464062
106,53,0.0,0.03467463
106,54,0.154103190123026,0.034663647
106,55,0.0,0.03464095
106,56,0.0,0.034654163
106,57,0.0,0.03464396
106,58,0.0,0.03468901
106,59,0.0,0.034662887
106,6,0.0,0.03468084
106,60,0.0,0.03459982
106,61,0.0,0.034641422
106,62,0.0,0.034648173
106,63,0.0,0.034586146
106,64,0.0,0.034655824
106,65,0.0,0.03466516
106,66,0.0,0.03468783
106,67,0.0,0.034669086
106,68,0.0,0.034671668
106,69,0.0,0.03459867
106,7,0.0,0.03467272
106,70,0.0,0.034662668
106,71,0.0,0.034654833
106,72,0.0,0.03467243
106,73,0.0,0.034708045
106,74,0.0,0.03468645
106,75,0.0,0.034563564
106,76,0.0,0.03468198
106,77,0.0,0.03463808
106,78,0.0,0.034658156
106,79,0.0,0.03465645
106,8,0.0,0.03463987
106,80,0.0,0.034672685
106,81,0.0,0.034659676
106,82,0.0,0.0346621
106,83,0.0,0.0346437
106,84,0.0,0.03466636
106,85,0.0,0.03466584
106,86,0.0,0.03465513
106,87,0.0,0.034667466
106,88,0.0,0.034652922
106,89,0.0,0.03461802
106,9,0.0,0.03439992
106,90,0.0,0.034631122
106,91,0.0,0.034679234
106,92,0.0,0.034658827
106,93,0.0,0.034659892
106,94,0.0,0.034638707
106,95,0.0,0.034614533
106,96,0.0,0.0346467
106,97,0.0,0.03460359
106,98,0.0,0.03465169
106,99,0.0,0.034639895
107,1,0.0,0.03464272
107,10,0.0,0.03466937
107,100,0.0,0.03467218
107,101,0.0,0.03465509
107,102,0.0,0.034642693
107,103,0.0,0.034695584
107,104,0.0,0.034653574
107,105,0.0,0.034649976
107,106,0.173679328545694,0.034661792
107,107,0.0,0.03461768
107,108,0.0,0.03464086
107,109,0.0,0.034651704
107,11,0.0,0.034684915
107,110,0.0,0.034670606
107,111,0.0,0.034655467
107,112,0.0,0.034660336
107,113,0.0,0.034659356
107,114,0.0,0.0346666
107,115,0.0,0.034655444
107,116,0.0,0.03462534
107,117,-0.162198445599581,0.03457316
107,118,0.0,0.034587476
107,119,0.0,0.03467812
107,12,0.0,0.03465231
107,120,0.0,0.034685865
107,121,0.0,0.034666475
107,122,0.0,0.034676496
107,123,0.0,0.034604117
107,124,0.0,0.034681674
107,125,0.0,0.034672618
107,126,0.0,0.034612983
107,127,0.0,0.03458067
107,128,0.0,0.03466916
107,129,0.0,0.034677394
107,13,0.0,0.03468737
107,130,0.0,0.03465392
107,131,0.0,0.034663957
107,132,0.0,0.034657292
107,133,0.0,0.034384537
107,134,0.0,0.03466205
107,135,0.0,0.034612436
107,136,0.0,0.03464103
107,137,0.0,0.034668285
107,138,0.0,0.034616835
107,139,0.0,0.034666214
107,14,0.0,0.034666374
107,140,0.0,0.034593526
107,141,0.0,0.034646746
107,142,0.0,0.03466108
107,143,0.0,0.034662094
107,144,0.0,0.034668416
107,145,0.0,0.034643397
107,146,0.0,0.03468736
107,147,0.0,0.03470781
107,148,-0.172325771741185,0.034685023
107,149,0.0,0.034659136
107,15,0.0,0.034689493
107,150,0.0,0.034653958
107,16,0.17712310431556,0.03458821
107,17,0.162541744578538,0.03464707
107,18,0.0,0.03465293
107,19,0.0,0.034602307
107,2,0.0,0.034643408
107,20,0.0,0.034663655
107,21,0.0,0.034674805
107,22,0.0,0.03465808
107,23,0.0,0.034654617
107,24,0.0,0.034659766
107,25,0.0,0.0346631
107,26,-0.196502270071709,0.03466853
107,27,0.0,0.034494396
107,28,0.0,0.03472051
107,29,0.0,0.03444851
107,3,0.0,0.03467548
107,30,0.0,0.034651097
107,31,0.0,0.034665108
107,32,0.0,0.034658216
107,33,0.0,0.034385554
107,34,0.0,0.034640327
107,35,0.0,0.034647014
107,36,0.172859024294224,0.03465434
107,37,0.0,0.03467721
107,38,0.0,0.034564383
107,39,0.0,0.034705542
107,4,0.0,0.034673244
107,40,0.0,0.034682192
107,41,0.0,0.034515314
107,42,0.0,0.034697257
107,43,0.0,0.034564164
107,44,0.0,0.03464378
107,45,0.0,0.034686126
107,46,0.0,0.03466263
107,47,0.0,0.03461598
107,48,0.0,0.0346482
107,49,0.0,0.034669623
107,5,0.0,0.03447858
107,50,0.0,0.034640305
107,51,0.0,0.03464961
107,52,-0.177902225545112,0.034540974
107,53,0.0,0.03450461
107,54,0.0,0.034682915
107,55,0.0,0.034673173
107,56,0.0,0.034661427
107,57,0.0,0.03463101
107,58,0.0,0.03459324
107,59,0.0,0.034557022
107,6,0.0,0.034663927
107,60,0.0,0.034477472
107,61,0.18402091480594,0.034723375
107,62,0.0,0.03466241
107,63,-0.173959060387035,0.03474515
107,64,0.0,0.034670196
107,65,0.0,0.034673583
107,66,0.0,0.034595136
107,67,0.0,0.034640152
107,68,0.0,0.034669288
107,69,0.0,0.0346714
107,7,0.0,0.034661446
107,70,0.0,0.034665342
107,71,0.0,0.034665998
107,72,0.0,0.034470506
107,73,0.0,0.03469004
107,74,0.0,0.03460204
107,75,0.0,0.03469557
107,76,0.0,0.034650013
107,77,0.0,0.034651347
107,78,0.0,0.034697052
107,79,0.0,0.03465951
107,8,0.0,0.034700405
107,80,0.169627599657095,0.03468193
107,81,0.0,0.034603093
107,82,0.0,0.034654293
107,83,0.0,0.034703575
107,84,0.0,0.034670804
107,85,0.0,0.034649678
107,86,0.0,0.034687996
107,87,0.0,0.034663133
107,88,0.0,0.034712613
107,89,-0.177953512811528,0.034691654
107,9,0.0,0.034672126
107,90,0.0,0.034652784
107,91,0.0,0.034662016
107,92,0.0,0.034652956
107,93,0.17178808535436,0.034628157
107,94,0.0,0.034676313
107,95,0.0,0.034656137
107,96,0.16777885107834,0.03465858
107,97,0.0,0.034654558
107,98,0.0,0.034667503
107,99,0.173090780770738,0.034660958
108,1,0.0,0.034476906
108,10,0.0,0.034666583
108,100,0.0,0.034682464
108,101,0.0,0.03458448
108,102,0.0,0.0346492
108,103,0.0,0.034695383
108,104,0.0,0.034652956
108,105,0.0,0.03458801
108,106,0.175722368474971,0.03466763
108,107,0.0,0.03465518
108,108,0.0,0.03465093
108,109,0.0,0.03466135
108,11,0.0,0.03469995
108,110,0.0,0.03454654
108,111,0.0,0.03459371
108,112,-0.188461389446626,0.034452498
108,113,0.0,0.03464098
108,114,0.0,0.034632545
108,115,0.203918802265936,0.034656852
108,116,0.0,0.034670506
108,117,0.0,0.034655057
108,118,0.0,0.034610126
108,119,0.0,0.034643
108,12,0.0,0.034706432
108,120,0.0,0.034698367
108,121,0.0,0.03466766
108,122,0.0,0.034708936
108,123,0.0,0.03465288
108,124,0.0,0.034669895
108,125,0.0,0.034613837
108,126,0.0,0.034592666
108,127,0.0,0.034503035
108,128,0.0,0.03464303
108,129,0.0,0.034641523
108,13,0.0,0.034648888
108,130,0.204063796091971,0.034641452
108,131,0.0,0.034643106
108,132,-0.181978746722041,0.0346316
108,133,-0.197551544123905,0.034637313
108,134,0.0,0.03465774
108,135,0.0,0.034640435
108,136,0.0,0.034669854
108,137,-0.19544002650723,0.034510866
108,138,0.0,0.034640674
108,139,0.0,0.034656808
108,14,0.0,0.034616895
108,140,0.0,0.03440528
108,141,0.0,0.034669843
108,142,0.0,0.034537062
108,143,0.0,0.034657247
108,144,0.0,0.034661014
108,145,0.0,0.034667637
108,146,0.0,0.03465534
108,147,-0.197184284804498,0.03468251
108,148,0.0,0.03465857
108,149,0.0,0.034598913
108,15,0.176028742280839,0.03465666
108,150,0.0,0.03465928
108,16,0.0,0.034628253
108,17,0.0,0.03468467
108,18,0.0,0.034708444
108,19,0.0,0.034459658
108,2,0.0,0.034695104
108,20,0.0,0.03464192
108,21,0.0,0.034696177
108,22,0.0,0.034673
108,23,0.0,0.034507804
108,24,0.178227495226745,0.03451647
108,25,0.0,0.034383077
108,26,0.198813782830952,0.03468706
108,27,0.0,0.0346663
108,28,0.0,0.03466614
108,29,0.0,0.034654308
108,3,-0.182570544277066,0.034634955
108,30,0.0,0.034659456
108,31,0.0,0.034702487
108,32,0.0,0.034668557
108,33,0.0,0.0344871
108,34,0.187926563498895,0.034668915
108,35,0.0,0.034580313
108,36,0.0,0.03468369
108,37,0.177596798095967,0.034690395
108,38,0.0,0.034639955
108,39,0.0,0.03466041
108,4,0.0,0.034653142
108,40,0.0,0.034692436
108,41,0.0,0.034640204
108,42,0.0,0.034666725
108,43,0.0,0.034709815
108,44,0.0,0.034650784
108,45,0.0,0.03478235
108,46,0.0,0.034665637
108,47,0.0,0.034535132
108,48,0.0,0.034567516
108,49,0.0,0.034506794
108,5,0.0,0.034635294
108,50,0.0,0.034537457
108,51,0.0,0.034591712
108,52,-0.179994940627208,0.034667283
108,53,0.0,0.03466164
108,54,0.0,0.034689344
108,55,0.0,0.034465007
108,56,0.0,0.034707624
108,57,0.0,0.034643948
108,58,0.0,0.034682736
108,59,0.0,0.034486204
108,6,0.0,0.034659673
108,60,0.0,0.034412805
108,61,0.0,0.034705233
108,62,0.0,0.03450741
108,63,0.0,0.034639873
108,64,0.0,0.03442528
108,65,0.0,0.034468103
108,66,0.0,0.034678865
108,67,0.0,0.0344935
108,68,0.0,0.034493543
108,69,0.0,0.03469492
108,7,0.203378732981441,0.034626007
108,70,0.0,0.03465409
108,71,0.0,0.03467783
108,72,0.0,0.03465262
108,73,0.0,0.03468433
108,74,0.0,0.034682155
108,75,0.0,0.03470861
108,76,0.21040295376431,0.03462669
108,77,-0.193519862691712,0.034667898
108,78,0.175331439653588,0.034640223
108,79,0.0,0.034681972
108,8,0.0,0.03468085
108,80,0.0,0.03467463
108,81,0.0,0.03466673
108,82,0.0,0.034657054
108,83,0.0,0.034668624
108,84,0.0,0.034626264
108,85,0.0,0.034612987
108,86,0.0,0.03473134
108,87,0.179920703283318,0.034691148
108,88,0.0,0.03469104
108,89,0.0,0.03464933
108,9,0.0,0.03464026
108,90,0.0,0.034686394
108,91,0.0,0.034676224
108,92,0.0,0.03464046
108,93,0.0,0.034641534
108,94,0.0,0.034686923
108,95,0.0,0.03464901
108,96,0.16975248199292,0.03469809
108,97,0.0,0.034669086
108,98,0.0,0.03465836
108,99,0.0,0.03463122
109,1,0.0,0.03462544
109,10,0.0,0.03465097
109,100,0.0,0.034678664
109,101,0.0,0.03445358
109,102,0.0,0.034641642
109,103,0.0,0.03464598
109,104,0.0,0.03463787
109,105,0.0,0.034628704
109,106,0.0,0.034656703
109,107,0.0,0.034622297
109,108,0.0,0.034640074
109,109,0.0,0.03462143
109,11,0.0,0.034670327
109,110,0.0,0.034674443
109,111,0.0,0.034662172
109,112,0.0,0.034661874
109,113,0.0,0.03444691
109,114,0.0,0.03465316
109,115,0.0,0.034654677
109,116,0.0,0.034641676
109,117,0.0,0.034432437
109,118,0.0,0.034623127
109,119,0.0,0.034656256
109,12,0.0,0.03467517
109,120,0.0,0.03465645
109,121,0.0,0.034680426
109,122,0.0,0.034711614
109,123,0.0,0.034661815
109,124,0.0,0.034675747
109,125,0.0,0.034643933
109,126,0.0,0.034653038
109,127,0.170581307822564,0.034643102
109,128,0.0,0.03471703
109,129,0.0,0.034639776
109,13,0.0,0.034690764
109,130,0.0,0.0346698
109,131,0.0,0.03465979
109,132,0.0,0.034614764
109,133,0.0,0.034696504
109,134,0.0,0.034658477
109,135,0.0,0.03467606
109,136,0.0,0.03465873
109,137,0.0,0.03450825
109,138,0.0,0.034684334
109,139,0.0,0.034449466
109,14,0.0,0.03451693
109,140,0.0,0.034616925
109,141,0.0,0.03466023
109,142,0.0,0.034462526
109,143,0.0,0.034682684
109,144,0.0,0.034519896
109,145,0.0,0.034673084
109,146,0.0,0.034673925
109,147,0.0,0.034670405
109,148,0.0,0.034669057
109,149,0.0,0.03462115
109,15,0.0,0.03466175
109,150,0.0,0.03467067
109,16,0.0,0.034674153
109,17,0.0,0.034658775
109,18,0.168225152576466,0.03467296
109,19,0.0,0.034682292
109,2,0.0,0.03446891
109,20,0.0,0.034646027
109,21,0.0,0.034636453
109,22,-0.175220201762548,0.034645487
109,23,0.0,0.034673776
109,24,0.0,0.03466203
109,25,0.0,0.034700416
109,26,0.0,0.034593344
109,27,0.0,0.03465541
109,28,0.0,0.03466886
109,29,0.0,0.03466852
109,3,0.0,0.03463509
109,30,0.0,0.03465968
109,31,0.0,0.03468656
109,32,0.0,0.03467132
109,33,0.0,0.034605816
109,34,0.0,0.03471667
109,35,0.176283303661644,0.034383286
109,36,0.0,0.034688212
109,37,0.0,0.03462123
109,38,0.0,0.034634262
109,39,0.0,0.034643974
109,4,0.0,0.03467066
109,40,0.0,0.034693036
109,41,0.0,0.034640666
109,42,0.0,0.03467128
109,43,0.0,0.034586485
109,44,0.0,0.03467683
109,45,0.0,0.03467132
109,46,0.0,0.034668133
109,47,0.0,0.034656294
109,48,0.0,0.03466288
109,49,0.0,0.034588862
109,5,0.0,0.034656715
109,50,0.0,0.034649868
109,51,0.0,0.034671146
109,52,0.169571198192004,0.03469386
109,53,0.0,0.03466718
109,54,0.0,0.03443737
109,55,0.0,0.034628183
109,56,0.0,0.03468951
109,57,0.0,0.03466156
109,58,0.0,0.034684036
109,59,0.0,0.034666125
109,6,0.17351679434582,0.034652945
109,60,0.0,0.03448131
109,61,-0.175403353838983,0.034641862
109,62,0.0,0.034686718
109,63,0.0,0.034668427
109,64,0.0,0.034658123
109,65,0.0,0.034645785
109,66,0.0,0.03467792
109,67,0.0,0.03465032
109,68,0.0,0.034670327
109,69,0.0,0.034647968
109,7,0.0,0.034656826
109,70,0.178187565226819,0.034688715
109,71,0.0,0.034702815
109,72,0.0,0.0346402
109,73,0.0,0.03467379
109,74,0.0,0.0347814
109,75,0.0,0.03470287
109,76,0.0,0.03448034
109,77,0.0,0.034640845
109,78,0.0,0.034642253
109,79,0.0,0.03469547
109,8,0.0,0.034649927
109,80,0.161684066807772,0.034672923
109,81,0.0,0.034475494
109,82,0.175369342897132,0.034704234
109,83,0.0,0.03440564
109,84,0.0,0.03468765
109,85,0.0,0.034667805
109,86,0.0,0.03468983
109,87,0.0,0.034640692
109,88,0.0,0.034656953
109,89,0.0,0.03461352
109,9,0.0,0.034627292
109,90,0.0,0.034678247
109,91,0.0,0.034616716
109,92,0.0,0.034703575
109,93,0.0,0.03468789
109,94,0.0,0.034667037
109,95,0.160590321772773,0.03469481
109,96,0.0,0.03469068
109,97,0.0,0.034650326
109,98,-0.165264605210932,0.0346412
109,99,-0.164985069755863,0.034673654
11,1,0.0,0.034674454
11,10,0.0,0.034652334
11,100,0.0,0.034637872
11,101,0.0,0.034616947
11,102,0.0,0.03469526
11,103,0.0,0.034685038
11,104,0.0,0.034658816
11,105,0.0,0.034650084
11,106,0.0,0.034675304
11,107,0.0,0.0346594
11,108,0.208096386508807,0.03469823
11,109,0.184228920941682,0.03466993
11,11,0.0,0.034665123
11,110,0.0,0.034697797
11,111,0.0,0.034678474
11,112,0.0,0.034631684
11,113,0.0,0.0346618
11,114,0.0,0.034692798
11,115,0.0,0.034671646
11,116,0.0,0.034643453
11,117,0.0,0.034696218
11,118,0.0,0.034604847
11,119,0.0,0.034384415
11,12,0.0,0.034646604
11,120,-0.200880771825972,0.034656692
11,121,0.0,0.034618866
11,122,-0.197142232403214,0.034669507
11,123,0.0,0.03466939
11,124,0.0,0.03467237
11,125,-0.185980706749284,0.03469835
11,126,0.0,0.034567863
11,127,0.0,0.03471437
11,128,0.199045870845431,0.034666285
11,129,0.0,0.034484416
11,13,0.0,0.03465306
11,130,-0.20481927331802,0.034684215
11,131,0.0,0.03466379
11,132,0.0,0.03452668
11,133,0.0,0.034677338
11,134,0.0,0.03466755
11,135,0.0,0.03467253
11,136,0.0,0.034643713
11,137,0.0,0.03447498
11,138,0.0,0.034663863
11,139,0.0,0.0346443
11,14,0.0,0.034610372
11,140,0.0,0.034682762
11,141,0.0,0.034589823
11,142,0.0,0.03463184
11,143,0.0,0.034685504
11,144,0.0,0.034654155
11,145,-0.21681656796,0.0346899
11,146,0.0,0.034677934
11,147,0.0,0.034596834
11,148,0.0,0.03468974
11,149,0.0,0.034628503
11,15,0.0,0.034523137
11,150,0.0,0.03458328
11,16,0.0,0.034606032
11,17,0.0,0.034641482
11,18,0.0,0.034490377
11,19,0.0,0.034681726
11,2,0.0,0.034659486
11,20,0.196758742238655,0.034618326
11,21,0.0,0.034519084
11,22,0.0,0.034479935
11,23,-0.223499263691794,0.03466894
11,24,0.0,0.03447422
11,25,0.0,0.034667257
11,26,0.0,0.03473354
11,27,0.0,0.034678914
11,28,0.179984308491224,0.034662586
11,29,0.0,0.03467859
11,3,0.0,0.03464125
11,30,0.0,0.034605708
11,31,0.0,0.03468848
11,32,0.0,0.034660444
11,33,0.0,0.03460789
11,34,0.0,0.034629185
