Var1,Var2,betas_dgp,cov_dgp
6,31,0,-0.0248792040160923
6,32,0,-0.00580620854456504
6,33,0,-0.0513260313920686
6,34,0,-0.0292778568563193
6,35,0,0.000400431883950014
6,36,0,0.046521670255637
6,37,0,-0.038390354544406
6,38,0,-0.1888323892342
6,39,0,0.0312588703501089
6,40,0,-0.0594496055595136
6,41,0,0.174793196797706
6,42,0,0.0258119381112687
6,43,0,0.092043011400621
6,44,0,0.0157020452225828
6,45,0,0.0122076861861092
6,46,-0.183752347842025,0.085727116497325
6,47,0.16502027231353,-0.179410998563537
6,48,0,0.0492439253303386
6,49,0,0.119507594900271
6,50,0,-0.0796793414790534
6,51,0,0.191549754274158
6,52,0,0.0749347690025709
6,53,0,-0.14492205244481
6,54,0,0.0809177682036017
6,55,0,0.123548571467345
6,56,0,0.164483138589365
6,57,0,-0.0449951600063576
6,58,0,-0.210260292283411
6,59,-0.211976653544601,-0.0138383612845752
6,60,0,0.0763305283648724
6,61,0,0.00659887925054798
6,62,0,0.118454932236553
6,63,-0.171072378468665,-0.0358280943963589
6,64,0.168980398872506,-0.0377986402620909
6,65,0,0.0424108137200776
6,66,-0.161892518720629,-0.115439813021919
6,67,0,-0.0997994956889177
6,68,0,-0.0524763691047623
6,69,0,0.0358821035872537
6,70,0,-0.00186853315998545
6,71,0,-0.0780739183610677
6,72,0,0.000398754437477763
6,73,0,-0.0301158754782209
6,74,0,-0.0319300651485244
6,75,-0.179034576929185,0.0437276646601501
6,76,0,0.0306842354717456
6,77,0.173154078272315,-0.0504702036252508
6,78,0,0.111253508738989
6,79,0,-0.0537019811892411
6,80,0,0.0348477360418442
6,81,0,0.0456705650806023
6,82,0,-0.0338798372047749
6,83,0,0.072898146662609
6,84,0,0.115098034373113
6,85,0,0.0112863376046997
6,86,0,0.0458955105716605
6,87,0,-0.00746928053062699
6,88,0.169752534724203,0.0115449986561163
6,89,0,0.0297090995262067
6,90,-0.183753658786802,0.052305412837446
6,91,0,-0.0506561017166152
6,92,0,-0.259649904852356
6,93,0,-0.0973268458497767
6,94,0,-0.00439910185534468
6,95,0,0.0484075763223166
6,96,0,0.0615502175435788
6,97,0,0.083482044156616
6,98,0,0.0825266051873805
6,99,0,0.0621109891897045
6,100,-0.185794048679322,-0.0118455736839577
6,101,0,0.118141205470361
6,102,0,-0.0815822419172061
6,103,0,0.0848125344078405
6,104,0,0.0802231976819475
6,105,0,0.0708536475186932
6,106,0,-0.144584167654437
6,107,0,0.0551877083908936
6,108,0,0.101536852929429
6,109,0,-0.0126621167441618
6,110,0,-0.00345710469514025
6,111,0,-0.00763513666171984
6,112,-0.175895912510113,0.0583832800372619
6,113,0,-0.196587160850385
6,114,0,0.0388962348676278
6,115,0,-0.21273751502328
6,116,0,0.137954035632622
6,117,0,0.167379260566051
6,118,-0.171038028913808,-0.0148419569692576
6,119,0,-0.0382634285740531
6,120,0,-0.314018582204231
6,121,0,-0.00234981147190926
6,122,0,0.0141780744402336
6,123,0,-0.0754885480987794
6,124,0,0.0857594275523476
6,125,0,-0.0202247166460666
6,126,0,0.0210161952947888
6,127,-0.165917160331865,-0.0893364997872648
6,128,0,0.033268869553987
6,129,0,0.149368616810177
6,130,0,-0.0620011033218802
6,131,0,0.0935521423685722
6,132,0.177505776423485,-0.169989451003115
6,133,0,0.0782477474172145
6,134,0,0.016560666179636
6,135,0,0.00124848046042153
6,136,0,-0.0256748354125811
6,137,0,-0.070397143826858
6,138,0,-0.0678541206919148
6,139,0,-0.0409641902429039
6,140,0,-0.00812704024040739
6,141,-0.189140175877237,-0.0763506617535524
6,142,0,-0.0178390390535016
6,143,0,-0.0109017937137873
6,144,0,0.0795819657220021
6,145,0,-0.0701263065549839
6,146,0,-0.00997853061179124
6,147,0,-0.105346311886405
6,148,0,-0.0712067115829731
6,149,0,-0.0113530488998642
6,150,0,0.0664469947193451
6,151,0,-0.0234302966594093
6,152,0,0.111606618414947
6,153,0,0.0620396431407857
6,154,0,-0.0280388426763384
6,155,0,0.0525653464389614
6,156,0.177912765678845,-0.243553240224678
6,157,0.174450756851482,-0.0013396621948834
6,158,0,-0.242266391294097
6,159,0,0.163135162980567
6,160,-0.166621487189104,-0.111134097041264
6,161,0,0.132202303867537
6,162,0,-0.00331706129720602
6,163,0,-0.0989236965705539
6,164,0,-0.0653060543063103
6,165,0,-0.083912750530589
6,166,0,0.0858014469917799
6,167,0,0.111293735440845
6,168,0,0.0549384658823991
6,169,0,0.0198219207663175
6,170,0,-0.342786038347091
7,1,0,0.000914465688026284
7,2,-0.157177459376605,0.0463786562401991
7,3,0,-0.162429245509194
7,4,0,-0.136338873016646
7,5,0,0.0459094987574449
7,6,0,0.0352595687111225
7,7,0,1
7,8,0,0.00224832254277346
7,9,0.160531142560867,0.0122430374405704
7,10,0,0.069733073323607
7,11,0,-0.143511062885286
7,12,0,-0.0182970978193729
7,13,0,0.00380298746514502
7,14,0,-0.0117642269537168
7,15,0,0.0378706095831387
7,16,0,0.0133060378109724
7,17,0,-0.0307192391905949
7,18,0.173770286922722,0.0637650380617342
7,19,0,-0.043933731370084
7,20,0,0.0346327434910978
7,21,0,0.00823165225577738
7,22,0,-0.00911862189204771
7,23,0,0.0192073219102011
7,24,0,-0.0287187213118495
7,25,0,0.00605880383521954
7,26,0,0.0565632917933974
7,27,0,0.0486633973787289
7,28,-0.166753511832448,-0.00784001188567277
7,29,0,0.0340483612782507
7,30,0,0.00617180481834726
7,31,0,-0.00296601290781592
7,32,0,0.0205959459752031
7,33,-0.163954377890044,0.0359074449427608
7,34,0,-0.0304786279177598
7,35,0,-0.163180343354551
7,36,0,0.0466099028188044
7,37,0,-0.0305490220489924
7,38,0,-0.00836970372806214
7,39,0,-0.0201639991896036
7,40,0,-0.00746262948732311
7,41,0,-0.0249212477327025
7,42,0,-0.152820910793545
7,43,0,-0.1649435098546
7,44,0,0.0367212975541384
7,45,-0.165707984110778,0.0130585566272538
7,46,0,0.0290411803695965
7,47,0,-0.0335183088625225
7,48,0,-0.00686517805301755
7,49,0,0.0366330597161401
7,50,0,-0.045694055249529
7,51,0,0.0937183271106239
7,52,0,-0.0369486265942174
7,53,0,-0.13637708355124
7,54,0,0.0481384295568296
7,55,0,-0.024791042987248
7,56,0,0.00315909913003463
7,57,0,0.0434296091180567
7,58,0,0.0279148445494977
7,59,0,-0.0298654936585124
7,60,0,-0.0693026327479791
7,61,0,-0.0231152346656534
7,62,0,-0.00441491974477718
7,63,0,-0.162538132938266
7,64,0,0.0216430582723288
7,65,0,0.0812536794058425
7,66,0,0.0518064697086352
7,67,0,0.0338749057569029
7,68,0,-0.0165830641255304
7,69,0,0.050742886467007
7,70,0,0.00844454395333468
7,71,0,0.0194633245954567
7,72,0,0.113576851689349
7,73,0,0.00495313367143556
7,74,0,-0.0366356754004303
7,75,0,0.0118853269566392
7,76,0,0.0322465139073792
7,77,0,0.0908088559707731
7,78,0,0.0156377146511326
7,79,0,0.0363053375185566
7,80,0,0.00241643053819936
7,81,0.169645678433646,0.0446212443000606
7,82,0,0.0332196637189026
7,83,0,0.0549915805502152
7,84,0,-0.017576131754252
7,85,-0.167552141487302,-0.136652539478058
7,86,0,-0.19056500043414
7,87,0,-0.00609140860903891
7,88,0,0.0318269308427419
7,89,0,-0.0224728246295116
7,90,0,0.0293726333438304
7,91,0,0.00169977641793392
7,92,0,-0.0180247427140855
7,93,0,0.0196580559849482
7,94,0,0.0106461297237209
7,95,0,-0.0331005018568696
7,96,0,0.0132193983857917
7,97,0,0.0132480886727056
7,98,0,0.055394237644213
7,99,0,0.00357230608198793
7,100,0,0.0128294931923284
7,101,0,0.0482465508694769
7,102,0,0.0235811582031622
7,103,0,0.0373971742844361
7,104,0,-0.0105549995168861
7,105,0,-0.116989634996404
7,106,0,0.034291643228701
7,107,0,-0.0209730005994508
7,108,-0.152801948625576,0.00893431733404342
7,109,0,-0.0329492540477356
7,110,0,-0.0375605977051525
7,111,0,-0.0597256945633796
7,112,0,-0.0166734070498199
7,113,0,0.00497081066338721
7,114,0,0.0461943017429014
7,115,0,-0.0149622752377359
7,116,0,-0.0302548934641718
7,117,0,0.00266909354797044
7,118,0,0.0668789712902978
7,119,0,0.0378929114869049
7,120,0,0.0770994910261627
7,121,0,0.0110192614503629
7,122,0,-0.0351144856971823
7,123,0,-0.00197910749011002
7,124,0,0.00589240197400655
7,125,0.182630357610174,-0.0417391879172332
7,126,0,0.0415989389510811
7,127,0,-0.0331556307623711
7,128,-0.183937225634828,0.0636295123490805
7,129,0,0.0481962055815114
7,130,-0.171435595589292,-0.0335232076957113
7,131,0,-0.168916851761728
7,132,0,0.0319183277653631
7,133,0,0.0064421933594318
7,134,0.163476130617371,0.0775454781088897
7,135,0.217282804753727,0.00824915561596884
7,136,0,-0.00357862151969305
7,137,0,0.0226713855501883
7,138,0,-5.40831831627922e-05
7,139,0,-0.0170658253052409
7,140,0,0.0299404132791051
7,141,0,0.036275544676518
7,142,0,0.0083399116891986
7,143,-0.180670830500058,0.0299622861102786
7,144,0,-0.12071224167628
7,145,0,-0.161742232190762
7,146,0,-0.166070840439765
7,147,0,0.0157752819384703
7,148,-0.184536689180314,0.0361209774246971
7,149,0,0.0560352431193532
7,150,0,-0.015281644074779
7,151,0,0.0475091419689658
7,152,0,0.00785762506501136
7,153,0,-0.0593202778526062
7,154,0,0.0316358913939445
7,155,0,0.0316273770906432
7,156,0,-0.118931623660473
7,157,0,0.0186415785636126
7,158,0,-0.0938052264971324
7,159,0,0.0356930510186741
7,160,0,-0.0516043008949049
7,161,0,0.000208067946677705
7,162,0,-0.0161212526634164
7,163,0,0.0449283276514171
7,164,0.166730247933403,-0.00874340672226949
7,165,0,-0.019958933423741
7,166,0,0.0450047529596976
7,167,0,0.0196417636980173
7,168,0,-0.039903445158247
7,169,0,-0.0385152854426816
7,170,0,-0.0193837581081503
8,1,0,0.0512339827591421
8,2,0,-0.0552224470626011
8,3,0,-0.0287802037711743
8,4,0,-0.0280182949568829
8,5,0.174993707845987,0.058564155513771
8,6,0,0.0276527287158484
8,7,0,0.00224832254277346
8,8,0.747127725742757,1
8,9,0,-0.048694557403111
8,10,-0.184969152192967,0.0561872728391119
8,11,0,0.0505714474154079
8,12,0,-0.00832277619883465
8,13,0.191117821921689,-0.0354403969886996
8,14,0,0.0191621239868771
8,15,0,0.0282462940138989
8,16,0,0.00353050027213261
8,17,0,0.0408146392518172
8,18,0,0.00891550265434635
8,19,0,0.0714591433992487
8,20,0,0.0190565689434937
8,21,0,-0.0266418748219625
8,22,0,0.0367039661319129
8,23,0,-0.025478525840996
8,24,0,0.0582569470707273
8,25,0.181929960639062,0.0168306059651559
8,26,0,-0.0447086864519018
8,27,-0.17394418240319,0.102731223658302
8,28,0,-0.0406379996530819
8,29,0,0.0779712993866156
8,30,0,0.053864175239349
8,31,0,0.0735871675641535
8,32,0,-0.0058234104216502
8,33,-0.176286262976092,0.0666747635160065
8,34,0,0.0273736194289357
8,35,0,0.0181062077195402
8,36,0,0.0814190577621113
8,37,0,-0.0185014469793214
8,38,0,0.0185633671808312
8,39,0,-0.0250122885060737
8,40,0,0.10424349104707
8,41,0,0.0183482582673976
8,42,0,-0.0605881280260034
8,43,0,-0.0495376956070954
8,44,0,-0.050697524682539
8,45,0,0.00265106865058831
8,46,0,0.0952800506603035
8,47,0,0.00715247560301642
8,48,-0.182278998118635,0.06564388999739
8,49,-0.187428651874424,0.0201154720342372
8,50,0,0.056029149914745
8,51,0,-0.0416218197189815
8,52,0,-0.0276984892440798
8,53,0,0.0544202487156149
8,54,0,0.0176361237576808
8,55,0,-0.103845326646199
8,56,0,0.0163795081831915
8,57,0,-0.0030125095562206
8,58,0,-0.139401305513592
8,59,0,5.57210692585813e-05
8,60,0,0.0342140403951525
8,61,0,0.0500815186716664
8,62,0,0.0449570103877552
8,63,0.174900083636898,-0.0201030773314652
8,64,0,-0.0253898854634344
8,65,0,-0.059267519320075
8,66,0,0.0911720351483616
8,67,0,-0.108641840154905
8,68,0,0.0767800008084664
8,69,-0.175323270205048,-0.184329981623489
8,70,0,0.0178328614993955
8,71,0,0.0583573913308009
8,72,0,0.0291357452726873
8,73,0,-0.019194552359518
8,74,0,-0.181669399766006
8,75,0,-0.0297676541402548
8,76,0,-0.0136114830742592
8,77,0,0.00468788731847589
8,78,0,0.0179837245740051
8,79,0,0.0339788684880789
8,80,0,0.0491089490138251
8,81,0,0.0387147567361117
8,82,0,-0.0868772089320969
8,83,0,-0.143581864893862
8,84,-0.176610069170743,0.0406488372727058
8,85,0.1801546336033,0.00435312726446219
8,86,0,0.0425494271381061
8,87,0,0.0109931829155772
8,88,0,-0.126711093252702
8,89,0,0.00768915929486977
8,90,0,-0.0288224812297201
8,91,0,0.083037571307551
8,92,0,0.0315775195991347
8,93,0,0.101531110106482
8,94,0,0.0293693321250744
8,95,0,-0.000292520262911552
8,96,0,0.047978765050745
8,97,0,0.0897484261728936
8,98,0,0.0229032377318017
8,99,0,0.0476152402226021
8,100,0,0.0407549257218668
8,101,0,-0.087758613653308
8,102,0,-0.0138976597893179
8,103,0,-0.048421830771624
8,104,0,0.124043733350404
8,105,0,0.0332381276149018
8,106,0,-0.0353525685897534
8,107,0,0.048042422215593
8,108,0,0.00106562599517876
8,109,0.180776256461955,0.025807049801088
8,110,0,0.0227109138705286
8,111,0,0.0442297339709522
8,112,0,-0.0786566025289832
8,113,0.178625149233285,-0.123592122113679
8,114,0,-0.147152501938362
8,115,0,0.00752073777567684
8,116,0,0.0710851941019179
8,117,0,0.127493111429505
8,118,0,-0.0257254110764615
8,119,0,0.0178383463640652
8,120,0,-0.0683465870703834
8,121,0,0.0236106127564587
8,122,0,-0.0364440392314319
8,123,0,-0.0698772682248343
8,124,0,0.00706802756093978
8,125,-0.196366962952807,-0.164547724307628
8,126,0,-0.0626523166570239
8,127,0,0.0417375851898957
8,128,0,0.0172122560152897
8,129,-0.16436416458609,0.0018637888382829
8,130,0,-0.0300831440348355
8,131,0,0.0190447461038768
8,132,0.181477427393029,-0.199491516382102
8,133,0,-0.0150033605022921
8,134,0,-0.0330281572872654
8,135,0,-0.171049359625772
8,136,0,0.0221036835252301
8,137,0,-0.0406680765056654
8,138,0,-0.00580083393424955
8,139,0,-0.0351619856045375
8,140,0,-0.00789967427356838
8,141,0,-0.011039652804854
8,142,0,0.0281416232433935
8,143,0,0.0333884469760283
8,144,0.18437058330525,0.0456540692426023
8,145,0,-0.000221580511780243
8,146,0,-0.0791254074872008
8,147,0,-0.00554256187955491
8,148,0.198416679909549,-0.0718596343617614
8,149,0,-0.020282000213754
8,150,0,0.0410837900510938
8,151,0,-0.04491335811575
8,152,0,-0.0266515635345906
8,153,0.20744128429212,-0.00942273623465153
8,154,0,0.0250371189167818
8,155,0,0.0725740435007309
8,156,0,-0.0474369476638604
8,157,0,0.0250911703794763
8,158,0,0.0447583790415476
8,159,0,-0.00930321721832397
8,160,0,0.121629026273642
8,161,0,0.0402270200055987
8,162,0,-0.232264551176133
8,163,0,-0.0469319378674764
8,164,-0.179270921042248,-0.0527595621735407
8,165,0,0.045344871189711
8,166,-0.188988150559365,-0.0447115602017198
8,167,0,-0.0146013094686919
8,168,0,0.0216875591636708
8,169,0,0.0165196223075386
8,170,0,0.0257023469317931
9,1,0,0.0429396372374376
9,2,0,0.0769427123592299
9,3,0,0.00599219696154466
9,4,0,0.165438568382173
9,5,0,-0.0434207012717351
9,6,0,0.160094295646122
9,7,0,0.0122430374405703
9,8,0,-0.048694557403111
9,9,0.844663279596716,1
9,10,0,-0.0465769830248284
9,11,0,0.105627684099364
9,12,0,0.00484213984599832
9,13,0,-0.0322595400749918
9,14,0,-0.0961397014549233
9,15,0,0.0978615636895619
9,16,0,0.00364062711500764
9,17,0,0.0049471576705448
9,18,0,0.14801828258759
9,19,0,-0.0977105604684873
9,20,0,0.0209451081370244
9,21,0,-0.0141618036206448
9,22,0,0.0718932414466435
9,23,0,-0.0559679856788055
9,24,0,0.0148240912290821
9,25,0,-0.232188182182477
9,26,0,0.056543163053679
9,27,0,-0.0468967714107524
9,28,0,0.102577508019257
9,29,0,0.0171183808642336
9,30,0,-0.205281762634718
9,31,0,-0.00276839923684637
9,32,0,-0.0549458159262032
9,33,0,-0.0349117467574862
9,34,0,-0.0561187617097027
9,35,0,0.00661190400366964
9,36,0,-0.0271339913056286
9,37,0,-0.0188886462373978
9,38,0,-0.0703077225435372
9,39,0.167189111053077,0.0495350809030915
9,40,0,-0.0631446152841074
9,41,0,0.091137290915338
9,42,0,0.0371505805493508
9,43,0,0.0667161357524754
9,44,0,0.0324266801245118
9,45,0,-0.0314521441663096
9,46,0,-0.0173804650406776
9,47,0,-0.183614858737577
9,48,0,0.030972664741693
9,49,0,0.0260662827909502
9,50,-0.165588762414772,-0.0331279916471324
9,51,0,0.094100567011074
9,52,0,0.0937602630102749
9,53,0,-0.0932918802195786
9,54,0,0.0366981035712977
9,55,0,0.101451111230568
9,56,0,0.0913844706391801
9,57,0,0.00938433115445364
9,58,0,0.0374711293781853
9,59,-0.195007773560411,-0.0558470589882497
9,60,0,0.0740520926758573
9,61,0,0.0611477685892246
9,62,0,0.0917191796114858
9,63,0,0.0374592829928402
9,64,0,0.00782327872831561
9,65,0,0.0476545619308781
9,66,0,-0.208696958330715
9,67,0,-0.0851726634663564
9,68,0,-0.0449375562929762
9,69,0,-0.0198459189420381
9,70,0,0.0383835787067348
9,71,0,-0.0611622427263288
9,72,0,-0.0217430675231982
9,73,0,-0.141772512920056
9,74,0,-0.000311927512207011
9,75,0,0.0956387972227501
9,76,0,-0.0350273288767115
9,77,0,-0.0554442167915927
9,78,0,0.190552770386285
9,79,0,-0.0534994042677413
9,80,0,-0.045213175139244
9,81,0,0.062248890502255
9,82,0.159274878605406,-0.0224199161660785
9,83,0,0.0631725527921421
9,84,0,0.110656158135202
9,85,0,-0.195838872115577
9,86,0,0.0417539977414572
9,87,0.166621737862583,0.00513546195740216
9,88,0,0.0883450549901899
9,89,0,0.055992226676062
9,90,0,0.119479444605854
9,91,0,-0.199487772657776
9,92,0,-0.26451520254331
9,93,0,-0.08949004913641
9,94,0,-0.00911706401749807
9,95,0,-0.00273026323450372
9,96,0.153866194596814,0.0776304294223119
9,97,0,-0.15484415424241
9,98,0,0.00600104187092483
9,99,0,0.0677240901799075
9,100,-0.170921104602239,-0.0343006383637382
9,101,0,0.144556334939657
9,102,0,-0.0106135396584491
9,103,0,0.0756548191304856
9,104,0,-0.0187027605121863
9,105,0,-0.00888219429396447
9,106,0,0.015073989847067
9,107,0,-0.0125600650325233
9,108,0,-0.0359159267231928
9,109,-0.162665389455414,-0.193924230268088
9,110,0,-0.147926022851488
9,111,0,-0.00797657423027811
9,112,0,0.0608241032337384
9,113,0,0.00315450969989249
9,114,0,0.0432491403833534
9,115,0,-0.0905877795584452
9,116,0,0.0731238008253202
9,117,0,0.0600902933807073
9,118,0,0.0830021128912987
9,119,0,-0.0172681207663757
9,120,0,-0.224973967130691
9,121,0,0.0404957883981073
9,122,0,0.0706556694298289
9,123,0,0.0304380302045841
9,124,0,0.154792385942559
9,125,0.176694158458899,0.0807836937883385
9,126,0,0.0326512760414192
9,127,0,-0.0933975673128275
9,128,0,-0.123855211396047
9,129,0,0.082312806953978
9,130,0,-0.0232339956827987
9,131,0,0.0145262550818134
9,132,0,0.0693177753970407
9,133,0,0.0445616378474576
9,134,0,0.100172276156997
9,135,0,-0.0166725068557918
9,136,0,-0.0441818906815188
9,137,0,-0.0851196185598583
9,138,0,0.0251014878691427
9,139,0,0.0358330535489621
9,140,0,-0.0623122890648388
9,141,0,-0.0497854139028954
9,142,0,0.0268266257072979
9,143,0,-0.114470527006889
9,144,0,-0.162740726564812
9,145,0,-0.0659140928940951
9,146,0,-0.0129391232865656
9,147,0,-0.0162524405756025
9,148,0,-0.0776207316546022
9,149,0,-0.141843726592283
9,150,0,0.088738808246775
9,151,0,0.0238288861937611
9,152,0,-0.04005919660752
9,153,0,-0.0100543490432519
9,154,0,-0.0579205142749047
9,155,0,-0.0609802571390213
9,156,0,-0.0392393204362826
9,157,0,-0.0346882347058026
9,158,0,-0.028926654814935
9,159,0,0.078483315402833
9,160,0,-0.00527640248674292
9,161,-0.16571634378164,0.0520412818402591
9,162,0,-0.0148225466467929
9,163,0,-0.0345913410534851
9,164,0,-0.0320850860441376
9,165,0,-0.214336105051173
9,166,0,0.135741778514525
9,167,0,0.12594292082696
9,168,0,0.132771847926433
9,169,0,-0.00266502916445624
9,170,0,-0.326195628440641
10,1,0,0.0857423825602798
10,2,0,-0.0400922884635819
10,3,0,0.092987450789634
10,4,0,-0.0587695930534179
10,5,0,0.0719391261667529
10,6,0,-0.0817377957196837
10,7,0,0.0697330733236069
10,8,0,0.0561872728391119
10,9,0,-0.0465769830248285
10,10,0,1
10,11,0,-0.00408831706523737
10,12,0,0.0231356506611439
10,13,0,0.0449864714837247
10,14,0,0.00362069687820749
10,15,0.176319198196484,-0.0959167340350757
10,16,0,0.104930855390701
10,17,0,-0.0423653095728583
10,18,0.180164531227325,-0.145599425876763
10,19,0,0.0489195049118605
10,20,0,-0.0470731357175709
10,21,0.173335317935664,-0.00758107950915945
10,22,0,0.00763836073562383
10,23,0,0.143589807647012
10,24,0,-0.0130293458762438
10,25,0,0.062447942384317
10,26,0,0.0347717675851612
10,27,0,-0.0477876567631116
10,28,0,-0.0999574298316509
10,29,0,0.138840889629723
10,30,0,0.078379199870919
10,31,0,0.0378361989859114
10,32,0,0.00300041165503047
10,33,0,0.081973077902406
10,34,0,0.00126887935181942
10,35,0.181171000369996,-0.0242227232252819
10,36,0,0.018739373049452
10,37,0,-0.0448076477166208
10,38,0,0.0757395746048527
10,39,0,-0.0658021579552203
10,40,0,0.0472564984684045
10,41,0,-0.125149068260902
10,42,0,-0.192141589864485
10,43,-0.169953065324191,-0.192215180180933
10,44,0,-0.055699113907203
10,45,-0.171805558974648,0.00190918226500676
10,46,0,-0.0253966363150717
10,47,0,-0.0918314921123259
10,48,0,-0.0676206849191789
10,49,0,-0.0523937878136691
10,50,0,0.0695238305936066
10,51,0,0.00678876612708839
10,52,0,-0.00364602545625908
10,53,0,0.0932119841144253
10,54,0,0.0185026434016054
10,55,0,-0.193163264138691
10,56,0.168640721126853,-0.129926634839056
10,57,0,0.0477088539208846
10,58,0,0.0929480436087731
