1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
0,0.0614339127721328,0,0,0,0,0,-0.283348815413607,0,0.0406430629435695,0,0,0,0,0,0,0,-0.171956942607001,0,0.160716487437912,0,0.140378242194231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19543492928993,0,0,0,0,0,0,0,0.233832866027183,0,0,0,0,0,0,0,0,0,0,0,0.247850777078961,0,0,0,0.0711951743544394,0,0,0,0,0,0,-0.12718644018745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608084834304165,0,0,0,0.0949364831569287,0,0,0,0,0,0,0,0,-0.129169796565596,-0.0269600624785072,0,0,0.0213080563307023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123346869015226,0,-0.105007443452329,0,0,0,0,0,0,0,0.104803728140758,0,0,0,0,0,0,0,0,0,0,-0.160783670957851,0,-0.199849760908701,0,0,0,-0.15240499312238,0,0,0,0,0,-0.173936225637806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204482259759406,0,0,0,0,0.164357396003087,0,0,0,0,0,0,0,-0.220150738511691,0,0,0,0,0,0,0,0,0,-0.0231623222135272,0,0,0,0.11967416124694,0,0,0,0,0,0,-0.208654178957799,0,0,-0.362762686172696,0,0.0446158177113795,0,0,0.12250156629021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.386533746471635,0,0,0,0,0,0,0,0,0,-0.0893044879691908,-0.0606445718482186,0,0,0,0,0,0,0,0.0716952960610685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.0622171292355732,0,0,0,0,0,0,-0.0405596913822901,0,0,0,0,0,0,0,0,0,0,-0.0670984998985305,0,-0.0717791952562028,0,0.296535108504402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435420782507668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232484026125393,0,0,0,0,0,0,0,0,0,0,0.0248832707893466,-0.156837560355832,0,0,0,0,0,0,0.0397365951860713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197983981368263,0,0,0,0,0,-0.39838302000866,0,0,0,0,0.0996242949553348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334421825715014,0,0,0,0,0,0,0.151629358517995,0,0,0,0,0,0,-0.0989804615769445,0,0,0,0.0877037741615085,0.00262642678242063,0,0,0.142883733337111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0434111637658321,0,0,0,0,0,0,0,0,-0.0878248448138188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301982873906427,-0.135351691866857,0,0,0,0,0,-0.207289375934177,0,0,-0.13821092344853,-0.149613399112682,0,0,0,0,0,0,0,0.163331135804593,0,0,0,0,0.185605584755126,0,0,0,0,0,0,0,0,0.060924576586729,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0474349990763013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181019125386483,0,0,0,0,0,0,0,0,0,0,0,0.0573199008995311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168231365224735,0,0,0,0,0,-0.336015302386488,0,0,0,0,0,0,0,0,0,0,0,-0.162060679883847,0,0,0,0,0,0,0,0,-0.0349479465754195,0,0.148146612710413,-0.347445768146968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225898542256428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351061394961259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337306791160512,-0.204284585250805,0,0,0,0,0.218457406931698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159945960951639,0,0,0,0,0,0,0,0,0,0,0.072941287499661,0,0,0,0,0,-0.0115317877889441,0,0,0.129567862696342,0,0,-0.196755883657094,0,0,0,-0.0583558513130159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081490629651881,0,0,-0.063005433110284,0,0,0,0,0,0,0,0,0,0,0.431554102964348,0,0,0,0,-0.116864755382459,-0.348845351925673,0.344674256046228,0,0,0,0,0.0339422380554318,0,0,0,0,0,0,0,0,-0.0557222826945184,0,0,0,0,0,0,0,0,0,0,0,-0.047409551732612,0,-0.487504840094798,0,0,0,0,0,0,0,0,0,0,0,-0.281291859529073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108313693426691,0,0,0,0,-0.221576813866568,-0.0118095765522563,-0.0891197298999074,0,0,0,0.188181822867068,0,-0.0553317766740952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248855395079431,0,-0.0331958458165544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280358591200678,0,0,0,0,-0.0988589424713124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113579662073931,0,0,0,0,0,0,0,0,-0.100069228867655,0,0,0,0,0,0,0,0,0,0,0.0798703763928305,0.147689338523279,0,0,-0.248354086340736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871976163472947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562413670772197,0,0,0,0,0,0,0,0,0,-0.216289432768207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245173324976258,0,0,-0.0140792661867993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549764176185737,0,0,0,0,0,0,0,-0.209824025872926,0,0,0,0,0,0,-0.00883548699621675,0,0,0,0,0,0,0,0,-0.0345522370567485,0,-0.174276918084783,0,0,0,0,0,0.0747561834702881,0,0,-0.0766139662652173
0,0,0,0.111703969399923,0,0,0,0,0,0,0,0,0,0,0,0,0.0641095310968533,0,0,0.125690959699339,0,0,0,0,-0.0210109800048847,0,0,0,0,0,0,-0.0830284654197835,0,0.107237947618728,-0.0787030770241899,0,0,0,0,0,0,0.0627862961658237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575149583634141,0.099555129508548,0,0,0,0,0,0,-0.323662121878468,0,0,0,0,0,0,0,0,0,0,0.106184595236143,-0.237731622085088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262725765549033,0,0,0,0,0,0,0,0.445157770116622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116145674454839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100728678297723,0,0,0,0,0,0,0,0,-0.0425410287385319,0,0.00747659444569439,0.114910996968695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037383815051954,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122113758540243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190967712007548,0,0,0,0,0,0,0,0,0,-0.0423005930323543,0,-0.13281729833772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123284387582402,0,0.0888602511573397,0,0.162078448038748,0,0,0.0440335905449936,0,0,0,0,0,0.52624560183795,0,0,0,0,0,0,0,0
0.0711805065160596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241349454696471,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25375809149531,0,0,0,0,0,0,0,0,0,0,0,0,0.339062534348088,0,0,0,-0.156807692876736,0,0,0,-0.242983687278649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155921446360288,0,0,0,0,0.282816206930353,0.113883837768194,0,0.125096966210647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00815487545877701,0,0,-0.0159590277833783,0.157843163728959,0,0,0,0,0,0,0,0.00577998716806841,0,0.126651707570419,0.00429679819896678,0,0,0,0,0,0,0.109354237899802,0,0,0,0,0,0,-0.00179266908218918,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101647410143794,0,0,0,0,0,0,-0.0599287292056331,0.0363136459963857,0,0,0,0,0,0,-0.146816818435153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619922340914263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237183981606105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.234795426743028,0,0,0.187253590503062,0,0,0,0,0.133681479319343,0,0,0,0,0,-0.0997845210043452,0,0,0,0.0649835578923087,0,0,0,0,0.405405606569529,-0.395392492955361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273020276296427,0
0,0,0.00321243540183334,0,0,0,0.00988617654602644,0,0.0584621748413353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0236403866748367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0889220886865786,0,0,0,0,0,0,0,0,0,-0.0890308497360042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112441570342516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133625689215062,0,0,0,0,0,0,0.0157631290613224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15712367755386,0,0,0,0,0,0,0.104707444505088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0867950131556117,0,0,0.224871909755113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100134361780826,0,0,0,0,0,0,0,0,0,0.251235430217368,0,-0.121444353990769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327615395294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124491044397972,0,0,0.247419590052204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221066050065762,0,-0.0630763877767197,0,0,0,0,0,0,0,-0.189603447087975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0360551931988821,0,0,0,0,0
0,0.0186610436552335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212667214494056,0,0,0,0,0,0,0,0.202611457953271,0,0,0,0.0916479877126819,0,0,0,0,0,0,0,0,0.0999380468379684,0,0.129618805499297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104997067451261,0,0,0,0,0,0,0,0.0464006612380649,0,0,0,0,0,0,0,0.146046384257441,0,0.0175222934823732,0,0,0,0.10054829733632,0,0,0,0,0.413186584805175,0,0,0,0,0,0.101676902830815,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.401383460674339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153253578506039,0,0,0,0.0413642596626496,0,0.223601339400487,0,0,0,0,-0.230384177050153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13761986274348,0,0,0.0878154544936045,0,0,0,0,0,0,0,0,0,0,-0.0218701364581833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841389846028104,0,0,0,0,0,0,0,0,0,0,0,0.338377383113348,0,0,0,0
0.180236245984439,0,0,0,-0.181211622150079,0,0,0,0,0,0,0,0,0,-0.0704916876074377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242821042419703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304146389386443,0,0,0,0,0,0,0,-0.0528154315130748,0,0,-0.354161372781485,0,-0.1078645050403,0,0,0,0,0,0,0,0,0,0,-0.0842256104497204,-0.23870972109876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217330882356718,0,0,0.144013416622134,0,-0.0439227266124552,0,0,0,-0.135020595924645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104346870483257,0,-0.0572949356368809,0,0.000448941730251997,0,0,0,0,0,0,0.182957122806775,0,0,0,0,0,0,0,0,0,0,-0.0766065018731488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239802277144325,0,0,0,0,0,0,-0.126913523042081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173152679166658,-0.155879244492442,0,0,0,-0.197256445587553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0610373373241106,0,0,0,-0.400336662805182,0,0,0,0,0,0,0,0,0.304078979195518,0.137304878424851,0,0,0,0,0,0,0,0,0,0,0.209156840444043,0,0,0,0,0,0,0,0,-0.238922523389729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0815716770920667,0,0,0,0
-0.0860266538927244,0.239014565176526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0862711924022563,0,0,0,0.0263242662588375,0,0,0,0,-0.100651209994003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498659952672813,0,0,0,-0.0111056215363911,0,0,0,0,0,0,0,0,0,-0.0270511055053343,0,0.135518848457607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142854684676014,0,0,0,0,0,0,0,0,0,0,0,0.171937845169912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131447294298251,0,0,-0.0455768371858925,0,0,0,0.0228781266183667,0,0,-0.0180150065973227,0,0,0,0,0,0,0,0,0,0.177036086301617,0,-0.170193217339737,0,0,0,0,0,0,0,0,0,0,-0.0279783770041626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254680825323052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112887402547275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149475673536886,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0810832739486068,-0.0933464581200569,0,0.388523406296835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061084141033589,0
0.0344611036298938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138272139142835,0,0,0,0,0,0,-0.0918307400081865,0,0,0,0,0,0,0,-0.12669153543323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566522144591054,0,0,0,0,0,0,0.0715738367288208,0,0,0,0,0,0.196035912635416,0,0,0,0,-0.0958532925620482,0,0,0,0,0,0,-0.0728044251446522,0,0,0,0,0.0524650407325554,0,0,0,0,0,0,0,0,0.301896107847791,0,0,0,0,0,-0.0429113329148346,0.205959167051528,0,0,0,0,0,0,0,0,0,0,-0.408329011782002,0,0,-0.230262903805339,0,0.0528031437471479,0,0,0,0,0,-0.0902107689172733,0.272958960299771,0,0,0,0,0.104414461614808,-0.00949836249082618,0,0,0,0,0.0944110301924952,0,-0.0506037162816196,0,0,0.100193482480965,0,-0.181012164059071,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.329969639735114,0,0,0,0,0,0,-0.164427172162422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238664896747431,0,0,0,0,0,0.157474271713818,0,0,0,0,0,0,0,0,0,0,0,0.0472360898496656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125435078424626,-0.0432522872340783,0,0,0,0,0.271962459055673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749461725746432,0,0,0,-0.010379669231227,0,0,0,0,0,0,0,0,0,0,0,0.118701972773492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896770692964112,0,0,0,-0.233889703876053,0,0,0,0,0.0893623624485371,0.232428708556669,0,0,0,0,0,0,0,0,0.318650747713703,0,0,0
0,0,0,0,0,0,0,-0.178545153599523,0,0,0,-0.273043931578648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0823116649906284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481090966231699,0.173208670792898,0,0,0,0,0,-0.193741350013462,0,0,-0.112297763280858,0,0,0,0,0,0,0,0.0666246390617324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174485167293169,0,-0.048780177638543,-0.0790084069740816,0,0,0,0,0,0.267000064706723,0,0,0,-0.00518908333725251,0,0,0,0,0,0,0,0,0,0,0,0,-0.142194122916218,0,0,0,0,0,0,0,0,0,0,0,-0.285285423561309,0,0,-0.164584061219104,0,0,-0.0447693558367408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181403375297163,0,0,0.0309203100725639,0,0,0,0,0,0,0,0,0.447646524220325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0803595080880216,0,0,-0.225342459683938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243003657879951,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232063582750798,0,0,0,0.148673461927899,0,0,0,0,0,0,0,0.223090801834039,0.0387967829102698,0,-0.250153857687435,0,0,-0.230166671109089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608167314750867,0,0,0,0,-0.327631052706204,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134775436140758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322078267480288,0,0.0869959300006781,-0.112955344556796,0,0,0,0,0,0,0,0,-0.185114452525144,0,0,0,0,0,0,0,0,0,0,0,0,-0.108021128738708,0,0,0.0477352760939687,0,0,0,0,0,0,0,0.163744548362362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00371782823717284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140176530280604,0,0,0,0,0,0,0.071527441189168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053111737403945,0,0,0,0,0,0.175424446743179,0,0,0,-0.074276600958436,0,0,0,0,0.0821119517257883,0,0,0,-0.11628066525238,0,0,0,0,0,-0.0871563633477311,-0.0835003075642698,0,0,0,0,0,-0.145586621346346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.350795242543881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009667917215647,0,0,0,0,0,0,0,0,0,0,-0.390517355956654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642626097002078,0,0,0,0,0,0,0,-0.20500839783675,0,0,0,0,0,0,0,0,0,0,-0.0128031969117457,0,0,0,0,0,0,0,0,0,0.00124714619646947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.476984206319937,0,0,0.0245857134839112,0,0,0,0,0.013335790839535,0,0,0,0,0,0,0,0.00162315346348764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238521767721648,0.236739479476376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667229057875542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.268313418131386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212420847937396,0.0524693898301241,0,0,0,0,0,0,0,0,0,0,0,0.260579954807924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050341553769783,0,0,0.284910651219099,0,0,0,0.0124078784705811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105489859365941,0,0,0,0,0,0.00296491695735867,0,0,0,0,0,0,0.294140738044485,0,0,0,0,0,0,0,-0.135165391690199,0,0,0,0,0,-0.00733347114228628,0,0,0,0,0,0,-0.0356377789427523,0,-0.0170647699084609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262297778808932,0,0,0,0,0,0,0,0.146515797614107,0,0,0,0.0397571431599068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246023147922743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111862372345902,0,0,-0.0942609287883672,0,0,0,0,0,0,0,0,0,0,0,0,-0.0365935008736693,0,0,0,0,-0.0375263587381135
0,0,0,-0.0674965527743023,0,0.0398099360656226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800000251777233,-0.26580139640058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324488548052907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330604023860976,0,0,0,-0.21804738212722,0,0,-0.0575591722101698,0,0,0,0,0,-0.269518807880339,0,0,-0.230274224482573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267132139777297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050140464597856,0,0,0,0,0.151970981197068,5.47951172385311e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335202283489271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135322277807933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643386214515759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286068359607221,0,0,0,0,0,0,0,0,0,0.145425169017952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0188514153004446,0,0.168162692717229,0,0,0,0,0.301157692346011,0,0,0,0,0,0,0,0,0,0,-0.0941228842389204,0,0,0,0,0,0,0,0,0,0,0,0,-0.13214549403343,0,0,0,0,0,0,0,0,0.0236343879612598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113330967354729,-0.197572981530388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152300749839326,0,0,0,0,0,0,0,0.277865399603447,-0.212877788994018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716836909128759,0,0,0,0,0,0,0,0,0,0,-0.304759296436491,0,0,0,0,0,0,0,0.141677164947456,0,0,0,0,0.213934284275899,0,0,0,0,0,0.0162251197030954,0,0,0,0,0,0,0.177139201981695,0,0,0,0,0,0,0,0,0,0,0.00942117107683608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0912340019155409,-0.177773663738525,0.00655492061510767,0,0,0,0,0,0,0,0,0,0,0,0.0974497311408244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115562432994089,0,0,0,0,0,0,0,0,0,0.102896630206528,-0.171741246656696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177030322942372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763770757014634,0,0,-0.472558998371749,0,0,0,-0.100651625032159,0,0,0,0,0,0,0,0,0
