1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.0435357814107562,0,0,0,0,0,0,0,0,0,0,0,-0.122049420055838,0,0,0,0,0,0,0,0,-0.0357776684724803,0,0,0,0,0,0,0,0,0,0.0156034190237471,0,0,0,0,-0.379698729163666,0,-0.154935158479933,0,0,0,0,-0.100889592616263,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118695836223791,0,0,0,0,0,0,0.160409898511092,0,0.0789850217121798,0.187357590639478,0,0.0495174269413259,0,0,0,0,0,0,0,0,-0.0934483412147383,0,0,0.0597337875845506,0,0,0,0,0.143625142442526,0,0,0,-0.197408081931585,0.0287983260752633,0,0,0,0,0,0,0,0,0,0,0,0,-0.246157217760438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642719823412173,0,0,0,0,0.345213390533108,0,0,0,-0.0875358109238342,0,0,0,0,0,0,-0.0265716678336508,0,0,0,0,0,0,0,0,0,0,0,-0.0260049731534615,0,0,0,0.00464442298120156,0,0,0,0,0,0,-0.101366517629251,0,0.0138346074325781,0,0,0,0.238580700983689,-0.048674675104941,0,0,0,0,0,0,-0.172348707516263,0,0,0,0,0,-0.0347649095231846,0,0,0,0,0,0,0.307711214823925,0,0,0,0,0,0,-0.239867093432904,0.155170757496286,0,0,0,0,0
0,-0.234800807070634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756332733075888,0,0,0,0,0,0,0,0,0,0,-0.229864447120558,0.0509608934303492,0,0,-0.123092754203248,0,0,0,0,0,0,0,0,0.127932218669195,0,0,0,0,0,0,-0.13916940634432,0,0,0,0,0,0,0,0,0,0.191348418540294,-0.129881416549373,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0842968469140637,0,0,0.0968009435454294,0,-0.0253966582836159,0,-0.0490425657338274,0,0,-0.169477962073995,-0.0803156808029775,0,-0.0618071564007072,0,0.356387926133112,0,0,0,0,0,0,0.188611542535354,0,0,-0.0668283636807351,0,0,-0.00819961110324195,0.248344277069588,0,0,0.0302007861766736,0,0.213321813839812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700953159118682,0,0.125826685419973,0,0,0,0,0,0,0.140217428657379,0,0,0,0,0,0,0,0,0,0,0.0701460017809645,0,0.0395054018657228,0,0,0,0,-0.0729426057029309,0,0,0,0,0,0,0.0512233691715822,0,0,-0.11618963430242,0,0,-0.218252444599269,0,0,0.118319379482244,0,0,0,0,0,0,0,0,0,0,-0.0601526864840186,-0.316444122596049,-0.0343150992529716,0,-0.0420721676206836,0,0,0.120772789719719,0,0,0.112692482704268,0,0,-0.0666197162373442,0,0,-0.219931728900694,0,0.15420641480803,0.129345148735137,0.0489231003650773,0,0,0,0,0
0,0,0,0,0,0,-0.102916359232359,0,-0.395566423874492,0,0,0.119348300891355,0.144224462149556,0,0,0,0,0,0,0,0,0,0.133850335231486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261390315264482,0,0,0,0,0,0.0126279782335421,0,0,0,-0.0746088607876646,0,0.0350169926063283,-0.140917513240497,0,0,0,-0.232615604456971,0,-0.125555417573342,0,0,0,-0.0451213431508154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0323685783974938,0,0,0,0,0,0,0,0,0,0,0,0,0.139375256202439,0,0,0,0,0,0,0,0,0,-0.275694762716647,0,0,0,-0.0505131327198799,0,0,0,0,0,0,0,0.053680732869403,0,0,0,0,0,0.144221129866914,0,0,0,0,0,0,0,-0.0843840981579555,0,0,0,0,0.0871962029584629,0,0,0,0.0637869993631847,0,0,0,-0.0657098587080224,0,0,0,-0.137415894135684,0,0,0,0,-0.136172699798581,0.0356559595165941,0,0,-0.26329358245504,0,0,0,0,0.248667936905209,0,0,0,0,-0.120879527203166,0.0860144622429484,-0.038436894018182,0,0,0,0,0,0,0,0,0,0.169623235545416,0,0.121092136114812,0,0,0,0,0,0.0134951492763145,0,-0.115105147487793,0,0,0,0.267101102365146,0,0,0,0,0,-0.273328606246329,-0.0855839811906017,-0.117390002914452,0,0
0,0,0,0,0,0.128461065767376,0,0,0,0,0,0,-0.268360301650942,0.154316624936614,0,0,0,0,0,0,0,-0.00808662973621387,0.0696134596785341,0,0,0,0,0,-0.0623727517897617,0,0,0.462474599978582,0,0,-0.331632744541611,0,0,0,-0.11184332921965,0,0,-0.0736071639886419,0,0,0,0.0391537779557236,0,-0.0137319426909657,0,-0.119857801724404,0,0,0,-0.194173686236486,-0.0157365638864495,0,-0.283191970991977,0,0,0,-0.191279508342871,0,0,0,0,0,0,0,0,0,0,0,0,0.133403374495717,0,0,0,0.042736542438103,0,0,0,0.132852348408828,0,0,0,0,0,0,0,0,-0.0609695821463899,-0.206342222317515,0,0,0,0.00800040745091106,0,0,0,0,0,-0.123236312018637,-0.0649943995955956,0,0,0,0,0.0648284468576935,0,0,0,0,0,0,0,0,0,0,0,0.157958217156021,0,0,0,0,0,-0.194894695603069,0,0,0,0,0,0,-0.0853391727796762,0,0,0,0,0.106567392352065,0,0,0,0,0,0,0,0,0,0,0,0.279328426349891,0,0,0,0,-0.161174900048743,0,0,-0.0926273261206816,0,0,0,-0.0395680500282464,0,0,0,0,-0.0474412772845291,0,0,-0.201770322893932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844637423984351,0,0,0,0,0.0279685665073676,-0.192620824027624,0,0,-0.175493542962926,0,0,0
0,0,0,0,0.0712447557385716,0,0,0,0,0,-0.12174042197845,0.121397120453677,0,0,-0.155286604175085,0,0,0,0,0,0.18533025259783,0,0,0,0,0,0,0,0.239775167567258,0,0.102774268020633,0.11402761398856,0,0,0.0334749947873936,0,0,0,0,0,0,0,0,0,0,0,0,0.0290858338417261,0.0176489516510104,0,0,0,0,-0.227872831756582,0,0,0,0,0.316416581003736,0,0,0,0,0,-0.153039747801884,0,0,0,0,0.0646801141130591,0.0348433027394559,-0.280118281007238,0,0,0,0,0.00779751502676695,0.074630438183359,0,0,0,0.0791398672143861,0,0.171854328013146,0,0,0,0,0,0,0,0,0.108254611522816,0,0,0,0,0,0,0.0821190710790143,-0.0406066634628428,0,0.141030667410876,0,0,0.220710295959916,-0.0682551943716208,-0.0696001273243204,0,0,-0.160681722400979,0,0,0,0,0,0,-0.135812825477982,-0.0965700420405526,0,0,0,0,0,0,-0.137818348086533,0,0,0,0,0,0,0,-0.0738988041712084,0,0,0,0,0,0,0,0,0.131462962167739,0.318070101687503,0,0.25588338457131,0.130426400196207,0,0.0391685363776713,0,0,-0.0887965216815527,0,0,0.0962435827004631,0,0,0,0,0,-0.0820517217829462,-0.223652230818623,0,0,0,0,-0.135866672953071,-0.0338666503946558,0,-0.191582503099567,0,-0.108156640250856,0,0,-0.309821621129442,-0.0487773775211643,0,0,0,0,0.100289408767347,0,0,0,0,0,0,0,0,-0.418576115016928,-0.0128728260001117,0,0,0,-0.167296994782453,0,0,-0.034034793695844,0,0
0,0,0,0,0.024699607807761,0,0.111457172655959,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847419084542145,0,0.0358935567356841,0.19772364648093,0,0,0,0,0,0,0,-0.133340709490639,0.0154651306754587,0,-0.172844709254112,0,0,0,0,0,0,0,0,0,0,0,0.0149608760708252,-0.459861073538521,0,0,0,-0.0581300968402288,0,0.219747766992301,0,0,0,0,0,0,-0.0766750228053978,0,0,0,0,0,0.0759276773748238,0,0,0,0.127876609989187,0,0,0,0,0,0,0,0,-0.158293408902026,0,0,0,0,0,0,0,0,0,0.106397767615353,0,0,0,0,-0.0953618243105075,0,0,-0.0654776323607151,-0.32137747883906,0,0,0,0,-0.139631375318671,0.163392747179989,0,0,0.195309756990961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388062276665108,0,0,0,0,0,0,-0.185558286390477,0,0,0,0,0,0,0,0,0,0,0.00302815438848613,0,-0.138435366856766,0,-0.194970408334331,0,0,0.25296256447573,0,0,0,0,0,0,0,0.174467447567045,0,0,0,0,0,0,0,-0.00356647532193261,0,0,0.129797341339345,0,0,0,-0.272482021497941,0.0167133314445672,0,0,0,0,0,0,0,0.181302956339354,0.151505353158182,0,0,0,0,0,0,0,0,0.142286295299417,0,0,0,0,0,0
0,0,0.0400215746510779,0,0,0,0.136220057341922,0.163558111710526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244786125588075,-0.0697495786489121,0,0,0,0,0,0,0,-0.100989483809846,0,0,0,0,0,0,0,-0.153427350277412,0,0,0.280011609817385,0,0,0.113769545180297,0,0.0264013536687068,0,0.406622925688352,0,0.123726432364061,0,0,0,0,0.301839102883542,0,0,0,0,0.206331302136808,0,0,0.223782894848801,0,0,0,0,0,-0.144107219141245,0,0,0,0,0,0,0.161369784923976,0,0,0,-0.138569251328913,0,0.0881558616257922,0,0,0,0,0,0.0324030831237328,0,0.0479868427146011,0,-0.0855263174945414,0.166236957420817,0,0,0,0,-0.307071799346384,0,0,0,0,0.095751514557297,0.112278756711627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105041813995913,0,0,0,0,0,0.161126852881819,0,-0.0169213573299784,-0.027517700514136,0,0,0,0,0,0.0967590821121727,0,0,0.140810573041766,0,0,0,0,0,0.107177714363129,0,-0.00601399416135998,0,0,0,0,0,0,0,0,0,-0.205081134306639,-0.187079209528456,0,0,0,0,0,0,0,0,0,0,-0.00774508016308017,0,0,0,0.119698934535288,0.0616226908205563,0,0,0,0,-0.0586582113479121,0,-0.256454850513147,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0130097399348461,0,0,0,0,-0.325511541847498,0,0,0,0.0252316267535985,0,-0.152545251289035,0,0,0,0,0,0,-0.0240117352682031,0,-0.206665745507294,0,0,0,0,0,-0.293239687667904,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249645199381798,0,0,0,0,0,0,0.0994522549841194,0,0.00125956069515311,0,0.150151930678736,0,0.149475639420413,0,0,0,0,0,0,0,0,0.0408298258143084,0,0,0,0,0,0,0,0,-0.112381998118015,0,0,0,0,0,0,0.177191506399115,0,0,0,0,0,-0.0601435464294239,0,0,-0.163990122330703,-0.022066624607115,0,0,0,0.0438365281896273,0,0,0,0,0,0,0,0,0.0696131990327207,-0.0616389899700784,-0.0924884210201757,-0.0241831948693208,-0.0913386393965541,0,0.0924465508786675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17599869026814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.234123003477362,0.0134636316102054,0,0,0,0,0.0203528123999794,0,0,0,0,0,0,-0.026724771409855,0,-0.223546864266861,0,0,0,0,-0.0455182735497744,0.0159577365698249,0.00769891869283453,-0.223476543729957,0,0.0923114653338145,0,0,0,0,0,0,0,0.113579258494868,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.235889516217727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0375979463881173,-0.0692540007686426,0,0,0,0,0.246119657072524,0,0,0,0,0,0,0,-0.1369600552661,0,0,0,0,0,0,0,0,0,0,0,-0.171833175161725,0,0,0,0,0,0,-0.110295275279096,0,0.0774052388267417,-0.227265428538657,0,0,0,-0.0866059276472173,0,0,0,0,0,0,0,0.0614816901783705,0,0.220647829106582,0,0,0,0,0,0,0.154390592559889,0,0,0,0,0,0,0,0.180415319548189,0,0,0,0,0,0,0.211740496274688,0,0.0645720210078409,0,0,0,0,0,0.117387914282782,0,0,0,0,0,0.0733234470759519,0,0.0316715143034077,0,0,-0.30833870013901,0,0,0,0,0,0,0,0,0,0,0,0.0230688713562718,0,0,0.0704008848040005,0,0,0,0,0.0293695890608706,-0.0444821188632273,0,0,0.0312333912385732,0,0,0,0.103450911167309,0,0,0,-0.0328895993105253,0.0522572579163362,-0.191515721996685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160004255741575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0210538867969314,0,0,0,0,0.0205374161327624,0,0,0.0963455181446005,-0.118148747246568,0,0,-0.0119873156561866,0
0,0,0.20271276558467,0,0,0,0,0,0,0.100349914898137,0,0,0,0,0.101427193203364,0,0.302440078990798,0.104544634909838,0,0,0,0.0516449220761836,-0.0834487286803132,0,0,0,0,0,0,0,0,0,0,0,0.197516327862127,0,-0.0940326049629427,0,0,0,0,0,-0.0609354263564201,0.139089371517516,0,0,0,0,0,-0.0389131483512529,0,0,0.351121860433536,0,0,0,0,-0.0522442717220722,0,0,0,0,0.115204036537024,0,0,0.229035273914932,0,0,0.16758587729485,0,0,0,0,0,0,0,0,0,-0.163497242092924,0,0,0,0,0,0,0,0,0,0,0,-0.069004477829734,0,0,0,0,0,0.0847989338739591,0,0,0.0258405413259206,0,0,0,0,0,0,0,0,0,0,0,-0.087881548717941,0.0886484358045855,0,-0.180265423688395,-0.0552638575990869,0,0,0,0,0.0169721983724115,0,0,0,0.23497453895584,0,0,0,0,0,0,-0.289747138034989,0,0,0,0,0,0.174412768635032,-0.0380384500003515,0,0,-0.02993855002931,0,0,0,0,0,-0.0334848149493607,0.210593178245389,0,0,0,0,0,-0.0869959439736503,-0.143671336217388,0,0,-0.0598097111917966,0,-0.173891493150473,-0.071944258840131,0.0482460654055292,0,-0.0116159885570532,0.00514102525496196,-0.236886652860972,0,-0.172030883428973,0,0,0,0,0,0,0,0,-0.0470378308072746,0,-0.0615732390149919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354038280118744,0.212912820423118,0
0.0248422536048478,0,0,-0.0422752759965078,0,0,0.0852852506156664,0,0,0,-0.104962646481664,0,0,0,0,0,0,0,0,0,0,0.0073660197829657,0,0,0,0,0,0,0,-0.120374663262073,0,0.0731474883464281,-0.045405330765604,-0.0354110961104653,0.00244853979600794,0,0,0,0,0,0,0,0,0.0890655323330295,-0.0744874766160365,-0.0785969788034923,0,0,0.291812335936874,0,0.0393938821566555,0.078381676113333,0,0,0,-0.0694779458378929,0,0.333611381517244,0.10222648115607,0,0,0,0,0,0,0.118404391309076,0,0.0824903851506797,0,0,0.0323636980032314,0,0,0,0,0,0,0,0.111094184660437,0.0171837579591695,0.0344081439938833,0,0,0.0168015876336467,0,0,0,-0.177582808209741,0,0,0,0,0,0,0,0,0,0,0.268797068142862,0,0,0,0,0,0,0,0,-0.092815124849309,-0.125123688344231,0,0.0312561957184393,0,0,0,0,0,-0.114890299722405,0.329542087715386,0,0,0,0,0,0,0,-0.300021036446828,0,0,-0.159733583451052,0,0,0,0,0.19306094829013,0,0,0,0,0,0,0,0,0,0.162434372214306,-0.0953932225965322,0.234911001153813,0,-0.0669246719269788,0,0,-0.0893323770595675,0.293704959116044,0,0,0,0.0794058768999472,0,0,0,0,0,0,0,-0.0112427041505831,-0.0198955024939373,0,0,0,0.107320434275693,0,0,0,0,0,0,-0.262200920805656,0,0.00963648023734699,0,-0.136058525431919,0,0,-0.194094756488272,0.0308312472819066,0,0,0.135374023658086,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.149725519709877,0.247876205862295,0.0393178874426328,0,0,0,0,0,0,0.0265928443185751,0,-0.0575109425001604,0,0,0.0990617614011808,0,-0.302661756653535,0,0,0,0,0,-0.181858627788233,0,0,0,0,0,0,0,0,0,0,0,0,-0.153582601788545,0,0,-0.0814604132032491,0,0,0.107627325572382,0,0,0,0.0601525832645453,0,0,0,0,0,0,0,0,0,0,-0.229114577253655,0,0,0,0,0,0.0325669525975258,0,0,0,0,0,0,0,0,0,0,0,0,0.0173314975331453,0,-0.0669337004462247,0,0,0,0,0,0,0,0,-0.235170810776094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188425265910291,-0.0103720133849419,-0.237367099606347,0,0,0,0,0,0,0.0451769435688898,0.110756540402895,-0.077814383656757,0,0.106187852157473,0,-0.197616363046814,0,0,0,0,0,0.17731434648969,-0.0658944392165005,0.110101754230185,0,-0.0919893216648017,-0.020237951530256,-0.0556600161436044,0,0,0,0,0,0,0,0,0,-0.0325942243829635,0,0,0,0.0204319258291225,0,0,0,0,0.0586299957592332,0,0,-0.0421800872670896,0,0.27054210385602,0,0,0,0,-0.0506081875957384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000626512322158926,0,0,0,0,0.0558579640228668,0,0,0,0,0,0,0
0.0716703562978119,0,0,0,0,0,0,0,0,0,0,0,0.0297414847753071,-0.277033613399061,0,0.133022830773179,0,0.00764574793271195,0,0,0,-0.0163275598867883,0,-0.0149258819111079,0.0259750248079004,0,0,0,0,0,0.229638601016364,0,0,-0.233214053076163,0,0.047072670345207,0,0,0,0,0,-0.0952094952482944,-0.0583954166846104,0,0,0,0,0.0190710045555243,0,0,0,-0.183049956744517,0,0,0,0,0,0,0,0,0,0,0.0661018144151126,0,0,0,0,0,0,0,0.0807258603850149,0,0,0,0,0,0,0,0,0,0,-0.116276051377086,0,0,0,0,0,0,0.0318666474579016,0,-0.0695589763525807,0,0,0,0.0044993673360485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105506073834441,0,0,0,0,-0.0268966272244727,0,0,-0.0692143170700601,0,0,0,0.05665800937609,0,0,0,-0.0461366059696729,0.135059628185183,0,0,0,0.0472791074174053,-0.0101927466688557,0.182388928935798,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0595114293391055,0,0,0,0,0,0,0,0,0,0,0,0.13019997817191,0.0799835180944747,-0.165073808815259,-0.131499791683951,0,0,-0.160340566934791,0,0,0,0,0,0,0,0,0,0,0,0,0.0760149975983504,0,0,0,0,0,0,0,0,0.110542855040624,0,0,0,0.01171189653075,0,0,0,0,0
0,0,0,0,0,0,0,0.22544176158935,-0.0355463890952088,0,-0.0257963114097961,-0.116865359902018,0,0.0793844143142864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349757779098355,0,0,0,0,0,0,0,-0.120362064766353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0878626635405314,0,0,0,0,0.111596570847543,0,0,0,0.233000706918887,0,0,0,0,0,0,0,0.155002905028989,0,0,-0.247441348612106,0,0,-0.014101124280839,0.257984714217457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413438771527537,0,0,0,-0.0755249194695778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359243725861928,0,0,0,0.0159779047501568,0,0,-0.0777935944548193,0,0,0,0.265622475079678,0,0,0,0,0,0,0,0.114933591551385,0,0,0,0,0,0,0,0.122083817010168,0,0,0,0,0.113803345750896,0,0,0,0,0,0,0,0,0,0,0,0,0.0454524211209559,0.242928459944611,0,0,0,0,0,0,0,0,0,0.0771023894012961,0,0,0,0,-0.160992539170641,0,-0.364997510780161,0,0,0,0,0,0,0,0,0,0
0,0,0.144837911862825,0,0,0,0,0,0,-0.00426241774905592,0,0.112552226971089,0,0,0,0,0,0,0,0,0,-0.143316773009979,0,0,0,0,0,0,0,0,0,0,-0.176820020486525,0,0.130509785102339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588533004985002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110501587593917,0,0,0,0,0.307460108886416,-0.0935483275442203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206888365170303,0,-0.136949549892742,-0.117219157767819,0,0,0,0,0,0,0,0,0,0,0,0.281669849095393,0.102531897212528,0.481281383817754,0,0,0,-0.252270498718551,0,0.0687799426429203,0,0,0.262106961473438,0,-0.248503001094207,0,0,-0.114509262646532,0,0,0,0,0,0,0.250904227668253,-0.158587357782124,0.0180665317786242,0,-0.262980746866174,0,0,0,0,0,0.222755364522848,0,0,-0.00869166005443863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976093461157174,0,0,0,0,0,0,0,0,0,0,0,-0.373552016452382,0.0148485359471142,0,0,0.211329053508964,-0.349562869805346,0,0,0,0,0,0,0,0,0,0,0,0.0454702560341711,0,0,0,0,0,-0.00779802324926979,0,0,0,0.0143934123320177,0.222945172250029,0
0,0,0,0,0.135924606250666,0,0,0,0,0,0.293225256371101,0,0.0849203470699759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505455786915883,0,0,-0.0233876774343339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0631531267038867,-0.0361875523450822,-0.00259279083616911,0,0,0,0,0,0,0,0,0,0,-0.328205551527296,0,0,0,0,0,0,0,0,0,0,0,0,0.0191368505071301,0,0,0,0,0,0.0665864892989972,0,-0.0558981201450219,0,0,0,0,0,0,0,0,0,0.131890739672068,0,0.157328013735512,0,0.0889473122863968,0,0,0.0888675203661427,0,0,0,0.178566058631741,0,0,0.0616580689548742,0,0.0450560370443473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259742327384902,0,0,0,-0.0527212573152734,0,-0.100029168426353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20317735402808,0,0.0352789448618094,0,0,0.019039202808293,0.127345048124362,0,0,0,0,0,-0.0375062192445581,0.0952117428371358,0,-0.0991349486407579,-0.157604403405896,0.0110399789296187,0,0,0,0,0,0,0,-0.0670925922677634
0,0,0,0,0,0,0,0,0.109558007447312,0,0,0,0,0,0,0,0,-0.078116908024476,0,0.122833301771848,0,0,0,0,0,0,0,-0.0371170594219778,0,0,0.207615244032677,0,0,0,0,0,0,0,0,0.110415137541992,0,-0.114240371344204,0,0,0,0,0,0,0,0.0918351016320127,0,0.070836032318047,0,0,0,0.0424541764203425,0,-0.00870592570339458,0,0.0408062731071681,0,0,0,0,0,-0.123855868157728,0,-0.145668287824557,0,0,0,0.291044736960711,0,0,0,0,-0.165123655161394,0,0,0.0288356726795278,0,0,0,0,0,0.124768962055772,0,0,0,0,0,0,0,-0.191113825750352,0,0,0,0,0,0,0,0,0,0,0,-0.0159959196957826,0,0,0,0.15776013612925,-0.115619296785681,0,0,0,0,0,0,0,0,0,0,0.174300646160166,0,0,-0.200238132894133,0,0,0,0,0,0,0,0,0,0.348803932210635,-0.233827291253817,0,0,0.239160021982769,0,0,-0.209416887565015,0,0,0,0,0,0,0,0,-0.0608983481613223,0,-0.051005588372354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035936234170237,0,0.0734541108712704,0,-0.0169896365097799,0,0,-0.140976980083565,0,0,-0.157787576191074,0,0,0,0,0,-0.128547755448078,0,-0.115020952833277,0,0,0,0,0,0.277025140161264,0,0,0,-0.0115438819030152,0.00996764602994271,0,-0.0863313129900348,0,0
0,0.120432235808339,-0.0886000079695188,-0.00267619263399951,-0.401180022371447,0.137775635318372,0,0,0,0,-0.0698036954838565,0.00275341283800628,0,-0.06489128296083,-0.0319325988587986,0,0,0,0,0,-0.075437147508672,0,0,0,0,0,0.172128588975006,-0.0524756694759143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769007952059161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118628727013095,-0.121616539045746,0,0.164307106472649,0,0,0,0,0.0976233616632217,0,0,0.129205764346437,0,0.202271206872619,0.00352936206031149,0,0,0.176078316984665,0.0415869293641663,0,0,0,0,0,0,0.322035098267906,0,0,0,0,0,0,0,0,-0.235571804138443,0,0,0,-0.0452807103114583,0,-0.0147516142500677,0,0,0,0,0,0,0,0.100037474522403,0,0,0,0,0,0,0,0,0,-0.125935243642214,-0.219565747082669,0,0,0,0,-0.214085548585066,0,-0.197302084755119,0.217864336477239,-0.374192434917938,0,0,0,0.0320221508156704,0,0,0,0,0,0,-0.0173561690927712,0,0,0,0,0,0.109113558203049,0.143573446161514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0153694436889693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22191764774813,0,0,0,0,0,0,0,0,0,0,0,-0.0959394842714242,0,0,0
0.113824314534102,0,0.185464440230661,0,0,0,0,0,0.0245977556367117,0.0893144791798479,-0.19980843888268,0,0,0,-0.227425454520375,0,0,0,0,-0.216237741719379,0,0,0,0,0,0,-0.195956215007497,-0.0218857001387134,0,0.0614323878411815,0,0,0,-0.248073503526954,0,0.000343918637926541,0.185165320376102,0,0,0,0,0,0,0.0251822299143758,0,0,0,0,0,0,0,0,0,0,-0.00165414394568265,0.0369044380373415,0,0,0,0,-0.138612705959382,0,0,0,-0.0828875969097995,-0.167062510767424,0.0219757378712335,0,0,0,0,0,-0.0485932717587125,0,0,0.0663255781256353,-0.107292163181531,0,0,0.36243617164209,0,0.07245797638984,0,0,0,0,-0.240374810234877,0,0,0.361357059386166,0,0,0,0,0,0,0,0,0,0,0,0.10520365498972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166285834584137,0,0,-0.16179150625687,0,0.00334383317268149,0,0,0.0461638855161575,0,0,0,-0.00747418253274745,0,0,0,-0.0415378784534685,0.0322299246687069,0,0,0,0,0,0,0,0.00897756682883003,0,0,0,0,0,0,0.198321306617924,0,0,0,0,0,0,0,0,0,0,0.0888135887434752,0,0,0,0,0,0,0,0.0346766606782842,0,0,0,0,-0.0317191095549147,-0.0239025861432495,0,0,0,-0.266173553397454,0,0,0,0,0,-0.130788639142396,0,0,0,-0.0276376182421248,0,0,-0.00311116095015662,0,0,0,0,0,0,0
-0.308506775388267,0,0,0,0,0.127637548216178,0,0,0,0,0,0,0,0.00889540902319752,0,0.129819769521705,0,-0.0105930125892135,0,0,0,0,0,-0.120288904866694,0.0628113452070254,0,0,0,0,0,0,0,0,-0.0164438045417516,0,0.224685097651098,0.0539326591938203,0,0,0,0,0.208883633713534,0,0,0,0,0,0,0,0,0,0,0,-0.20725005858104,0,0,0.0841101892214917,0,0,0,0,0,0.149995430751368,0,0,-0.395344403024714,0,0.235219103708443,0,0,0,0,0,0,0,0,0,0,0.0666283727774499,0,0,0,0,0,0,0,-0.178172465813932,0,0,0,0,0,0,0,0,0,0,0,0,-0.00555371877198231,0,-0.146021924110727,0,0,0,0,-0.296782336274509,0,0,0,0,0,0,-0.0737977414407102,0,0,0,0,-0.202392329212975,0,0,0,0,0,0,0,0,0.0525724702861453,0,0,0,0,0,0,0,0.0694246568900905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207476720013477,0,0,0,0,-0.342581653270923,-0.0294896182320754,0,0.00148558822114221,0,0,0,0,0,0,-0.0987709003001377,0,0,0,0,0,0,0,0,0,0,0,0,0.0958956387352031,0,0,0,-0.0564192647927823,0.0314611525254943,0,0,0,0.0626457219045655,0,0,0,0,0,0
