1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0,0,0.0451995991516993,0,0,0,0,0,-0.0338600001970802,0,0,0,0,0,0,0,0,0,0,0.0329173338246871,0,0.197549281318667,0.124180298691369,0,0,0,0,0,-0.00438366813266985,0,0,0,0,0,0,0,0,0,0,0.123170331139363,0,0,0,0.109988871188132,0,0,0,0,0,0,0,0.134930349062,0,-0.0112689177119365,0,0.0725441029594879,0,-0.210736244333184,0.0761064889610573,0.318394618727817,0,0,0,0,-0.22001022950051,0.0297419223051868,0,0,0,0,0,0,0,0,0,-0.243846674950746,0,0,0,0,0,0,0,0,0,-0.250529835761479,0,0,0,0,0,0.24073613324858,0,0,0,0,0,-0.264324596991974,0,0,0,0,0,0,0,0,0,0,0.0445592810636227,0,0,0,0,0,0.197597531501185,0,0,0.08474354798906,0,-0.220315143387613,0,0,0,0,0.165028194354714,-0.105371105037533,0,0,-0.0647055656544485,-0.23669716005312,0,0,0,0,0,0,0,0,0,-0.0297663478818363,0,0.0529092215748466,0,0,0,0,0,0,0,0,0,0,0,-0.0149037672290286,0,0,0,-0.0455610828118905,0,-0.00763528842900639,0,-0.0857736572588483,0.118480297929317,0.122013366592491,0.100131447943431,0.0456609327584244,0,0,0,0,-0.181061171542232,0,0,0,-0.0500213797432493,0.0150879918743403,0,0,0,0,0,-0.0928054035106198,0,0,0,0,0,-0.0626534268114919,0,0,0,0.00527052335647325,0.0942211191167512,0,0,0.0732578898596777,0,0,0
-0.0108271780964497,0.00884232528894005,-0.0627179728031154,0,0,0,0,0.027060190326786,0,0,0,0.231985519826221,0,0.319538158782479,0.125451260986367,-0.0219451697258988,-0.319780152998253,-0.028291101404793,-0.22288384229367,-0.0277102692948653,0,0.103900160082884,0.127295944975505,0,0,0,0,0,0,0,0.0655716314745288,0,0,0,0.0431710897262374,0,0,0,0,-0.018890474185411,0,0,0.0146188424615716,0,0.0462249568937691,0,0,-0.0798497855626634,0,-0.0779193645052055,0,0.059536366248319,0,0,0,0.223316201379562,0.00957985749417624,0.0713834866332986,0,0,0,0,0,-0.00391517494513144,0.086125730546832,0,0,0,0,0,0.113766345499602,0,0,0.0772428748730449,0,0,-0.113518114383092,0,0,0,0,-0.166259468495334,0,0,0,0,0.0494622617404636,0.152500564057532,0,0,0,0,0,0,0,0,0.115368044531221,0,0,0,0,-0.116512672116054,0,0,0,0.0696063363431627,0,0,0,0,0,0,0,0,0,0,0,-0.16334433350676,0,0.0726327723420225,-0.115192435875574,0.0519038922654302,-0.279297006888,0.187245132683627,0,0,0,-0.0188137685286859,-0.166856842329816,0,0,0,0,0,-0.040868398808073,0,0,0,0,0,0,0,0.140116838471028,0,0,0.151334531222045,0,0,0,0,0,0,0,0.225526154227656,0.146502307423519,0,0,0,0,0,-0.0881555766158526,0,0,0.108561256618614,0,0.070531925531711,0,-0.123568680223261,0.192676897117126,0,0.0250008528434028,0,0.0211023534723068,0.0371558323760626,0,0.106783934464658,0,0,0,0,0,0.097965090835792,0,0,0,0,0,0,0,0.0828309036914102,0,-0.0609366989237147,-0.0781486897315109,0,0,-0.0379792596064089,0,0,0.0294068897943309,0
0.082862493904161,-0.230968909441769,0,0,-0.117354364166171,0,0.0371198718179014,0,0,0,0,-0.2049385341254,0,0,-0.0282638141121775,0,0.122175466869237,0.131907890423364,0,0,-0.16723860142751,0,0,0,0,0,0.0806809636714772,0,0,0,-0.0954425495347898,0,0.038622258884559,0,0,0.212949893816607,0,0,0.178626897443875,0,0,-0.00616283676854535,0,0,0,0.0692495050972889,0,-0.00272665674092632,0.278277314440979,0,0,0,0,0,-0.0800218482244177,0,0,-0.232322355621605,0.022137221207997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144940961868988,0,0,-0.0671412918679385,0,0,0,-0.0777557793782911,0,0,0,0.0876020510257989,-0.114885636449893,0,-0.024623389337541,0,0,0.0172413913928242,0,-0.153241945054474,0,0,0,0,0,0,0,-0.211994192404972,0,0,0,0.0106179114233825,0,0,0,0,0.0170631119358241,0.0810674111505772,0,0.110317669663824,-0.0993701902704452,0,0,0,0,0,0.0982604417946498,0.122182254799215,-0.0178072295110099,0,0,0,-0.142673931683615,-0.177460923100644,0,0,-0.00255715291527533,0,0.0425301611947018,0,0.053828349296327,0,0,0,0,0,0,0,0,0,0,0,-0.180006724807052,0,0,0,-0.00152337229725925,0.0215013626373093,0,0,0,0,-0.11629804323586,-0.0340925525026317,0,0,0,0.234217753025996,0.12766080663293,0.00109468887173391,0,0,0,0,0,0,0,0.0610032779126205,0,0,0,0,0,-0.263741391613527,0,0,0,0,0.0573613371822578,0.0043544609012305,0.0482964418281557,0,-0.204687042557614,0,0,0,0,0,0,0,0,-0.0397324074815667,-0.142623613353936,0.0959633689630299,-0.215418087834431,0,0,0
0,0,0,0,0,0.0189616619989858,0.0245722237530524,0,0,0,0.258065592626057,0,-0.0328475974722141,0,0,0.0830275411540404,0,0,0.0832516826738766,0,0.0607564938555344,0,0,0.0137517301738518,0,0,-0.0381821264504157,0.0407421689641661,0,0,0,0,-0.111668302360239,0.0270326700157795,0,0.100385680151538,-0.0489200382520213,0,0,0.088535011391133,0,0.188198090764129,0.118400954773333,0.0328705961753172,0.102206394533984,0,0,0.069733061058327,0,0,-0.123867523359809,-0.0833467253671142,-0.0318336546986416,0,0,0.215756248403824,0.0748176198232533,0,0,-0.113830011780413,0,0,0,-0.298460802050077,0,0,0.0166396968143449,0,0,0,0,0.00733793433211486,0,0,-0.220993858619379,0,0,0.291938878022076,0,0.0096107909236984,-0.235545213473238,0,0,0,-0.0349456703058494,0,0.143274914670029,0,-0.0781022314240957,0.0525329161692296,0,0.112450598165287,0,0,-0.142465418378454,0,0,0,-0.238799747804777,-0.280823342404087,0,0,0.197658579904756,-0.1021342710287,0,0,0,0,0.117144808454442,0,0,0,0,0.000807846584802345,0.166464937798161,0.0150923342155098,0,-0.0940906327330543,0,0,0,0,0.0742079848594069,0,0,0,0,0.028569595269179,0,0,0.0218012737128228,0.248693325747922,0,0,-0.169196067042426,0.221838579456062,0,0,0,0,0,0,0.0991122643670514,0,0,0,0,0.0323173394891151,0,0,0,0,-0.20994465702525,0,-0.0271804902631963,0,-0.191029767068218,0,0,-0.191604439444739,0,0.169065427321731,0,0,0,0,0,-0.0877714893625275,0,0,0,0,0,0.123236768108383,0.136494026457721,0,0,0.0230552514130419,0,0,0.0786420437476789,0,0,0,0,0,0,0,0,0.264970410977153,-0.0146697302371759,0,0,0,0,0,0,0,0,0
0,0,0.0865342591131714,0,0.147729567935156,0,0,0.0487346346261189,0,0,0,0,0,0,-0.0202450551963047,-0.261163617958733,-0.243313117300788,0,0,0,0,0,0,0,0.399281850938256,0.000886982509928909,0,-0.00490172507802633,-0.109353710841029,0,0,0,-0.0646901255385367,0,0,0,0,0.119666357813288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157278633042758,0,0,0,0,-0.00022240672235873,0,-0.238312058068662,0,0,0,0,0,0.0752095673012265,0,0,0,0,0,0,0,-0.258694473417561,0,0,0,0.253329476127656,0,0,0,0,0,-0.158888854798794,0,0,0.0569960018785921,0,-0.112767249323977,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255332606673275,0.0263133571220475,0,0,0,0,0,0,0.178790728019033,0,0.13616957871277,0,0,0,0,0,0,0,0,0.209152187996739,0,0,0,0,-0.18545985852827,0,0,0.26946377409196,0,0,0,0,0,0.247753692321849,0,0,0,0,0,0,-0.0761650688031912,0,0,0,0,0,0,0,0,0,0,0.0176193620756981,0,-0.0486417725545507,0,0.0791666035632822,0,0,0.0419490945701384,-0.138520448399669,0,0,0,0,0,-0.168829423822906,0,0,0,-0.134193865373292,0,0.114207209301458,-0.234941881428993,0,0.0522986611614835,0,0,0,0,0.11542964541924,0,0,-0.0627955751312114,0.369839603324447,0,0,0,0.150033300106314,-0.329202849473776,0,0,0,0,0.138638732726222,0,-0.110718565234316,0,-0.129931470516139,0
0,0,0.174459753858507,0,0,0.123519753812454,-0.1574660016133,0,0,0,0,0.105617027199263,0,0,-0.215199379181724,0.147629482333674,0,0,-0.122252812071188,-0.0522952244801176,-0.234703510518152,0,0.0163857769545784,0,0,0,0,0.0180502437036769,0,0.0974908026017025,0.00256315281087094,0.170688038029003,0,0,0,0,0,0,0,-0.222836156637449,0,0,0,0,0,0,0,-0.0927203250106158,0,0,0,0,0,0,0,0,0,-0.0244727120197134,0,0,-0.0366287258384697,0,0,0,0,0.0239545572263793,0,0,-0.00847483582306751,-0.120257274549267,0.109347674079998,0,0,0,0,0,0,0,0,0,0,0.122723791640554,0,0,0,0,0,-0.0617482579256888,0,-0.0471803592072879,0,0,0,0,0,0,0.134447724136812,-0.00140028700664974,0,0,0,0,-0.0843729018986831,0,-0.0821483413927865,0,-0.112482167954336,-0.108312329005236,0,0,-0.118912410639206,0,-0.0237136618427404,0,0,0,0.275247060828584,0,0,0.13594964066455,-0.116529686213298,0.0693831935490206,-0.0499015468848606,0,0,0,0,0,0,-0.0768278372777946,0,0,0,0,0,0,0,0,-0.150555809780137,0,0,0,0,0,0,0,0,0.0273839802144961,0,0,0,0,0,0,0,0,0,-0.108613536313899,0,0,0,0,0,0,0.00611314615095876,0,-0.28863883845623,0,0.101674776185681,-0.168439249440903,0.0796705110943494,0,0,0,0,0,0,0,0,-0.280493499719447,0,0,0,0.131568756404866,0.0681747761617516,0,0,0.0967758238814656,-0.0550357325350844,0,-0.103297298869002,0,0,0,0,-0.0162119946085851,0,0,0,0
0,0,0,0,0,0,0,0,-0.0333504370955963,0,0,-0.114619505748715,-0.0205903483993972,0,0,0,0,0.29126669289154,-0.0984378263891173,0.203445557476887,0,0,0,-0.20955342231611,0,0,0,-0.0679976652130194,0.0268913482676422,0,0.0607377933363799,0.157570525150279,0,-0.0427269387038718,0,0,0.204887675916218,-0.128166726647709,0.0087956047841512,-0.0215565041904485,-0.146185720008565,-0.0865469372995662,-0.0125935341362027,0,0,0,-0.172687611816928,-0.152591309724543,-0.0807531783027859,0,0,0.0104128142734784,0,0,0.0256089481485014,0,0,0,-0.082088266982645,0,0,-0.0329706246229135,0,0,0.0323538017348104,-0.0043334963723051,0,-0.022854038347133,-0.0864742115222804,0,0,0,0,0,0,0,0,0,0.0682068186006542,0,0.0269867044610421,0,0,0,0,-0.0606187161665354,0,0.0989761966985024,0,0,0,0,0,-0.145088031031288,0,0,0,0,-0.164633215610991,0,0,0,0,0.278712878168715,0.0651872561068898,0,0,0,0,0,0,-0.120137660206113,0.0400319627497895,0.00135674742734317,-0.0801133591636437,-0.0918284483399719,0,0.0405209871879787,0,0,0.0626873673592511,-0.17278103719967,0,-0.0764058172434461,0.0644636656100071,0.113696763585677,0,0,0,0,-0.0108635982159562,0,-0.0753470050517072,0,0,-0.0250148350353511,0,0.0108273723357978,0,0.240946466162053,0,0,0,0,0,0,0,0,-0.0435658908223565,0,0,0,0.0820112598754166,-0.214236251940877,0,0,0.295081954894109,-0.036355621103822,0,0,0,0,0,0,0,0,-0.0229359315338032,0,0.182151720158299,0,0,-0.0426516998935078,0,0,0,0,-0.00325387303745464,0,0.160406808073922,-0.192104783578887,0,0,0,-0.0519960332370456,0,0,0,0.0211153148373827,0,0,0,-0.00169407879091288,0.0259502168490718,0.00250093182709348,0,0,0,0.17543164365271,0,0
0,0.0643979466913044,0,0,0,0,0,0,0,0,0.0549337624129693,0,0,0,0,0,0,0,0.0308381422314628,0.137532628399844,0,0,0,0,0,0,0,-0.0144241983546113,0,0,0,0,0,0,-0.0864060171772981,-0.0374094975412169,0.0829578665517491,0,0,0,0,0,0,0,0,-0.19813239021166,-0.00540340621625085,0,0.0640207871094962,0,0,0,0,0,0,0,0,0.0176784790208282,0,0,-0.140248196352731,0,0,0,0.0132087862756097,-0.0329713007784921,0,0,-0.12798031575127,0,0,0,0,-0.203990624172061,0,0,0,-0.0443647509968751,0,0.176403034017638,0,0.12539411313573,0.170410532085282,0,0,0,0,0,0.0400885749696833,0.113185751156982,-0.0433318867645567,0.0215219503223914,0,0.0266115156029019,0,0,0.117569616690712,0.241904412493704,0,-0.148381125593018,0.171539103857482,0,0,0,0,-0.07435040031069,0,0,0,0,0,0,-0.0542885137993117,-0.135511231130712,0.0244946343820711,0,-0.0978126614445606,-0.141409668666815,0,0,0,0,0,0,0.0773476345808751,0,0,0.130583472033021,0,0.0547112605493161,0,0,0,0.02179106675277,0.0232142226513732,0.0697144748333724,-0.0406254175461927,0,0,0.142785581604986,0,0.063520066776406,0,0,0.0827910032980668,0.108752487491956,0.195811815135432,-0.0706403814067584,0,0,0,0.0110060861682196,0,0,0,0,-0.00795780205617134,0,0,-0.282832243657018,-0.0065767367461048,0,0,0,0,-0.100979931392616,0,0,0.0867005499386885,0,0.0189629439870023,0,0,0.106274258763656,0,0,0,0,0,0,0,0.120636133161467,0,0,0,0.101959226615168,0,0,0,0,0,0.0731685674456632,0,0,0,-0.106806517612014,0,0,0,0
0,0,0,0.044588809280337,0.00317156257859601,0,0,-0.154372625334658,0,0,0.345766048889594,0,0,0.142097503461486,0,-0.234304838733554,0.155084840324854,0,0,0,0,0,0,0,0,0,0.0995609382036022,0,0,0,0,0,0,0,0,0,0.0365815896602834,0,-0.0237382304764192,0.00747922558670721,0,0,0,0,0,0,0,0,0.0757399720618693,-0.047748682237451,0,0.126545244551472,0,0,0.0434767658742543,0.000805550490360425,0,-0.00172326978735968,0,0,0,0,-0.145020112862901,0,0,0,-0.185313538245544,0,0,-0.163060760304212,0.0562228359638141,-0.0185913950767143,0,0,0,0,0,0,0.115580767524594,-0.112734172644789,0.0246737422783977,0,0,0,-0.0592231347201975,-0.0523407250165474,0,0.130720671420706,0,0,0.00393619175696827,0,0,-0.0234484131342177,-0.0958575301428395,0,0,0,0,-0.0821074932893017,-0.0681402796401792,0,-0.18594973010814,0,0.0884110016113568,0.0695271658159779,0,0,0,0,0,-0.183101724382643,0,0,0.0835188154511442,0,0,0,0,0,0,0,0,0,-0.0374683299193417,-0.0110764284750976,0,-0.179512201443885,0.0436309011017887,0,0.256292289296392,0.00838214282138561,0,0,0.160596359755338,0,0,0,0,0.162446636076686,-0.216372134680401,0,0,0.202623522453945,-0.125123851461317,0,0,0,-0.102028717709915,0,0.0259242429404429,0,0,-0.167956801461381,0,0,0,-0.0346061044517804,0,0.162715177520909,0,0,0,0,0,0,0,0,0.268578585072342,0,0,-0.258779534399511,0,0.0720530944089736,0,0,0,-0.0999274451880014,0,0,0,0.0875071649388799,0,0,0,0,0,0,0,0,-0.0332193076124047,0,-0.0425458975212199,0,0,0,0.0931746330452736,0,0,0
0,0,0,0,0.0594293710588382,-0.0506159875878736,0,0,0,0.156132651217744,0,0,0,0,0.0779439062422318,0,0,0,-0.0497531632930005,0,0,0.038217734141416,0.0144084628862096,0,0.15731676453011,-0.0364291972683043,0.0392857694301199,0,0.142167061348411,0,0,0,0,0.217854481028699,0,-0.0529710071470292,0,0,-0.170300817630247,0,0,0,-0.0254964254218999,0,0,0,0.0488553659462963,-0.300330903548917,0,-0.172895438675832,0,0,0.0941025119508441,0,0,0,0,0,0,0,0,-0.170449141209144,-0.160013192735672,0,0,0,-0.184290734652103,0,-0.0407786610014147,-0.162830921839197,0,0,0,0,0.097219938275539,-0.221885427760534,0.00186623724861686,0,0,-0.144172588490244,0,0,0,0,0,0,0,-0.136139111747809,0,0,0.0935724755016937,0,0,-0.0205848909559262,-0.103908562322353,-0.0214688422028523,0,0,0,0,-0.116571741743162,0,0.100563240100377,0,0,0,0,0,0.0790090134529588,-0.211938922372095,0,0,0.0339921642583646,0,0,0,0,0,0.118828375689,0,0,0,0,-0.0290264183057882,0,-0.0283913458551826,0,0,-0.327267489549594,0,0,0.135284122275516,0,0,0,0,0,0,0,0,0,0,0,0,0.0128956419934861,0,-0.131534725099961,0,-0.0718233160852227,0,0,0,-0.0304195752209815,0,0,-0.258832166605691,-0.0440022108550994,0,0,-0.0352572279773555,0,0,0,0.156985125117903,0,0,0.0223667894713313,0.164507125003113,0,0,0,0.156920963480018,0,0,0,0,-0.146900781930903,0,0,0,0,0,-0.0603889829482817,0.033145156704824,0,0,0.135674762116832,0,0,0,0,0,0,0.0493770975248447,0.0592037174725852,0,0,0,0,0
0,-0.028545363610012,0,0,-0.0147292568636964,0,0,0,0,0.0744588863370555,0,0,0.00429650906191049,0,0,0,0,0,0.217059240328063,-0.0939559676893386,0,-0.0660558876074013,0,0,0,0,0,0.0981180704727761,0,0,0,0,0,0,0.0821774038793844,0,0.190329680749118,0.214614551747904,0,0,0,0,0,0.00746999530997387,0.000290044132570859,0,0,0,0,-0.176455312997706,0.0042408630032056,0,0,0,0,0,0,0,0,0,0,0,0.0108708483224902,0,0,0,0,-0.241511292586238,0,0,0,0,0,0,0,0.148564028768004,0,0,0.0649384462132207,0,0,0.0704853498487843,0,0,0,0,0,-0.127383581861869,0,0,0.168981527048171,0,0,-0.231208085301475,-0.250708494873269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229075277720894,0.0652821593214711,0,0,0,0,0,0,-0.0548035560860268,0,0,0,0.0201843089433512,-0.152656581365722,0,0,0,-0.159082982440699,-0.0614988812773863,-0.0406966949199899,0,0,-0.0870387941087736,0,0,0,-0.120917603493038,-0.152911382043765,0,0,0,-0.214705474662246,0,0.0495202976938589,0,0,0,0,0,0,-0.0526039713564332,0,0,-0.0959590606145466,0,0,0,-0.209776763636839,0.175007248623211,0,0,0,0.111749400065247,-0.193184202843317,0,0,0,0,0,-0.0947655888968247,0,0,0,0,0,0,0.156103936899592,0,0,0,-0.0999122973984773,0,0,0.0198674754426761,0,0,0,0,0,0,0,0,0,0.130268589858661,0,-0.060593511531258,0.0215541620490725,0,0.306215656063338,0
0,0.0920829098437083,0,0.01087541968254,0,0,0,-0.170280088783034,0,-0.0164421785828837,0,0,0,0,0,0.186318409386327,-0.213728239640338,-0.24520212380129,0,0,-0.145989098706203,0,0,-0.105881811620037,0,-0.190706690095819,0,0,0,0,0,0.00060461995932589,0.0439633195073754,0,0,0,0,0,0,0,-0.0410974271534319,0,0,0.156961639083968,0,0,0,0,-0.12504233871526,0,0,-0.112749158429925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0857468662874003,-0.172253556352182,0,0,-0.152302982328295,0,0.0139168131131337,0,0,0.217756292071256,0.01774325241896,0,-0.00985450251301591,0,0,0,-0.241281774541895,0,0.0314328712621319,0,0,0,0,0.12553176197935,-0.0311378480430832,-0.10342154282383,0,0,-0.000846588757907233,0,0,0,-0.0767642663106508,0,0,0,0,-0.190490359331237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107390241400136,0,0,0,0,0,0.33781254930268,0,0,0.044931790939368,0.119284282529754,0,0,0,0.0475634603764521,-0.150718422056597,0,-0.136845570665011,0.130471308330973,0.0647932996308565,0,0,0,0.207417408970716,0.115185360903092,0.101671586776241,0.0464752743952772,0,0,0,0,0,0,-0.253071012397068,-0.00146631666589837,0.00586484957733567,0,0.00357292072825825,-0.137338073276235,0,0,0,0,0,0.1392846621193,0,0,-0.108682328044403,0,0,0,-0.0880281459808676,0.0518594077028843,0,0,0,0.142962151141708,0,0,0.290454388275718,0.262046540195891,0,0.0878010524695371,0.00456807632986139,0,0,0,0,0,0,0.088451869946613,0.0553384449808299,-0.0730352013852616,0,0.035571009045326,0,0,-0.138534141282952
0,-0.0880842566149426,0,0,0,-0.00716947067963156,-0.122098182250088,0,0,-0.0539163790174355,0.0577993149940573,0.0648840138656273,0,0.0888099220790955,-0.0219639530274134,0.127936515604611,0,0,0,0,0,0,0.018864391351773,-0.145531015014949,0.0551738946260102,0,0,0,0,0.0623198938287314,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0775838536514154,0.0469854575987712,0,0,0,0,0,0,0.0436424311011634,0,0,0,0.0122204062915525,-0.216492746754229,-0.115926299349642,0,0,-0.0893020040299066,-0.0443310082728089,0,0,0.176101969596811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186554197930323,0,0,0,0,0,0,0,0,-0.267574709711482,0,0,0,0,0,0,0.0770581008444104,-0.116426445116467,0,0.173154359660893,0,0,0,0.196091635647593,0,0,-0.0260192333467785,-0.0398078420192859,0,0.223492352746062,0.19485772535174,0,0.176087095765901,0,0,0,0,0,0.124841474359464,0,0,-0.00497014124799058,0,0,0.0825090739760606,0,0,0,0,0,0,0,0,-0.0195759447189546,0,0,0,0.0368140475429832,-0.0129380999390042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0412740053353293,0,0,0,-0.0233049991140924,0,0,-0.00783200451958096,0,-0.0943147701183245,0,0,0,0.188486798743212,-0.150021119480719,-0.16561862962216,0.110396711806264,-0.0557338641461248,0,0,0,0.188118992461158,0,0,0,-0.012534208619294,0,0.138300305217269,0.0261006393279118,0,0,0.0780819523168074,0,0,0,0,0,0,-0.151366345317885,-0.0319770667659746,0,0.0727104391714753,-0.182733661020842,-0.0991659128581273
0,0,-0.103043027130079,0,0.159899161315904,0,0,0.0773536920684039,0,0,0.167100772022999,0,0,0,0.161177052976615,0,0,0,0,0,0,0,-0.219831939952889,-0.0177875453091103,0,0,0,0,0,0,0,0,-0.11572849987683,0,0,0,0,-0.165392936796697,-0.0482269877523455,0,-0.0490717363676354,0,-0.0509415531767293,0.164318139243498,0,0,0,0,0,-0.130884506606439,0,0,0,-0.0910684062187202,0.0128971581891612,0,0,-0.0393806385701874,0,0.031490957257809,0,0,0,0,0,0,0,-0.0142393427740162,0,0,0,0,0,0.118168742542412,-0.0168519389328558,-0.0663890744061239,0,0,-0.0441572911571881,0.278475674111602,0,-0.199426609195981,0,0,0,0.0851731776053988,0,0,0,0,0,0,-0.0533874202340271,0,0,0,-0.0436306695295354,-0.0761611519499657,0,0,-0.0713329522839989,-0.215527860561155,0,0,-0.247431339000809,0,0,0,0,0,0,0,0,0,0.186319833520463,0,0,0,0,0,0,0,0,0,0,-0.181965946846539,-0.0568928438424014,0,0,0,0,0,0,0,0,-0.17114423069821,0,0,0.263206202178594,0,0,0,0.114444661993611,0,0,0,0,0,0,0,0,-0.17159294666564,-0.220987629342303,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014465243187343,0,-0.0833967183841074,-0.0110563033570035,0,0,0,0,0,0,0,0,0,-0.123122008263201,0,-0.13227691251698,-0.112465642478869,0,0,0,0,0,0,0,0,0,0,0,-0.0802333914677784,0,0,0,0,0
0,0,0,0,0.0485898836023183,0,0,0,0,0,0.109373426489831,0,-0.0715625597829546,0,0.134022365696512,0.182536275456007,0,0,0,0.25527685263043,0,0,-0.0796546219825193,0.145345183925783,0.0563769059914152,-0.00806491346983145,0.0538604111373809,0,0,0,-0.210762000153537,0.083311095124758,0,0,0,0,0,0,0.110018477441808,0,0,0,-0.178134433873143,0,-0.173795860267392,0,-0.00641183197029297,0.111886776188623,0,0,0,-0.0567964415950249,0,0,0.23280947728243,0.0144532062688556,0,0,0.155165993046333,0,0,0,0,0,0,0,0,0,-0.0467089708367403,0,0,0.0866431321552094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127900646994338,0,0.0911497091743698,0,0,0,0,0,0,-0.0011227211105484,0,0,0,-0.135807279916508,0,0.150358911201038,0.0352898467643214,0,-0.112840798257959,0,0,0,0,-0.143060893834813,0,0,0,0,0,0.170750648068983,0,0.036865879831518,0.126632256971429,0,0,0,0,0,0,0,0,-0.281760872487856,0,0,0,-0.178279333033602,0,0,0,-0.0633128673570577,-0.0489369385762301,0,-0.0756398923938859,0,0.0418435470209671,0,0,0,0,0,0,-0.106501749575323,-0.0122862457216832,0,0,0,0,-0.0184574390365342,0.254843354694266,0,0,0,0,-0.129418298545301,0.0476893150595816,0,0,-0.021754078691088,-0.242970185889739,0,0,0,-0.146293415315843,0,0.0774923749071073,0,0,0,0,0,0,0,0,0,0,0.139618118362632,0,-0.0466868310282572,0,0,0,0,0,0,0,0,0,0,0,0,0.0464991262085397,0,0,0
0,0,0,0,-0.0903034915937043,0,0,0,0,0,0,-0.0888205662924612,0,0,0,-0.0968922309963605,-0.261530455576604,0,0,0,0.154925527257563,0,-0.022678012490062,0,0,0,0.0183037012495247,0,0,0,0.113961417006728,0.151217641380272,-0.0671921118561862,0,-0.0956252700528763,0,0.133637455919111,0,0,0,0.0166537447638627,-0.127176395921751,-0.285904542862327,0,-0.0380221875811466,0,0,0.173434137360211,0,0.0232128980071431,0,0.0156139808114095,0,0,0,0,0,0.194112936282188,0.135066234948549,-0.126681622927353,0,0,0,0,0,0,0,-0.0869448715853792,-0.076860239449358,0,-0.127642937595371,0.0209053439763139,0,0,0,0,0,0,0.0567385254320566,-0.00358624636241633,0,0,0,0,0.118270110108106,0,0.0681465137090186,0.026472295159803,0,0.220380629819907,-0.0295064316846049,0,0,0,-0.169061250781409,0,0,0,0,0,0,-0.22239192198499,-0.0125811603193046,-0.0757293907415532,0,0,0,0,0.0312992280341102,0,0,0,0,0,-0.124625899170352,0.0943684933004846,0,0,0,0,0,0,0,-0.0237040770126044,0,0,0.2632787041445,0,0,0,0,0,-0.0902657832136074,0,0,0,0.103006494484321,0,-0.0522475491642131,0.104940674894243,0,0,0,0,0,0.0726093793088826,0.0097053655537791,0,0,-0.174473519420565,0,0,-0.00383402647322681,0,0,0,0,0,-0.160352985045593,0.0967840141868463,0,0,-0.152416828149573,0,0,0,0,0,0,0,0,-0.0436885043374303,-0.0430214753571816,-0.118003651481461,0,0,0,0,0,0,0,0,0,0,0.103057634030986,0,0.268085627711111,0,0,0,-0.195451997076079,0.0931106243847501,0,0,-0.079372168080479,0,0,-0.109149499265206,0.0702887441680575,0
