V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.471632618722517,4.12499740491354,-5.44670070125667,1.20856410596678,-2.88647734483472,3.72330578446966,1.87133732100783,-3.00575151473923,-1.2190709081486,-0.225292439857299,-0.862531722464477,2.60121529830171,2.0567789033827,-1.21301925879296,-4.2497164340843,-1.6558253809018,1.53449165651417,5.02349516222616,-3.05247863905522,4.60834645135455,-1.15702164263201,3.36444996120677,-2.14811116268039,-2.58956795850039,4.28783453742471,5.45979613671751,1.34961246297184,-1.18355484413321,0.798195407594456,1.81380778888327,-4.61997690104349,3.8490978687797,0.80272481005154,2.77814342448168,-4.14702228327347,-0.141629652613291,-1.13280417363977,3.46952259194838,-3.22282818940271,-8.16662447526685,-3.50285162676741,8.23330394209094,-3.51207990138085,-1.23876991928108,0.909397838610871,0.296093329948338,-2.38565097348784,-1.90779031568972,4.05894737885387,1.79753983308197,-3.97452440137137,1.44973282067647,1.40986339468912,2.08975262110742,4.97482660381156,-3.90869913707601,-6.64154742161583,-4.4344834850572,-0.789722091242385,1.22696768582872,-6.98777397583284,-4.25482560875718,1.37610377162299,-5.38052727018856,-3.02640837213366,4.63000608410691,1.1993488767837,2.36285687937825,5.41461713862366,-4.77954583728569,3.05046360690205,-8.39442583355151,-2.49591393749687,5.19699503056561,-3.26621682702016,0.69570162435592,6.90141647758988,-5.46530155920271,-1.98977912015134,4.31303496766905,0.305194650201214,3.46988417985913,0.634128726420873,5.36552031072894,-8.82250604699352,2.63252812000931,1.82270729229173,1.99806072660484,-5.41243285109666,-4.47054104870637,-4.78358103379535,-0.607423525066147,-4.07756337286861,-0.357723075240085,0.369657010171181,3.73328626380816,0.409839224480546,1.75031392338583,-3.096006802909,-1.51336407055969
-4.99270596570607,1.25753342727691,0.469099937596375,2.3304116955116,2.26246133909513,-1.31755303674077,-4.57484283368614,0.173565868213513,3.32721363808065,-6.64877266295179,-0.351599678301769,0.117103477144674,4.12601556040131,2.11616548689559,3.55930330927513,0.727508431034321,-1.76568125993768,-4.11748412836063,-1.2787085336868,4.46625364875249,-0.286540979599622,2.3877927465185,-0.979049974314324,-0.342829164473317,-3.66061509943903,2.68439793505207,0.555086404258339,1.6323945104363,-0.714511354403571,2.155901579508,4.33033288533015,3.61639234913604,-0.978932367242999,0.527522333348289,0.370761559923493,-5.29419670518043,1.53888715981384,6.47401373582392,-5.16642596620832,-2.61378680431891,2.20763306200812,2.03702632640051,-1.34402729229324,0.603474270255876,-1.50254592991513,-5.57792762653745,-1.60168572166765,-7.48682801648487,3.05451991587229,-0.275065518812029,-1.54417618630873,-5.0675934982392,-1.86060599263065,-0.764418232217355,-2.28872344695392,-3.58315109268682,-1.23327537193851,-6.44509483136542,7.11008793469355,-4.03999126350719,7.33781474731827,-6.07114146625286,-2.48845853085829,3.53205795001178,1.99583786235183,4.47353908370581,1.9468288394949,-0.532527104037373,-7.44394972610366,-2.58159771358832,3.12816591057077,4.31062231585532,0.670282089898918,2.89992433819647,1.30213911810551,0.273851459422981,0.502725672899771,1.47338278594214,0.914715744651872,-0.756670233761288,-0.304588824982687,-2.23746867199532,1.28245054804819,0.271759038082936,4.66624996455242,2.8868743651259,0.673023354292638,-4.98130704288635,-7.36079028962815,-0.76255463748141,1.67237460049446,1.03221950403119,-1.23206825082384,-6.26538731758074,-2.67466413193497,0.0815732111791492,0.67314238282047,1.97572068368332,-3.78492200503901,2.90615699414712
-3.91577490804776,3.35425453988788,-2.41785627026591,-0.387123941220981,1.15400332838588,2.81648603077161,0.305706875366432,-3.13678483867546,2.6767541508542,-2.55696059973147,-0.933107619171347,-1.93952164042866,1.31448531127869,5.50938441181705,3.45161455759975,-3.06528242110885,2.3587760660085,4.63649049286157,1.73813256890606,1.98661670854166,2.00036741191757,-1.14299229442174,-5.12896997485956,-7.75327527488292,3.85785060472685,4.72444682466855,6.55649101669591,1.31342024727626,-0.937858843987701,-1.22602368179766,-0.0524503665434037,0.625567086081651,-2.83619935086141,4.01902383566405,2.48256390558463,0.908960840458711,4.93708477616093,-1.6507333844204,0.241338703628555,-3.28320023695869,2.1797498322295,0.20076645299572,2.94088754410862,-1.11743627030721,3.66598074572927,4.5780666146119,-0.717162207001117,3.89945507426401,4.0096248980464,-1.83724211243031,-1.52670493068172,2.32631427057103,-2.47581428540225,5.52392249689394,-3.07342480462561,-2.19808907013879,-4.14256004830604,-2.7654348855514,-1.32477156936189,-2.61445643208483,-5.18575570311156,-1.94206454818392,-3.75604797079429,-0.757967095542321,0.168436774482995,4.74065209562813,2.67685576001579,4.32012735081931,-0.323003100170464,-7.84072837357376,1.81580241661468,5.83938246994907,-2.48420549816676,-3.7420332193863,-6.39722489777944,2.40389125570032,1.68683684451285,-7.03479594721054,1.88714261959045,-3.60564149131473,1.21262916083891,0.923210861361331,3.16688321625108,-0.623987949644726,-1.68404973577958,-4.91764785661584,1.22185600418757,1.85224835466338,6.83266205366912,-1.80683995998404,2.43790893668077,2.88789546666876,-4.19799824034541,-2.43599495640673,2.27383341794171,0.0628252776590221,-0.210530957276993,0.540755376398165,0.404383326306338,-4.57379737918148
-6.21254255018483,-1.85921780910241,-4.22890783766646,-2.75176791859251,-6.1061593872342,2.26939753239612,-2.49998977080123,1.12483822812157,-0.908421483812861,-1.66616677348309,-1.65888611700164,4.95154953068755,-1.51838047413964,0.136988526627992,-3.50262131226853,0.960002786075899,3.34089948483223,-3.49262144121928,0.979456742862159,5.66186271156147,-3.28071195363939,-7.58855776538594,-1.75855443979161,4.92160804603727,3.19438466805407,0.37263676848071,-0.0472451756767259,1.87076224979852,0.894762716256578,-0.850706519408866,0.629932994893303,0.430920395464942,-0.521598819989076,2.94043719196205,3.08250444109771,6.73121558548418,-1.51616861481809,-2.70142730901036,-1.20576156275845,5.34587067423374,2.06417586837452,2.71989660263976,-3.98745714187018,2.09458894922294,-2.02228924872482,6.25979558187494,-1.89521106377432,-2.9034780863134,-5.06052285475101,3.62400036230097,-0.74523355374681,-1.64995961582474,-2.32402322258174,0.992765852314258,-0.536236975385759,-6.89118255408072e-05,-1.8330503519822,-7.68180107727966,6.55039328344269,-1.52956417951366,5.21226995997452,2.71236074707106,1.88497633363113,4.96464072886709,-0.667099071856069,-1.05078856421749,3.88532528106751,2.40143760665426,-1.05172700889359,2.86077241153945,6.93814567893799,-4.19073121783588,-7.00030940792771,-0.0164477907770807,-0.0263355821889124,1.86210760956005,-1.19750350879771,-4.07904971148057,-3.12500288227941,5.8923697105859,3.69972177379652,3.2927203067605,-2.92556606387287,0.0166609520402314,5.24923580533868,-2.82767710567164,-4.26531152737247,2.63726007826948,2.25028061524733,0.195552082580657,-0.055359040577546,2.02306744599962,-1.01521122186984,1.53728015230718,-3.72052949874269,0.594543265050825,-4.2750943714655,0.0878844490112002,-2.7670125184713,-2.84413586058566
-0.115327500119275,4.54530014666278,-2.27346139426944,-2.48091227695187,4.88523935863951,0.981291284509187,3.19042419786473,5.40440973695984,-7.22961960518246,1.8778599385578,-3.73294371711554,-2.83815902316919,-0.209216462491106,-4.03898236327339,6.48796140734815,4.35299600381374,3.15528732524955,-2.76156094201329,1.42168767528773,-1.29755123062793,3.05757399983771,-3.47510906673084,0.884744402456774,-3.89159040178463,1.78273110071081,1.70809468319576,-5.4244233921431,-3.39163749379517,-2.4058216572238,-0.125254323755269,0.426544433526447,-1.94132580355277,6.68794869655525,1.10806305331191,-4.30517634427752,6.14187195344654,-1.21271717361567,-2.44692958004324,-3.24603131296978,0.208625533526158,-1.27222658489155,2.64476736758613,2.97226406667498,5.42380553317628,0.87275996554835,1.26216415929076,0.415268750375277,0.931562950311124,-4.54525343333635,-4.64196016169662,5.18807722840071,-4.37964168248172,-0.793577899738226,-1.92546259151101,1.67482026062092,0.528978490302315,-1.62821580075698,-3.0207828439841,1.82527001718131,0.525147248752505,4.68210899810457,-0.689104422294135,-0.173092757212825,-2.7425865579488,2.6772547416076,4.47893061169264,2.80895727104631,1.20180365965678,1.01152903025636,-4.09813517453038,-4.03253087760102,2.20993969096164,7.64135264524022,-0.218914133092046,-1.01423943765182,3.83766746091533,0.479566717778774,-1.73018135889666,0.54819190826629,-2.18759078001255,4.41907411304359,-5.69312603434746,-0.59779950162029,2.99205093425256,8.58223229281932,4.0650638172437,-3.48327155967114,-2.55585543579372,1.85594546431381,4.04141645493304,5.19734596041168,1.01632793151003,0.306540360838313,-0.971654113325415,2.33401416132063,-0.245256284593258,2.83246019392811,3.54336479294238,-0.976262091000269,-6.27922642341554
-0.842152803019911,-0.86804444827444,1.7391292171755,-0.406630260258522,-2.74803002663008,-6.40818419949615,-2.93837303875395,1.04113370296268,-1.54662165284538,3.2729045763392,0.453369479434516,0.730534856426611,-4.99935118041752,8.3531035565037,1.59253417342408,4.30316770824671,-0.435588275287069,-2.01029097482756,1.33668781641926,-1.04359331797174,-1.60503459530013,-6.08136605017348,0.677558473436614,0.0513671236065012,2.14951408447284,0.741303199582963,2.98786755835104,-0.962423632016338,-0.799055780950163,-5.20951888438493,-2.22236634230305,1.05100599393159,4.27793365123089,1.18114327038956,0.458211825545598,3.39210361954313,3.5005713197693,2.53256216052849,5.78886354322335,5.08148408769633,-0.887334322848053,-1.13451675890541,-0.0704340733676601,-0.325955172083966,7.03195740038978,-5.91331483422857,0.66256216638252,4.34450874118854,-0.17111796885876,3.17057170799254,2.56138148914051,-0.840040089577422,-4.82933475039754,-4.96240997260764,-0.822949018250219,5.24862385998763,-4.22410464595405,2.23945160092627,8.00410739105194,-1.84197341620605,0.795892282078074,-1.44761024589008,-0.526752632209744,-5.77368535697789,-0.418648657237812,-1.71931716735626,-0.418862194236428,-1.34790849620722,4.59607915322879,5.13105400881529,-3.33090544811094,2.69339856637436,-0.211929688587494,-7.25662722871295,-2.40339980678635,-4.90190450154969,-5.7018721088213,1.45624579647471,-1.11244403539762,3.31073478733966,5.0308626802336,-2.95293489467956,-0.586385758851906,-2.16504244031355,3.79266986534341,-1.69849787381384,-6.08136022656318,-0.464616899537232,0.803291777904101,2.14939076057434,-4.15033594821146,2.15525614404168,1.64682539275665,-4.77331539085391,-1.67141448752178,5.37371214159506,0.374017960369327,1.28356723462767,4.62813580464786,3.51673806827555
2.52589398219293,0.707638936087109,2.01656297733967,-1.51880357976063,0.75487896893076,-5.16953286077713,4.18366826965976,4.55426859192886,-1.2138356881464,0.493091157829796,3.24552806381193,-3.04499731248118,-5.99179030468944,-2.45217462890395,-7.14431832624669,-0.00629881189188364,3.86263414782877,1.75834156463753,-1.55201080780066,1.36072023133671,-2.84651409234406,1.22898452685312,4.58224074540849,6.86090407275093,-0.0746573637785705,-3.82044972333775,-6.14044561251107,-2.79743231874845,6.09399615997655,-0.259432964578405,-4.07418527377004,-2.54974938839074,-1.43804785531482,-3.88574801877361,2.36129596358007,4.12865792774467,1.02184615740661,-4.18279310067781,-1.24470391902949,-0.49492276741343,-1.89899472493831,0.269985176953057,-2.03725497708396,7.97291042115712,-3.03061929793888,1.55486222746273,4.2025455658455,-1.58081140840556,-4.60663438165284,-5.02897598437795,-2.12007715122382,3.646580855364,2.33047821009268,-0.20472132429506,-1.44925034884449,2.50281103366059,3.72487897975794,3.50560869426422,2.5127621168349,-1.56155430846347,3.30888109262383,0.468376812730301,4.45589899112029,-6.65702479627078,1.24997481706708,0.69422721324003,-1.41069609187997,2.25159762875622,5.35352241159374,-1.90545706581946,3.85647474558938,-2.62931674992499,-1.35498017965764,2.87609208253282,8.23656635214304,3.26854786153865,-5.95506208848083,-2.12813043593927,-1.12428423255521,-0.209521154857219,0.456036836392018,-1.85523967073605,-9.29773314784388,-1.54026691379952,2.91202430883652,7.30112359137565,-2.62654658530567,10.102719450046,2.99597965401801,-0.309525544993373,-3.02116845871745,-6.64846784703952,-3.02481867020494,-3.63281019063297,-1.8382553625938,1.34057873024906,-1.55789534598513,1.1709558611613,-2.65182223882642,-0.155589715867356
4.50328409611957,0.682592474102765,1.20843690091556,3.35545710694798,2.31409691431048,-4.41727162016452,2.73376145820049,-2.37258123642248,-2.80646863641543,-3.31689281499252,3.24682262014484,-1.03592891585196,3.23089957250989,-1.71010956962836,1.64969845808791,-1.49452194205684,-2.24402387491787,-6.90306088126728,-2.54034564458914,-0.323607883917898,-2.16225129294421,0.740485335603534,0.186708452205504,1.10447725829415,5.62760873186223,-2.74064551839726,-0.746637144820042,-1.4969049951865,-0.963710058239037,3.63106447968722,3.73490431374045,3.57164218539343,0.875391775198409,0.771315297827359,-8.20360222796985,-3.98329675438487,1.91609559905848,6.16452202661533,-0.79568041878128,-8.01201905770972,-1.15775651915016,-1.65146529380318,0.988086059607565,-2.08182816244557,1.66716558685,0.77368434055287,-2.9311938135655,-2.88556130639789,1.90846377424271,0.665886362361505,-1.63944314846626,-2.32681980660816,-0.111403459103684,-2.41424042070987,1.07040883540971,5.61366196866431,-3.44282337002377,-0.386162561423261,0.253996402213632,1.78013609676286,-9.01204373434545,-3.01583730310461,5.24316544632589,-9.03838954378985,2.01842555027455,1.33144715580675,0.284529465814609,1.04150215429564,4.87909454939427,2.1263233950161,1.18783811783265,3.21103095197987,6.25407322978254,-3.70728439580329,-0.0147417002764002,-5.33501548894426,-0.572592675933941,1.20980292344311,0.677669045982724,-0.857958888396888,-0.648686426071908,-0.968592835381088,3.30768117911024,-1.42702103771774,0.0923843685456928,0.217870358130123,-3.86971433318225,-4.52648944549752,-1.90549348839476,1.18329231391773,-1.87494563734085,-6.0244485509594,-0.863104041979083,2.52739722635943,1.47918075725269,-1.36470338028347,4.63737048789032,7.5011798449148,-3.42351630821445,-2.31880009396162
-2.37029321195925,-3.61774672958461,4.55796914832209,4.15609441297459,-0.353720164272442,0.436739174205725,-5.63894339487844,-1.09593064864263,1.23441050090346,-2.00362625236413,0.683344866047928,0.99915521355453,-0.944091588946587,4.29064243783133,-2.08296173511761,-1.56290452847441,1.62399779158226,-3.54889961725025,-4.00230641199112,-1.67030145378324,-0.97783674977352,-1.67582597125394,1.81302009068001,-1.65573068101437,-1.01195419743265,0.611718704637404,2.50539526392465,3.94581067230282,2.86322181401118,-1.74434436569104,3.11839916852514,0.535440764250193,-2.25681800582619,2.33310526972221,2.66156630418354,-0.855733904575823,1.9275505034744,-1.32006926019123,3.87693655458542,0.889556013645424,2.07242464981537,-7.59161895293708,-4.14727115608901,-6.13415785929544,-0.712768907026663,-5.94915444770607,-0.119999197624388,-3.0432821290411,1.81830291028241,-1.55152183915791,-5.238498010715,0.304108286064604,0.514081978629289,-1.01844292006392,-0.640351371800474,-1.20977928246041,-4.07529881794601,2.90410321327044,-1.37045072804027,-6.65335876372013,6.35245925394509,-1.9186577137778,-3.56440179873682,-2.62942721864907,0.921643708123632,0.982481435637285,1.09317123319318,-2.44531368492432,0.313976328605019,0.254317948504891,-4.26004744279353,2.27682048786637,-1.44337643818878,-0.281827489997419,-1.80857386782966,-1.31648505471436,-2.61635107409433,2.55683822924451,0.260882490446087,-0.90295287545742,-1.27848530681226,0.479627385767947,-3.42832949048252,-1.25209719089285,-3.1427845410975,-1.69537928531351,-1.54199641268227,-5.47247298782968,-1.01028256624429,1.69678833883046,-2.19421295655401,0.00992713905666331,3.95553960965938,4.37186826238853,-3.04958067077994,-0.117715624017221,-1.05593159998968,1.75347670967147,3.41677275884021,2.75311792649482
-3.29878338882019,2.45479571299831,0.528604238584803,-1.03533387874266,0.104670218919881,4.04326674931021,4.75782445775225,3.62690109743087,0.906970981991208,3.74860621901838,-1.23300745075934,-3.47274241049046,1.64156497968637,-1.58375293277594,2.0827517183089,-1.39342571824617,1.77936344987715,-0.482437758413578,4.86425009192339,2.5322947642618,-0.753114528598371,2.36011360666333,-1.22605379156646,2.0597510271335,-0.184990577331925,3.24661289838935,-4.75011365698912,-2.96499711826563,1.73046267200062,1.26838307540603,-2.60977587813481,-1.03335431014649,-1.56342070893204,0.784502115005837,-1.23914116780634,0.989812763083713,5.02870178890052,-3.4745460205124,-3.51029055407257,3.61028337893673,-3.07569502922626,4.57613227926861,0.662731740028073,1.52883978810247,0.0290530312401685,1.21258104797225,-4.75238167814084,-3.23488073653602,-2.141732863938,-2.23069012283667,-5.63431629073454,2.36799193257385,1.05094571583929,6.6755324941002,2.18503724783479,-2.83548656508848,2.14995945455059,-1.3303768450543,-0.901939038160599,-1.99844188528965,-1.11537867641523,2.9790928114167,0.39639109237279,-4.45496688699573,-3.56080375061239,0.101042898036633,-3.60878777903296,-1.8148099079215,2.33532442021548,-4.83355969260339,-0.399895844925555,-3.05149681157791,-0.27681239822059,5.17645911622638,-0.498125049458384,0.103580569523466,1.69268636107534,-3.10502442004685,1.69465336150672,-1.50984160055964,-1.51624845768065,5.18754318597921,-1.36134784857937,0.325303776003757,-5.64902547997059,1.67640743410468,6.18553162752861,4.05963040108455,4.36464397129094,-5.30861112286293,-0.99310333670262,0.65544828885769,-0.419883758467928,-2.22861766181253,0.342467426224613,-0.527658085499076,-3.80616216068294,0.0587632512011157,-2.5347033196995,-0.699142457918673
-6.52534142637615,0.655531523577685,0.979605943349789,3.51328286113426,-3.82867763348795,-0.688687075241061,2.25528039103268,-0.450195066256574,-3.471348213489,-1.17149219539528,-0.287819277415442,2.30799886598576,1.1840703309886,1.16837034895987,2.04239696284912,-0.957364883051615,-3.54416323914759,-5.18182776834123,-0.170968561761589,-0.815262331581371,6.77282713819156,0.46381863495385,2.61761146920808,0.584473857069883,0.560435549256046,-1.54134089917191,3.96476719661822,4.15931686851126,0.843549662945832,1.99213414583916,3.52274031824193,3.50530642036298,2.22926081589956,1.76174319515178,0.121183119286804,-1.75183776933902,-0.478200983426657,3.57306114453635,-5.43746150381673,-3.4669104880088,-2.23137327912818,4.6551164066654,-4.26462298016453,-2.35481589563929,-1.18581959252884,0.193797674825761,0.898795938258256,-3.92753156968592,-3.47283126147811,-7.12351949770848,-1.41196365830966,-5.33403258489027,0.216846310540782,-2.92023566260839,0.756318935173832,-0.882750167890121,1.93613108490705,0.325869023680002,2.85271285289157,3.90298061105055,-0.916985531442736,3.50699289744584,0.598727275305097,4.98275040678601,0.394101716118884,-1.40493186971922,1.54345595050357,2.94410810583575,3.87090961721728,-1.17648698658768,4.97910619134501,1.2070941453921,2.78656080041463,0.640708037906309,-1.38815501207887,-5.33514569212648,5.57167954876161,1.74427297907087,0.961352366021305,-4.4865974870875,1.30349847099764,-4.14524718126897,5.32788299425147,-1.85392800251161,1.90250749208287,-2.20217420279121,-1.48728873172672,-0.499937545718857,-0.834723360540925,1.39192455069981,-1.60262511382205,1.99833178034345,-0.0460614787425788,1.61638641807969,0.0184013836981549,-2.80201774887807,-0.806568771737356,1.50501560029822,-1.17376066172984,-3.1323928735415
2.09912547007019,-1.22659042558051,2.36240415226413,0.864851735591131,-1.18852320651404,6.03513842500772,-4.64458356113482,-1.09757409484584,-1.96758767914884,-1.22804494523931,-0.338357924818382,4.47346030019699,2.85312235833321,-2.20547642762928,1.05663414979099,2.59202219727365,6.1961113321228,-4.62079871253729,2.64495450353573,-2.218745543834,1.179451309364,2.42565562105667,2.44491219730807,-0.330516262082249,3.2082657935651,-1.24420279281854,5.74827583953367,2.87404989124597,-1.91498774715123,-0.905205751973931,2.1779349171695,1.45410507016744,0.13177626337102,2.20558383305822,2.85554638040551,6.70069672479105,4.20159087743304,-3.95801678761402,0.375502905971591,3.01531615070986,-1.12571343618264,-1.63517806775523,3.00884088858875,-1.85618036232029,0.194755732541763,-3.15749696953196,-0.14505761793314,5.24861598202997,0.740098975048027,1.85613851422104,-0.550615591061003,1.65950670983222,-3.4615007355983,-0.0242308253361176,3.35354833635779,1.82926016971516,-4.96005462645006,0.705404482187733,3.96324497017508,0.204949797777389,1.43489111270364,2.4902851529946,1.30626923769101,0.198758711515434,0.37047131431549,1.93178912665779,0.535953688546362,-3.8821885938102,2.37116769484088,-2.69286049111167,-7.3189409849271,3.79220568326375,-1.59956745043836,-2.32640682942166,-8.41874136190069,-2.05147846847509,-0.00237848268342869,0.713560168370783,1.57002424592772,-0.814778823938064,3.61642757959516,3.3175178506372,0.701386846088471,-0.17237577224142,2.28244353909335,-2.35598553640891,-4.01313962846306,-1.32769145391908,0.014311827375101,0.716938398815834,3.12063375667982,-1.35786160256971,0.713803727601398,0.289304862110747,1.07006684321993,-1.8144538055989,3.17989307962214,1.92623689185865,2.8834236533978,2.49696648495015
-3.20019366225422,0.150612941463066,3.93779889527567,-0.178750905674873,-2.98708323817219,0.376628274561761,-2.02802707167794,0.226560911337315,-2.17141486154583,0.859055770465381,-1.72455819445185,-2.20391571017575,-0.913965249319473,-1.60447373513167,1.25881330572073,5.38148093386705,9.09740558417104,-2.29567453265003,4.18153677617432,-1.74807686408558,-0.570692007372068,-0.0821018628816711,6.64699400224794,3.17695097939246,-5.83528177708794,1.24365991418047,-3.94585529405243,-0.0924346020393274,5.16053223471204,6.57543844678854,2.54785029869529,-1.66575168466139,4.83151556811298,-1.89476615956678,1.95103027268313,0.412581344205072,2.33320878404106,-2.5612109497806,1.08641954323153,5.42332386946802,2.57248826402738,0.187050076980099,4.62875756668532,4.10004861895513,0.410088864985172,-2.63924764269692,4.17169189507243,0.848946197480931,-3.27860085865022,-2.88539775259043,2.04562661207113,-2.24476735845242,-3.4120962257013,1.16467637636567,-0.792424710149495,0.800615919657465,4.29142223360967,0.73876215398024,1.69792755688964,-0.231552486780205,2.89217288787096,2.45915779776634,3.12825732088506,2.26863410331219,0.314937505363593,-0.805137300415769,-1.52281858123612,-1.11044633319281,-1.32433970652934,-1.27654014773896,0.135862770758837,0.552037892987022,-1.59987954245332,-2.2821971061086,6.11701316905395,4.24795976446951,-8.69498760428084,-0.256291774371364,-0.790819559218595,-2.40322252027792,2.11596310353694,-1.2487611978826,-6.60909842290422,-3.51195275825789,6.1580945038308,0.302741728071184,-0.01856480901408,6.00834736273053,3.23281733571799,-0.176494113176164,2.51366878566697,-0.291918373105325,0.771776979643665,-0.169166291316851,-2.57472008923594,-2.10102434260246,-2.05537444583689,0.335793336395048,-0.523737358934359,-2.18273420925847
0.830778319744259,1.86655547386641,-0.230824093308682,-2.47715863554137,-2.28841918805019,-1.1548395634226,5.17484745814973,-1.20544858792893,-1.54346819165109,-1.45266058185081,-0.9422808484662,2.13415971724708,-1.36935097786611,0.393861770290256,1.77789128665265,2.07520395248718,4.24847408370789,-2.91302796068498,-2.11873617338665,-4.64863066674295,2.62649423181066,-3.91050187055905,5.15356788954386,0.15055809564175,4.12181935573851,-2.24984228133629,-2.90707292254523,-6.91869898649361,-4.59544388265034,-2.74041560158274,-1.21369896190202,-0.347791790346016,-0.758371675683742,-3.83350795733175,-5.92044779975339,-1.19291849477404,3.23224758483288,4.61977245545892,1.43637285147138,-2.66857537597734,-3.47159896461772,4.26321807468813,2.00695457052753,-3.13204558230772,5.52052803977123,0.687780035382571,-0.492831975595827,1.44026965360082,-1.0464819129251,-2.37079719569017,-1.63177888740512,-0.782857432095199,-1.58664058371913,-1.98005834892863,1.88015282063066,3.72828389010062,3.11381492181369,-1.84308800299813,-1.58619732679432,0.318710882011028,-2.10276775186738,0.155246053153057,5.01880091367897,-6.50884164187237,1.91825871923226,-2.16884471259572,-4.66452085177379,-0.833703262777766,5.07818146795694,3.02209404583286,-1.2428344771932,-2.13535598839899,4.0325768728076,-3.74197390760193,-1.4228832705967,-0.589849293033789,0.258812261320879,-2.84913848621104,1.77980478561197,0.535024235059956,0.961190928624768,-0.774767662501114,-1.75891732902447,-0.181523898467389,0.510423272804103,0.0875622877618245,-2.81831276693613,4.14045469601096,2.79352017280286,3.93460469327106,-3.59184031249524,-3.82356313164761,-0.428979855320997,2.2665686241315,0.780768531600193,-2.66279885357143,-1.2996415402954,-2.06361123977735,-5.60132425862456,-6.17970679419271
4.35345429676135,-4.06027340852854,5.70938705802186,2.91316898724417,0.62426327420905,-4.47275707271789,-3.90657939578763,-0.0808087346925555,-3.57214877068627,-0.687053545655328,-0.715878250748923,0.480617361191718,-3.77061289711252,1.08580909756394,-2.12154261213493,2.83679967127213,-2.56668015310883,-4.61193098540497,-4.08361756091568,-2.92943727433707,-3.6624589859779,-2.66060524537787,3.91824089335474,1.80074598764993,1.00333789125858,-2.84963536586797,-1.31969555544361,4.336979413693,2.28097657145388,-2.92834407024032,-0.816274348394612,-2.74305857537161,0.94983835461703,-5.78807996889962,1.44181212037442,-4.52853355989881,1.2906233226928,-4.89869028426115,-2.99488165414016,0.579602705112211,-3.25194874071474,-2.11069778478117,-2.13508649896085,-1.07531794614899,-3.78854295827497,-4.23181012129932,-0.227686682664345,0.378213571369589,-1.41816716595695,3.75578917322003,0.953108065738669,-2.89687478183127,0.401320640436429,-2.95316319736987,1.57028765572542,2.89923540207041,-1.47786839960561,2.77641482522745,2.29517086559345,0.675278915663233,6.62494178882506,-0.054642824003323,1.99206104797463,0.167150870777465,-1.17691414997934,3.35869198706122,-2.02695092407091,-5.50872486380571,3.57156787482635,3.43681307968592,-0.860152813782375,0.168865485349398,3.13613648076554,1.67694787467001,0.087995539562851,0.774733184004729,-4.62468305942226,2.6975096876276,-0.821623599243504,0.741409439667182,-2.15320819574332,-5.48856905732498,-0.576725175382817,-0.501731645294744,0.164393851143387,1.16844280610492,-4.01773495149967,-1.43009016854163,-7.76299159107641,3.92640938355495,-2.3531545794415,1.11366857848343,2.96027015716296,-1.66977707272416,-3.64144958729655,2.85465648407367,-1.54244890872036,-0.540627899153572,0.347532728445272,4.4648354171817
4.19439166564295,0.409175674110606,2.57126309876992,1.73715325645128,5.37895266410032,1.51172707931725,1.55931427053843,-1.396882653391,2.33261108949176,4.61428818507771,1.21131482863764,-0.618667709144924,-0.752229490057032,1.10704833645579,3.52372180265496,-4.01875888002653,-3.06326229970921,4.73538105160495,-1.49794385991146,0.0335618935999455,-0.576522705311131,6.53556489973485,4.65037332113042,0.71096812429721,-4.21129164419079,3.22605586585522,0.603175922462792,-1.9157173691951,1.35982408886681,3.56707803508902,0.687851033776511,-1.42895095021036,8.1930698181802,2.38131835169423,-3.75224884556543,-6.39310781325874,-0.397597167778261,-1.65977838465129,1.68586373314367,-2.91165169467454,-0.420677949028094,0.889241039999009,0.218962647259996,3.8957793493735,5.45177940136396,1.49635936031627,-2.33914909597303,-3.55227982466062,-2.78005796664151,-4.38407904442402,-3.4782048555781,0.0542875192315163,-0.473239009632448,6.25186670055526,-0.598388772159486,5.33542525365021,1.23939523995735,3.16545899981198,0.204796389573828,-3.34373803460345,-0.618494197445343,-1.62403603792557,5.64857893303393,-2.92822645809456,-4.61802974303835,2.56766909633697,-0.120897723647146,1.6109226624698,6.34969482497004,-1.32248924996185,-4.68928517760013,1.54105107796768,1.55840983368144,2.84355796800374,4.50678410274768,1.89320251548778,1.30104516822878,1.60267169235512,0.718476710325938,-3.22400744837647,-1.51437242774186,2.01411432990359,-0.359113007987945,0.969555154162406,-2.65073896129243,1.9315079735494,3.62518048369519,1.50470330637872,-0.162646040212536,0.261432024151855,-1.69853956129463,0.0521010799187229,-2.236348358273,-3.57170160159411,2.33528269238168,-2.25444367472493,1.70865188667582,0.938612725641039,-2.38704408736753,3.64822704705679
