1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
-0.0985504459542738,0,0,0,0.0874817032148371,-0.0290475657009393,0,0.0893777322013091,-0.108833615821109,0.222685292518777,0.0174052253592885,-0.11080498964202,0.097632395909362,-0.15151872862685,-0.0684622016929208,0,0,0,0,0,-0.00598569919386563,0,0.0453309532351048,0,0,0.0265442575381344,0,-0.0789216896311884,0.314883880656185,0,0,-0.0883547358790696,0.0517846292204206,-0.179910744808636,-0.0618615746142021,0,0.18017141775704,0.098394913293392,-0.0643620391045967,0.0669180914020263,0,0,0,0.00731050050025107,-0.0839050060643779,0,0,0.0959972584581402,-0.133072791828555,0,-0.0380423463934698,-0.049258594929696,-0.0623992705543038,0.106958104852825,0.0264794082324025,-0.0279955024742368,0,0.0478710023774128,0,0.0633383361773315,0,0.0451918247026798,0,-0.0254929605465782,0.146587263241968,0.203131221786114,0,-0.0407474092487996,0,0.0389491386042787,0,0,0,0,-0.0601269405944728,-0.182781202420274,0.129238634741988,-0.0244536479832045,0.0494018533369956,0.0143535351000067,0,0,-0.0512148376343197,0,0,0,0.143136641074057,0.0433193903930225,0,-0.0407548814192027,0,0,0,0,0,0,-0.0889254821630978,-0.0431578781740114,0.0424441106977984,0,0.0144920986201492,0,-0.0691392663952687,0,0,-0.0601401776378263,0,0,-0.087329853879272,-0.316978368495988,-0.0975221811533193,-0.0570092525702199,0,0,0,-0.0505493392174695,-0.177980738429642,0.0455025761937224,0,0,0,0,-0.00472623810761735,0,0.00606948019262354,-0.131158158775395,0.00351494296873802,-0.0156564465734821,-0.154172781965006,0,0,0,0.149058626588977,0,0,0,0,-0.0412548888215805,0,0,0.0738313948614948,0,0,-0.0692971105218794,0.0189798551811365,-0.0259589546343193,0.138536241426768,0,0,-0.101707988319038,0,0,0,0,-0.1262608313664,0,0.051389378156982,0,-0.0878378629715792,0.111434611390514,0,0.0912412661752663,0.121957431439474,-0.0123655579428604,0,0.087992578181022,0.0411114162911989,0,-0.0339991312131047,0,-0.0293121467611151,-0.0490658072362682,-0.0957637692704648,0.0579224288747755,0,0,0.0493002926565165,0.171115067407727,0,0,0,0.0138408910942881,0,0,-0.0476246071339584,-0.0295515336123067,-0.0618028484362827,0.0132130298167855,0,0.174249468251433,0.0175114973417846,0,0.0668079367469915,0,0,-0.00214079412188648,0,0,0,-0.0014521773100227
0,-0.0481091994025611,0,0,-0.06292864772207,0,0,0,0.0467670449089275,0,0,0,0,-0.0825486444940661,0.11005223124863,0.186133735804614,0,0.0915460197889374,0,-0.168168956923344,0,0,0.142815214991446,0.0726640306056172,0,0,0.0940845402895344,0,0,0.0356460941424687,0,-0.0578210332991031,0.0114828243758202,0,0.15671048094804,0,-0.15221171200644,-0.0288758643026989,0.0184408344844708,0.0373910550629704,0,0.0586260129114245,0.16063219855361,0.194729194679313,0,0,0.0830353132547728,-0.104070039612265,0,0,-0.00600309072356847,0.176369050228463,0,0.108714299213491,0.0570409617674381,0,-0.175208474879457,-0.0864387560221517,-0.0834320049854618,0.145476543992443,0,0,0.0711456415782438,-0.0691153528706848,0.105970748333279,0.00154405737446298,-0.157591600337869,0,0.166245564453137,0,0.0473014125042493,0,0,0,0,0,-0.0421626515279663,-0.154068434119611,-0.208485758980102,0,0,0.0728712839732594,0.0593616182171437,-0.0524741883987532,0,0,0.00015767463755536,0,-0.114311977483465,0,0,0,0,-0.126002790908934,0.07281524462557,0,0.132778936648794,0,0.116929717040453,0,-0.119046336444348,0,0,0,0.178546261310636,-0.0347181825674582,0,0.044554982348,0.0384015504609301,0,-0.107460525212809,0,-0.0195611218829003,-0.106179875161616,0.0168030678167808,0,0.110185922857918,0,0,-0.0111458558806438,-0.197475550435229,0.00559926790985299,0,0.0499455002048804,0,0,0.116690269146485,0,-0.19422217933379,0,-0.0354228149255876,0.117883806476829,0.022275976775733,0,-0.0599452727928067,0,0,-0.0238110648102038,0,0,0,-0.136219692838265,0,0.145885854674421,0.0294031807722247,0.176811630639947,0,-0.0924757660224568,0,-0.0202367989466195,-0.132889583655748,0,0,0,0,-0.0141921306190741,0,0,0,0,0.205131793934019,0,0.0614429835268964,0.161107201956452,0.0724265698033359,0,0.0329465063754788,0,0,0,0,0,0,0,-0.0549161289992947,-0.123967330690661,-0.0718939483746232,0.0726849629130645,0,0,0.204097504079136,0.0962389565982896,-0.109995888693904,0.123856562821564,0,0,0,0.0151774671280445,-0.0446953591417653,0.178862645254389,0,-0.0122179649454258,0,0.175607932281364,0.121223467813377,0.151446657883161,0,-0.0276779246192897,0,0
0,-0.0745640669423606,0,0,0,-0.0661359731000241,0,-0.194823370611487,0,-0.0877737953286615,-0.021065954542247,0.0528703150355934,0,-0.135293891182665,0,0.0911494663248614,0,0,0,0,0,0.0732246128648835,-0.0115144371937714,-0.170329790056531,0,0,0,0.0980211709658483,-0.143524456212268,0.2566137446773,0,-0.00526775392072644,0,-0.142287503925149,0.0871919855111963,0,0.191968565538678,0,0.0766217713713581,0.0999211573592727,0.0458272539197189,-0.00541338548391375,0.129773307812204,0,-0.0505765285309015,0,0,0,0,-0.00371535911228425,0,-0.0679534471468846,0,0,0.0738249845340246,0.0158459788336021,0.0328343228922401,0.119857410431582,0.0865306816608869,0,0,0,0,-0.186581954592747,-0.146256539684879,0.109098249584777,0,0.0440066702721021,-0.0907173479259486,0.086134366151195,0,0.133064694014902,0.232346304110637,0.0806500857865767,-0.0282800512619156,0,0,0.142295917411882,0.135418471538304,0.174622937856965,0.107285782492825,0,0,0,0.105613728692836,-0.0108638275734679,0,0,0,0,0.0330976512562603,0,0,0,0,0,-0.0658162330371049,0,0,-0.0194146496847412,-0.0993214994183101,0,0.0496175153122444,-0.212638671592132,0,-0.00551537130667192,0.00696438927360949,0,0,0.136117347824781,0,0.169524964276167,0.0294401183686913,0,-0.0773750900162135,0,-0.120726439085817,0,0,-0.0645245333220862,0.0230539019328187,0,0.0395088906119036,0,0.111624276315034,0,0,0,0,-0.114763968032659,0,0,0,0,0.166307184559176,0,0.0758733601774304,0,0,0.170584370650056,0.0269974680479557,0,0,0,0,0,0,0,0,0,0.0914047152462688,0.131525864461341,0,-0.0887365202289494,0,0.0281354736124735,-0.0888110676668661,-0.141530576961928,0,-0.160159161489074,0.146752525425939,-0.0657550767534204,-0.144045936919259,0,0.0326650925766713,-0.0709722899152941,0,0,0,0.0846969375594391,-0.148448697541536,0.00470597424306688,0,0,-0.119301934870886,-0.00632183459968608,0,0.0874559350372891,0.137870286888025,0,0,0,0,0,0.0236190101159459,0,0,-0.0350674838525269,-0.207900630941839,0,0,0.131124630312582,0,0,0.0115221546604848,0,0,0,-0.0652492463433722,0
0,-0.0816242887002145,0.0407895346633823,0,-0.043494004054002,0,0.158511595753903,-0.0263550951091442,0.11926173785703,0,0,0.0338145937411689,0,0.0258889737342065,0.0598071047738822,0,-0.0146488812875878,0,0.0475303646995033,0.00320287211671909,0,0,0,0,-0.0168431955637627,0,0.0810465100019484,0.0637280623722597,-0.139897427029081,0,0,0,0,-0.142179960727197,0,0,0,0,0,0.167660169322227,0,0.00349292121383303,0.153901893064243,-0.00091710136013934,0,0.0127440682923608,0.0429109285955417,0,-0.0896227542031714,0,0.120037460572354,0,0.107307846355318,0,0,0.0404758751731632,0,0.184111898120063,0,-0.00979393584211093,-0.0182700484374612,-0.149203541904358,-0.01693366487071,-0.0061088357293469,0.101600125771239,0,0.0495296422710873,0.0226639280927555,0.133991104075504,0.0550827101249392,-0.137739971628597,-0.0296355653590113,-0.098700166326499,0.0827226258323884,0,0,0,0,0,-0.0754208886156092,0.119591240482477,0,0.0547400320513219,0.0656375632055429,0.13886561796046,0,-0.0807370169762674,-0.00242309825955467,0,0.0731062815995839,0.0799938630004498,0.0280576566070721,0,0.0240409936528028,0,0,0,0,0,0,-0.0465403678120915,-0.0107607267966008,-0.115772649754585,0,0,-0.0562051136885408,0,-0.0193772287190073,0.00318288909142318,0.0614669942430399,0.0535950810946371,0,0.0719212332322429,0,0,0,0,0,0,0,0.0773862476659795,0,0,0,0,0.0590775257427857,0.0156708467454666,0,0,0.0482231668991473,0.000158637124027237,0,0.104873926861423,-0.0185118995386741,0.0348997852173118,0.0433196751006474,0,0.00359617933165484,0.00174137914809265,-0.0317120940267554,0,0.185672111451251,0.239160142773762,0,-0.206537716616237,0,0.103677370071276,0,0.0198970455650258,-0.0963585990465842,-0.0239158761531528,0,-0.0569966725609144,0,0.0956563523927973,0,0,0,0,0,0.0854192799242311,0,0,0,0.0876887176595611,0.00799803915514422,-0.0755607588640542,0,0,0,0,-0.20868919974769,0,0,0.0313144479222785,0,0.0816110133696751,0,0,0.0458372229341287,-0.297991720763063,0.130086679247787,0,0,-0.0632102506895087,0,-0.0587140102776478,0,-0.162348405410563,0.0793270039166896,0,0,0,0,0.118951131403305,0,0,0,0.0855018744378836,0
-0.0896728262578289,0.136561889470261,0,0.172957304128275,0.243399245130229,0,0.0991015987683553,-0.0694335549785468,0,0.0573608368906704,-0.219669427165652,-0.070828458626344,-0.0766817203456505,0.215711146731877,-0.080341749436693,-0.0708646806054788,-0.107304523249545,0,0,-0.0431381972378463,-0.0511900318144214,-0.00619343481940426,0,0.181035952946715,-0.0279855822040918,0,0,-0.156715733745092,0,-0.0569279208822857,0,0,0,0.175372599279731,0,0.205688590716293,0,-0.0187340450617725,0.0291745480713349,0,0.210957034467212,0.0158425948831351,0.0491876792933919,-0.109866405531005,-0.108607677375677,0,0,-0.119948410773079,0,0,0,0.0457060914330431,0.0415252872061488,-0.0647818410718976,0.0427678500912619,0,0,0,0,0,-0.0296859724553911,0.010774984477987,-0.0136601321646261,-0.0607682425707608,0,-0.0139342856091582,0.121064721093781,-0.00440722201415722,0,0.00836180093778072,0,0,0.0937686688384959,0,0,0,0,0,-0.105229377509432,-0.109222187735583,0.0503789984682097,0.00950626700958548,0,0,0,0.0423609382480719,-0.0781421111128396,0,-0.094222671732591,-0.130940358767536,0,0,-0.052359953582271,0.0433445646209105,0,0,0,0.0772688793519925,-0.0885935811249362,0,0,0,0,-0.00138477704900838,0,-0.0758339360175858,0,0.17017833505638,0.162356706206313,0.127359508478291,-0.0763295751829442,-0.0203254363328501,0,0,-0.038098110915514,0,-0.0560380920390136,0.0948464874364027,0.100540325300367,0.0595228725276357,0,-0.053425660655219,0,0,0,0.119447614826031,0,0,0,0.0857128275666575,0.0827479508770358,0,0,-0.057766131482482,0,0,0.000936817479194666,-0.109572405667246,-0.028291727876208,-0.0465802131647269,0.279460974199019,0.136074078066661,0.0128985662160866,0,0,-0.0549036456557231,-0.0992477314558209,0.020539784919878,-0.0840693277418144,-0.0546703173665569,-0.0397531209894985,0.115491182452789,0.0586541961614134,0,-0.138604444151123,0,-0.0384038711333391,-0.206676405657299,-0.138849018630867,0,0.105900929441874,-0.010227558149805,0.104813081331159,-0.00412343887582103,0,-0.0586088260557299,0.0968248558392361,0.0179723761222911,-0.0589407527232744,-0.00520935958988669,-0.16187910154099,-0.162227040208298,-0.0893040498306042,0,0.216813580491494,0.0932774527904524,-0.170552784618563,-0.0662723213992591,0,-0.0655710568636397,0,0.0497778074482262,0,0.00166352677632048,-0.0235341835223549,-0.0590636938986209,0,0.00197762339856034,0.033170737188627,-0.071951991062168,0,0,-0.190553284003623,0,0.00540812853600793,0.119293684820961,0.0230881011192198,0,0,-0.0236581975441647
0,0.0804897435412469,-0.153770291271262,0,0,-0.0245874987713044,0.0416992859120463,-0.0838531231933121,0,0.138847692921373,0.00131769791806851,0,0,0,0.0469202790975879,0,-0.0561224438351952,-0.00703104705089426,0.164825023001395,0,0,-0.00768546007165239,0,0,0,-0.1285244702433,-0.0206710755796729,-0.0825204833851005,0.0357671964146503,0,0,0,0,0,0,0,0,-0.114172642905516,-0.0591765325113185,0,-0.181554201521293,0.13375743797731,-0.0577758467020541,0,-0.111735519781032,-0.155835447336751,0,-0.118919108538321,-0.140478910876534,0.0608178469850293,0,-0.018819827445634,0.0799677761197567,0,-0.146940641988548,0,-0.00499026404547566,0,0,0,0,0,0,0,0,0.114165959544613,0.0939181519842029,-0.053850545929713,0,-0.0446648413689706,0.15783494252187,0,-0.138212246069065,0,0,0,-0.0751442187905409,0,-0.0082409522041297,0,0.245094390880419,0,-0.071940172009572,0,-0.0373136688645078,0.119659353301806,0.0841406199630001,0.1348014901445,0,-0.0146964452751154,-0.103605035538669,0.167981675127311,0,0.00560262248194599,0,0,0,0,0.0139464740747721,0,0,0,-0.153392643405414,-0.00126126716091239,-0.00275686896757549,0,0,0,0.0715767346978692,-0.167627568192035,0.0580159948188074,0,0,0,-0.165518953119939,0.184476261986056,0.237314440334519,0.181476790883336,0,0,0.0928870776987843,-0.145640195110603,0,0.0783772766269335,0,0.0332160596119486,0.0658813260243135,0.064007030366032,0,-0.210408387179565,0,0.0528515664833402,-0.0709157591143641,0.0346080462794717,0,0.0795867434588566,-0.0195652332281699,0,0.211002850674204,-0.068025345759488,0,0.0520708356071629,-0.0603370753435345,0,0.0172277346527737,0,0,-0.059894120473722,0,0,0,-0.120336262582982,-0.075520208447443,-0.0674550044325019,0,0.0740801382152482,0,0,0,-0.0789134719352983,0,0,0,-0.00941714973334931,0.258294447504328,0,0,-0.0552270034482051,0,0,0.0546971865430706,-0.0463612746447224,-0.0528202118713665,0,-0.0597064154466211,0,0,0,0,-0.0278733836995592,0,0.0407054301136302,-0.0844875668448366,0,-0.177803898666836,-0.125403305578869,-0.0809787841959677,0.142337084452103,-0.040754854346722,0,0,-0.0317273649128564,0,0.0197266411962594,-0.125658302084549,0,0.0972504844311933,0,-0.0123545912106737,0
0.108759237465199,0,0.0186032349780438,0,0.00595864656233413,0.0238705820482212,-0.0189178399061978,-0.0535119700353083,0,0,0,0.0615667748777703,0.173270988439339,-0.104077894740809,0,0,-0.146601814997489,0,0,-0.0159015453404758,-0.116826193200672,0.0365767844974605,0,0,0,-0.0842702441510601,0.125505801119565,0,0,-0.0294748445093488,-0.128975028355836,0,0.0229856167846422,-0.126918321961478,0,-0.102519813085361,0,0.119074324941258,0,0.0883472584262942,0,0.062703847693896,0,0,-0.0399457793635305,0,0,0.0448081299994007,-0.162122229907478,0,-0.000555857096851979,0,-0.0913055834749199,0,0.0772676809129857,-0.115240356175862,0.016926650983973,0.155271962556394,0,0,0.113038810572471,0,0,0.0324343125400077,0.0564953880928993,0.0294174710162099,0,-0.192950611641419,0.116634448514454,0,0.111641452143735,0,0.0490304411016519,0.0884878721847925,0,0,0,0.0233787653742515,0,0,0,0,0.0882304474587742,0,0.114005698475692,0,0,-0.0480054658634905,0.118026172366062,-0.0400891608280574,0,0,0.0451646353967975,0.166491026980172,0,0.016227735328002,0,0.0610073990554405,0.212218445887739,0.181003433089721,0,0,-0.0735743726121632,-0.158728169480833,0.0213400154875534,-0.101793467339242,0.0479694613804053,0,0,0.0217481503170725,0,-0.0612593226806505,-0.126786017564173,0.0878492190133168,0.0082221298022064,-0.160525469694068,0,0,0,0,0.0551714432895791,-0.0139488423022076,0.114287768954812,0,0,0.0169299432253846,0,0,0,0,-0.093458559975599,0,-0.0640037325319212,0.0358176807398532,0,0.0775961071898987,-0.0727891535394071,0,0,0,0.137637125731961,0.00288576245898091,-0.132815428477059,0,0.120526055256027,0,0,0,0,0,0,-0.00690138533255669,0,-0.00552791190397856,0.218175351233462,0,0,0.0495266892592207,0,-0.00392082131008794,0,-0.0530012099582872,0,0.0573455075868283,0.0124405508186372,0.0557050597657345,0.0391238144234185,0,0,0,0,0,0,-0.17718701043152,0,-0.0234205676752408,0,0,0,-0.107548808380877,-0.0959432625067431,0,0,0.113742254357505,-0.138581982475733,0,0,0,0,-0.204050360035838,0,0,0,-0.0279769242604475,0,0,-0.0963734264189343,0.0242636618114438,0,0
0,0.153686612613766,0.0727898126387748,0,0,-0.0250068511452002,0.100896090751246,0.0419526746220661,0.0951605902007418,0,0,0,0.0503854131189453,0.18309653931034,0,0,-0.0480737343824863,0,0,0,-0.0451475461212239,0,0,0,0,0,0,0,0,-0.185448933814155,-0.11450077901369,0,0,0,0.189425613160329,-0.094164923217733,0,0,0,0,-0.138514974662733,0,0,-0.0436282121113772,0.101361153555169,0,-0.0584949918081617,0,-0.0154775740246755,-0.0351485184427231,0,0,0,0.0841032033727564,-0.0198824010835856,0,0.130440676547707,0.0408905956422997,-0.218065990353056,0,0,0,0,0,0,0,0,0,0,0.10296368440896,-0.0497691363150763,0,0,0,0,0,-0.0926474460220237,0,0,-0.023492472017879,0,0,0.129838931778868,0,0.084772073934523,0,0,0,-0.115656726130856,0,-0.0780421551183098,0,0,-0.138200197398678,-0.0329339207095263,0.0611615655344753,0.0694511319899,0.132222096685484,-0.0324993277379831,0,0,0,0.225211597766083,0,0.0649880325050126,0,0.0429347494953129,0.00154181214140547,-0.0329194184422151,0,-0.0019176323340287,0.14455006935777,0,0.0830811896133632,0,0,0,0.0883974245846368,0,0.0289500598908972,0,0,0,-0.104838474175828,0,0,-0.0179141718440059,0.0666361750523286,-0.100172840922804,0,0,0.145263218079571,-0.0576241688157931,0.0754564961715073,0,0,0.0324499833996894,0.115306200107511,-0.0796036663897227,0,-0.00742642877050456,0,0.176670190365171,-0.0545196897787357,0,0,0.134990237132695,-0.0298747204032004,0.199267683815634,0,0.0260085774905228,0,-0.0834736954522221,-0.233229208889462,-0.0177735614448933,-0.173407511537576,0.0505964006503809,0,-0.0409789929853678,-0.0380470023833546,-0.0661167440079898,0.0109936057038917,-0.107741133950189,0,0,0,-0.174287247902954,0.0532922061547841,-0.0288858108930619,0.0095312335820665,-0.039129907706588,0,0,0,-0.0439397413333947,-0.0174866422477997,0,-0.0872471586949823,0.27910252746928,0,0,0.176878678068283,0.0937507270143472,0.0469017567417421,0,-0.0716487342378243,0,0,0,0,0,0.0488696632302459,0,0,0,-0.0103759586542271,0.093972803397574,-0.109590058792247,0.015959822470948,0
0.186113856215798,-0.148345484607006,-0.147316980982697,0.0774357014039626,-0.0228177330170074,0.0336708326682902,0,0,0.148171813333004,0,-0.104526127730553,-0.127413285684873,0,0,0,0,0.00535418583910083,0,0,0.0219695288358595,0,0.0799421872711315,0,0.0747496912474393,-0.0664075948753343,0,0,0,0,-0.0582239810777749,0,0,0,0,-0.108195850369076,-0.0126250681674287,0.0218748024762714,0,-0.0602472395153483,0,0,0.058993016625987,0.0328953145217231,0,0,0,0.0738731524882865,0,0,0.172301952072131,0,-0.0868387477613902,0,0,0,0.168086428197049,-0.20210514833442,0,0.127407179595499,0.0274503317938247,0,0,-0.0375403360142387,0,-0.0395158487967859,-0.283887764080696,-0.0146700793379419,-0.126414931111133,0,0,-0.0289473634828637,0,0,0,0.0810807078294334,0,-0.0531562593247413,0,0,0,0,-0.0613273497203056,0,0.00581035036910057,0,0,-0.0352387570985443,0,-0.113586832973742,0.118757828456272,0.177347814997856,-0.0566188666042198,0,-0.0169475906531815,0.168906784014155,0,0,0,0,0,-0.088102379617227,-0.110845746857703,0,0,0,0,0.0416796014821373,0.00191479239604328,-0.0325263785917368,0,0,0.077718159284724,0.042476526617372,-0.0360859259412867,0.0302559199445619,0,0.0713930488453971,0,0,0.0996060216472997,-0.0610464737254649,0,0,0.0345120559528437,0.181012399351622,0,0,0.0826392547353221,-0.109620456672557,0,-0.0612431124904899,-0.109558196678529,0,-0.060940763104705,0,0,0.0625376114886866,0,0,0,0,0,-0.0598925490445458,0.075364379168982,-0.0328434942170942,0.0231499655732316,0,-0.0865645330824197,-0.0147228694703297,0,0,0,-0.0400052525173614,0,0,0,-0.282738027794285,0,0,0,0,0,0,0.106665993468592,0,0.0491400839156029,-0.262070444342209,0,-0.103468988792658,0,0,-0.171509278690587,-0.0526126896896502,0.0144457060838263,-0.0142814085618701,0,0,-0.056790355082563,0,-0.045829876262008,0,0.0534977121946644,0,0,-0.0686630941419144,-0.0824344960146796,0,0,0,-0.240385773750275,-0.116994540561738,0,0.00479050111853004,-0.134168234550574,0.080906278611786,0,0,0.2070920484526,0.0976467815392334,-0.0364673275044978
0,0,0,0,0.0114041483168334,-0.0481535694716324,0.157947800701675,0,0,0,0,0,0,0,0,0.0201524347926629,0,-0.0496993942113405,-0.089468690048991,0,0,0.229077173318918,0.00660153137534773,-0.0366631307359462,0,0,0,0.103967029558857,0,0.177555854221729,0,0,0,0,-0.232898159511709,-0.151279179596869,0.0266434776719525,0.136168221883271,-0.131990244738113,0.174374931683442,-0.0301322835605948,-0.0157785019305845,-0.0102070398112059,0,0.152020336078012,0.0175585087658911,-0.0315845410096604,0,-0.0486197801437589,0.0594264092160391,-0.103234016079389,-0.0561010582819935,0.132508263765203,0,0.0291332582126448,0,0,0.000834376329801553,0,0,-0.0936513982843919,-0.107679487066736,0,-0.0576940553592958,0.0539308124468743,0,-0.11698761104413,0.0443640152225472,0,0,0.022679845214734,0.0568054562724271,0,-0.167644681356779,0.0333136781879557,0,0,0,0.0489281434234348,-0.0338541630103865,0,0.232669794605246,0.00428208293882353,0.015546122613618,0,0,0.216402414238362,0,0,0.126048514158195,-0.144068493725901,0.0115800256317183,0,0,0.0646949968684481,0.00436548971900064,0,0,0,-0.0345229914875526,0.0659707608352807,0,-0.149460062688863,-0.111462023261902,-0.0223350780693741,0.0627832030405924,0,0.182298458460294,0,-0.0618756140754332,0,0,0,0,-0.0966455762040623,0,0.0573335602762531,0,0,0,-0.0437766012247865,0,0,0,0.167853273823514,0.0103784368053848,0,0.00366389871826954,0.0789963219952349,0,0,0,0,-0.100600265275718,-0.0963554179632717,-0.0905180275855877,0,0,0,0,0,0,-0.0978107412093851,0.22732192348184,0.0906697945472554,-0.0725344556123218,0,0,0,0,0,0,0,0,0.0794900821103399,0,-0.223200841028359,0,0,0,0,-0.0092135690949078,0,0,0.00503923220574116,0,0,0,-0.183788991665198,-0.0575354240400592,0.111794676901356,0,0,0.112723751251013,0.0317747200873694,0,0.146697316191835,0,0.0690248225819582,0,0,0.00891651272335387,0,0,-0.119804490174677,-0.0681563761436323,-0.211244718649889,0,0,0.07440682803571,0.00068018897931015,-0.0107998485045866,0,0,0.0360821949519055,0,-0.00816905245731633,0,-0.0822103713541114,-0.088112667479384
-0.108995646380226,0.00523256376114549,0,-0.195473473407361,0,-0.211559928348093,0,0,0,0,0.0145651224599839,-0.15550023866771,0,0,0,0.153506068884885,-0.0302883636682665,0.111579180096518,0.00986807911784797,-0.0437124032031061,0.0742446825413122,-0.0321822434075252,-0.220439603069593,0,0,0.0787728268737599,0.174643514190637,0,-0.0654015345210855,0,0,0,-0.0800083591733701,-0.0311992242760593,0.181373414025594,0,0.0677994819444028,0,-0.0333503408763661,0.0930586487816532,0,0.0208551325323507,0.0253024170225857,0,0,0.00131625529877885,-0.0148042113750609,-0.0921114077747021,-0.0434245376265922,-0.0650280792037478,0,0,-0.0378577242404503,-0.188353122810557,0.132712325243833,0,-0.0701878965789429,-0.0150185917793067,0,-0.0639933490041947,-0.0574445351129938,0.0370745860210213,0,-0.228050204512413,0,0,-0.0268043565367278,0.000137584446098475,-0.124496834697461,0.101333198335224,-0.176980862841208,0.0275872193360747,0,0,0,0.0229567818150047,0,0,0,0,0.0298180341100261,0,0.0897443282544723,0.0400015123656105,0.0134226209191527,-0.164259326262841,0.0209958125382233,-0.0202587967299129,0,0,0,0.140585229324154,0,-0.0296061505289877,0,0,0.159111896142751,0,0,0.0319178427483372,0,0,-0.121886518047752,-0.0201151189998555,0.023089464791252,0,0,0.0997925789671508,0,0.0132399831355736,0.0195955528939744,0,0,0,-0.185868266279402,-0.24031503033683,0,0,0.14131850597472,0.11659412146846,0,0,0,0,0,-0.130510436452793,0.108241061018399,0,-0.0882501815739202,0.0675957143353748,0,0.156652135292918,0,0,0,-0.0176662849041432,0,-0.172398163532202,0.0343269000555059,0.0829855022968641,0,-0.192805303406302,0,0.0142299699572107,0,0,0.0467876288373495,0,0.179572285435003,0.127048452306849,0,0,0.128261891040914,0.0176485233581688,0,-0.0587862791924338,0.151422243987205,0.0892546354317009,0,0,0,0,0,0.00428908888881774,-0.0706524496908314,0.00826887574126264,0,-0.335006843667329,0,0.128356288131959,0.155163036337794,0.207152938331529,-0.0695555543541666,0,0,0.0449225179869279,0.137048946280659,0.105758965357556,0,0.0401582968032294,-0.0420196829619123,0,-0.0869228862843984,-0.0789925717219939,0.158727836156341,0,0,-0.0560792109062532,0,-0.0607779644705825,0,0,-0.230232065730545,-0.299500977478445,-0.0394221903824259,0,0,0,-0.0831260133551489,-0.354634179518122
