eq,variable,y,pred
102,74,-0.166960243774313,0.031646565
102,75,0.0,0.029570132
102,76,-0.16427629789238,0.030409604
102,77,0.0,0.030137956
102,78,0.0,0.030201226
102,79,0.0,0.031102493
102,8,0.0,0.030088529
102,80,0.0,0.029845446
102,81,0.0,0.029701084
102,82,0.0,0.031190768
102,83,0.0,0.03146769
102,84,0.0,0.030947387
102,85,0.0,0.030735925
102,86,0.0,0.030310914
102,87,0.0,0.02874522
102,88,0.0,0.030358106
102,89,0.0,0.0294023
102,9,0.0,0.03030561
102,90,0.0,0.029953852
102,91,0.154988290699513,0.030581027
102,92,-0.163920570912056,0.029201284
102,93,0.0,0.03098309
102,94,0.0,0.029916003
102,95,0.0,0.029438213
102,96,0.0,0.030302241
102,97,0.0,0.03114003
102,98,0.0,0.030838951
102,99,0.0,0.029726803
103,1,0.0,0.029943466
103,10,0.0,0.030093178
103,100,0.0,0.029721469
103,101,0.0,0.029404894
103,102,0.0,0.030428678
103,103,0.0,0.029996887
103,104,0.0,0.030810237
103,105,0.0,0.029034719
103,106,0.0,0.029825956
103,107,0.0,0.03138055
103,108,0.0,0.030465841
103,109,0.0,0.031401977
103,11,0.0,0.029753
103,110,0.0,0.02929081
103,111,0.0,0.030232534
103,112,0.0,0.030853167
103,113,0.0,0.02922663
103,114,0.0,0.030253634
103,115,0.0,0.029561996
103,116,0.0,0.030695722
103,117,0.0,0.030964807
103,118,0.0,0.030552402
103,119,0.170373985410901,0.030016452
103,12,0.0,0.03078954
103,120,0.0,0.02952993
103,121,0.0,0.029434934
103,122,0.19912900987987,0.030105174
103,123,0.0,0.031259358
103,124,0.0,0.029679358
103,125,0.0,0.030430332
103,126,0.0,0.030486166
103,127,0.0,0.029922515
103,128,-0.158624406825099,0.031152874
103,129,0.0,0.03158562
103,13,0.0,0.030167341
103,130,0.185892154013182,0.030217037
103,131,0.0,0.02992092
103,132,0.0,0.029717878
103,133,0.15119761272257,0.030886576
103,134,0.0,0.029964074
103,135,0.0,0.030759886
103,136,0.0,0.03152275
103,137,0.0,0.030504093
103,138,-0.158199043900547,0.029248685
103,139,0.0,0.030509368
103,14,0.0,0.03026186
103,140,0.0,0.03000094
103,141,0.0,0.031128407
103,142,0.0,0.030126795
103,143,0.0,0.030087233
103,144,0.0,0.02894412
103,145,0.0,0.028845742
103,146,0.0,0.031238094
103,147,0.0,0.030000657
103,148,0.0,0.030186415
103,149,0.0,0.029833406
103,15,0.145322224039885,0.0308505
103,150,0.0,0.029169992
103,151,0.0,0.030515254
103,152,0.0,0.030169964
103,153,0.0,0.030989856
103,154,0.0,0.030424133
103,155,0.0,0.029810816
103,156,0.0,0.030689225
103,157,0.0,0.031220615
103,158,0.0,0.030208454
103,159,0.0,0.030378446
103,16,0.0,0.03014557
103,160,0.0,0.030526191
103,161,0.173797207814929,0.03044033
103,162,0.0,0.03020294
103,163,0.0,0.029013261
103,164,0.0,0.030132666
103,165,0.0,0.030851305
103,166,0.0,0.02986689
103,167,0.0,0.03087236
103,168,0.0,0.030533165
103,169,0.0,0.031272784
103,17,0.0,0.029746607
103,170,0.0,0.031531677
103,171,0.0,0.030860066
103,172,0.0,0.029910445
103,173,-0.175343954294205,0.03038384
103,174,0.0,0.030047491
103,175,0.0,0.029993951
103,176,-0.159696828922582,0.030911759
103,177,0.0,0.030607358
103,178,0.0,0.029745579
103,179,0.0,0.031235427
103,18,0.0,0.030054271
103,180,-0.173140338527655,0.02930376
103,181,0.0,0.030835047
103,182,0.0,0.030572861
103,183,0.0,0.030205503
103,184,-0.165912655530391,0.030653715
103,185,0.0,0.030907854
103,186,0.0,0.028761044
103,187,0.0,0.02950856
103,188,0.0,0.02874054
103,189,0.0,0.032029063
103,19,0.0,0.03202115
103,190,0.0,0.0297883
103,191,0.0,0.031439245
103,192,0.0,0.030876443
103,193,0.0,0.03011556
103,194,0.0,0.030531272
103,195,0.0,0.029642
103,196,0.0,0.029977128
103,197,0.0,0.030095562
103,198,0.0,0.031065568
103,199,0.0,0.030735224
103,2,0.0,0.031149775
103,20,0.0,0.029301584
103,200,0.0,0.030548915
103,21,0.0,0.02945812
103,22,0.0,0.029907763
103,23,0.0,0.029272541
103,24,0.0,0.03039205
103,25,0.0,0.029726833
103,26,0.0,0.030389667
103,27,0.0,0.029619202
103,28,0.0,0.029484034
103,29,0.0,0.029873624
103,3,-0.152032176872643,0.030633375
103,30,0.0,0.029893726
103,31,0.0,0.030216053
103,32,0.0,0.030282214
103,33,0.0,0.030398443
103,34,0.0,0.030679464
103,35,0.0,0.030351222
103,36,0.149606610427565,0.030357853
103,37,0.0,0.030526817
103,38,0.0,0.029342458
103,39,0.0,0.03038381
103,4,0.0,0.029613584
103,40,0.0,0.029007435
103,41,0.0,0.029359147
103,42,0.0,0.029307619
103,43,0.0,0.030586809
103,44,0.0,0.028985962
103,45,0.0,0.029728264
103,46,0.0,0.029484764
103,47,0.0,0.02901791
103,48,0.0,0.030782238
103,49,0.15336678974416,0.03146729
103,5,0.0,0.0302255
103,50,0.0,0.029963374
103,51,0.0,0.030402362
103,52,0.0,0.0304434
103,53,0.157575804869983,0.03056717
103,54,0.0,0.031125352
103,55,0.0,0.031593576
103,56,0.0,0.029797971
103,57,0.0,0.03051266
103,58,0.0,0.031041875
103,59,0.0,0.030753195
103,6,0.0,0.029303223
103,60,0.0,0.03053002
103,61,0.0,0.030287102
103,62,0.0,0.029194921
103,63,0.0,0.031095818
103,64,0.0,0.029585317
103,65,0.0,0.03130938
103,66,0.0,0.031748444
103,67,0.0,0.030754209
103,68,0.0,0.030154333
103,69,0.0,0.03048256
103,7,0.0,0.030942693
103,70,0.0,0.029651195
103,71,0.0,0.030590966
103,72,0.0,0.03126076
103,73,0.0,0.0305717
103,74,0.0,0.030867964
103,75,0.0,0.030754328
103,76,0.0,0.030179203
103,77,0.0,0.0312815
103,78,0.0,0.030667275
103,79,0.0,0.030388609
103,8,0.0,0.029363036
103,80,0.0,0.02865538
103,81,0.0,0.030644536
103,82,0.0,0.030815959
103,83,0.0,0.031432003
103,84,0.0,0.030781731
103,85,0.0,0.031018406
103,86,0.0,0.03041932
103,87,0.0,0.030637756
103,88,0.0,0.030599713
103,89,0.0,0.030959845
103,9,0.0,0.029762596
103,90,0.0,0.03062673
103,91,0.0,0.03105487
103,92,0.150459820120332,0.029633015
103,93,0.0,0.030897513
103,94,0.0,0.031505242
103,95,0.0,0.03008321
103,96,0.0,0.030584857
103,97,0.0,0.030724809
103,98,-0.143427092451791,0.030355036
103,99,0.0,0.030800387
104,1,0.0,0.03183447
104,10,0.0,0.030711263
104,100,0.0,0.030197129
104,101,0.0,0.030565202
104,102,0.0,0.03145829
104,103,0.0,0.030802801
104,104,0.0,0.030205905
104,105,0.0,0.028368771
104,106,0.0,0.030158758
104,107,0.0,0.030358851
104,108,0.0,0.030102894
104,109,0.0,0.029914916
104,11,0.0,0.029908016
104,110,0.0,0.029691681
104,111,0.0,0.03052096
104,112,0.0,0.030610517
104,113,0.159767524828819,0.03019391
104,114,0.0,0.03031306
104,115,0.0,0.030942991
104,116,0.0,0.030395642
104,117,0.0,0.031415388
104,118,0.0,0.029871792
104,119,0.0,0.02892308
104,12,0.0,0.030316278
104,120,0.0,0.029829457
104,121,0.0,0.030955493
104,122,0.0,0.03202218
104,123,0.0,0.03122443
104,124,0.0,0.030268386
104,125,-0.149439802727128,0.030619442
104,126,0.0,0.030047566
104,127,0.0,0.031075329
104,128,0.0,0.030188948
104,129,0.0,0.030529544
104,13,0.0,0.030895576
104,130,0.0,0.030894995
104,131,0.0,0.029892296
104,132,0.0,0.02981776
104,133,0.0,0.0309297
104,134,0.0,0.030153602
104,135,0.0,0.030676901
104,136,0.0,0.031120181
104,137,0.0,0.03027217
104,138,0.0,0.030623883
104,139,0.0,0.030888155
104,14,0.0,0.030376852
104,140,0.159342318566999,0.030572578
104,141,0.0,0.030418381
104,142,0.0,0.031115845
104,143,0.0,0.03104639
104,144,0.0,0.030504897
104,145,0.0,0.029236287
104,146,0.0,0.030697703
104,147,0.0,0.029840231
104,148,0.150890789413871,0.030468866
104,149,0.0,0.030173436
104,15,0.0,0.030656263
104,150,0.0,0.029427275
104,151,0.152356899694991,0.030483902
104,152,0.0,0.02955693
104,153,0.0,0.030139446
104,154,0.0,0.03017895
104,155,0.0,0.030654281
104,156,0.0,0.03015709
104,157,0.0,0.030180708
104,158,0.0,0.029879346
104,159,0.0,0.030311301
104,16,0.0,0.030361265
104,160,0.0,0.030995905
104,161,0.0,0.030098185
104,162,0.0,0.030463591
104,163,0.0,0.030524552
104,164,0.0,0.02922897
104,165,0.166438454068496,0.031358466
104,166,0.0,0.030724972
104,167,0.0,0.03095162
104,168,0.0,0.03098555
104,169,0.0,0.03031388
104,17,0.0,0.029104188
104,170,0.152977674691635,0.030440986
104,171,0.0,0.030179724
104,172,0.0,0.030913025
104,173,0.0,0.030825153
104,174,0.0,0.030438319
104,175,0.0,0.029750198
104,176,0.0,0.030996755
104,177,0.0,0.03091
104,178,0.0,0.030311078
104,179,0.0,0.030531839
104,18,0.0,0.029879183
104,180,0.0,0.030606627
104,181,0.0,0.030278027
104,182,0.0,0.03035365
104,183,0.0,0.029270872
104,184,0.0,0.028680548
104,185,0.0,0.029921114
104,186,-0.160306908126565,0.030821174
104,187,0.0,0.03133057
104,188,0.0,0.029097602
104,189,0.0,0.029958159
104,19,0.0,0.03063029
104,190,0.0,0.03068529
104,191,0.0,0.029965132
104,192,0.0,0.03000617
104,193,0.0,0.029909939
104,194,0.0,0.029620662
104,195,0.0,0.030161783
104,196,0.0,0.029975563
104,197,-0.160375182374644,0.030905426
104,198,0.0,0.03088577
104,199,0.0,0.029556364
104,2,0.0,0.029760554
104,20,0.0,0.030367956
104,200,0.0,0.030625701
104,21,0.0,0.03077443
104,22,0.0,0.03052038
104,23,0.0,0.032535255
104,24,0.0,0.030496478
104,25,0.0,0.030234352
104,26,0.0,0.031565517
104,27,0.0,0.029372737
104,28,0.0,0.030383438
104,29,0.0,0.030462965
104,3,0.0,0.030396849
104,30,0.0,0.030040637
104,31,0.0,0.03065753
104,32,0.0,0.029680282
104,33,0.0,0.030332744
104,34,0.147118249122948,0.029414251
104,35,0.0,0.030639455
104,36,0.0,0.029353216
104,37,0.0,0.029442817
104,38,0.0,0.030636251
104,39,0.0,0.028922245
104,4,0.0,0.029080719
104,40,0.0,0.030377552
104,41,0.0,0.030070037
104,42,0.0,0.030819535
104,43,0.0,0.030193985
104,44,0.0,0.030223206
104,45,0.0,0.03021732
104,46,0.0,0.030264005
104,47,0.0,0.030438676
104,48,0.0,0.030462086
104,49,0.0,0.029711962
104,5,0.0,0.031009614
104,50,0.0,0.030540034
104,51,0.0,0.030425414
104,52,0.0,0.030517459
104,53,0.0,0.030250207
104,54,0.0,0.03014867
104,55,0.0,0.029934898
104,56,0.0,0.031128466
104,57,0.0,0.030864462
104,58,0.0,0.031295523
104,59,-0.137358252012776,0.029914036
104,6,0.0,0.030356526
104,60,0.0,0.029939756
104,61,0.0,0.030633256
104,62,0.0,0.031129166
104,63,0.0,0.030605927
104,64,0.0,0.03140588
104,65,0.0,0.031046256
104,66,0.0,0.030241594
104,67,0.0,0.031497657
104,68,0.0,0.029917642
104,69,0.0,0.029508218
104,7,0.0,0.030630887
104,70,0.0,0.030217066
104,71,0.0,0.030072764
104,72,0.0,0.02973111
104,73,0.0,0.030760735
104,74,0.0,0.030475572
104,75,0.0,0.029210985
104,76,0.0,0.029451177
104,77,0.0,0.030037254
104,78,0.0,0.030120432
104,79,0.0,0.03004624
104,8,0.0,0.030923411
104,80,0.0,0.031081975
104,81,0.0,0.031582102
104,82,0.0,0.028792605
104,83,0.0,0.029759288
104,84,0.0,0.02988346
104,85,0.0,0.030604333
104,86,0.0,0.031146392
104,87,0.0,0.030158281
104,88,0.0,0.029979527
104,89,0.0,0.03078705
104,9,0.0,0.03048183
104,90,0.0,0.029433474
104,91,0.0,0.030329451
104,92,0.0,0.029801235
104,93,-0.140944149164904,0.030593127
104,94,0.0,0.030532375
104,95,0.0,0.031209633
104,96,0.0,0.030857414
104,97,0.0,0.030255675
104,98,0.0,0.031338036
104,99,0.0,0.030480847
105,1,-0.162145085509566,0.03094475
105,10,0.0,0.030307576
105,100,0.0,0.030083045
105,101,0.0,0.029553086
105,102,0.0,0.029347762
105,103,0.0,0.030969352
105,104,0.0,0.02962184
105,105,0.0,0.029760525
105,106,0.0,0.029779434
105,107,0.0,0.02923587
105,108,0.0,0.029738754
105,109,0.0,0.03032054
105,11,0.0,0.02965355
105,110,-0.177151960814381,0.030351534
105,111,0.0,0.030424654
105,112,0.0,0.030586764
105,113,0.0,0.03183633
105,114,0.0,0.03057164
105,115,0.0,0.031280383
105,116,0.0,0.02912806
105,117,0.0,0.030206382
105,118,0.0,0.029662028
105,119,0.167428194443368,0.029742405
105,12,0.0,0.030183882
105,120,0.0,0.02992192
105,121,0.0,0.02978903
105,122,0.0,0.03062278
105,123,0.0,0.030429155
105,124,0.0,0.03053376
105,125,0.0,0.029720902
105,126,0.156976131511405,0.029693082
105,127,0.0,0.028592005
105,128,0.0,0.030589208
105,129,0.0,0.031087056
105,13,0.0,0.030348629
105,130,0.0,0.030865073
105,131,0.0,0.029588193
105,132,0.0,0.029150948
105,133,0.0,0.028954476
105,134,0.0,0.03070055
105,135,-0.168607605149764,0.030312046
105,136,0.0,0.02910994
105,137,0.0,0.02886431
105,138,0.0,0.030648157
105,139,0.0,0.029790476
105,14,0.0,0.03008227
105,140,0.0,0.030434296
105,141,0.0,0.031280234
105,142,0.0,0.030847356
105,143,0.0,0.030256376
105,144,0.0,0.031069964
105,145,0.0,0.027844802
105,146,0.160241713490602,0.030870125
105,147,0.0,0.030051365
105,148,0.0,0.029371291
105,149,0.0,0.03092748
105,15,0.0,0.031132221
105,150,0.0,0.0308543
105,151,0.0,0.03174144
105,152,0.0,0.031155735
105,153,0.0,0.0303123
105,154,0.0,0.029467508
105,155,0.0,0.02935192
105,156,0.0,0.030554831
105,157,0.0,0.029789254
105,158,0.0,0.02997318
105,159,0.0,0.030494183
105,16,0.0,0.030483052
105,160,0.0,0.030085832
105,161,0.0,0.029606655
105,162,0.0,0.030370563
105,163,0.0,0.03066367
105,164,0.175999198333058,0.029788315
105,165,-0.176155952635938,0.029556826
105,166,0.0,0.029054195
105,167,0.0,0.030497253
105,168,0.0,0.031433254
105,169,0.0,0.028801218
105,17,0.0,0.030473739
105,170,0.0,0.030036196
105,171,0.0,0.030861333
105,172,0.0,0.030597225
105,173,0.0,0.030238807
105,174,0.16471325038213,0.030411705
105,175,0.0,0.0318065
105,176,0.0,0.030317843
105,177,0.164163974649072,0.030573487
105,178,0.0,0.031528026
105,179,0.0,0.031176224
105,18,0.0,0.03090185
105,180,0.17014671691271,0.030341715
105,181,0.0,0.0287005
105,182,0.0,0.03121759
105,183,0.0,0.02937691
105,184,0.0,0.03065671
105,185,-0.158067293449686,0.030982211
105,186,0.0,0.030905515
105,187,0.0,0.030767784
105,188,0.0,0.030124709
105,189,0.0,0.030263558
105,19,0.0,0.030747905
105,190,0.0,0.028485343
105,191,0.0,0.030940324
105,192,0.0,0.02924706
105,193,0.0,0.029965386
105,194,0.0,0.030607268
105,195,0.173294062126627,0.030776769
105,196,0.0,0.03083767
105,197,0.0,0.03072621
105,198,0.0,0.031630695
105,199,0.0,0.030240327
105,2,0.0,0.030245006
105,20,0.0,0.031176746
105,200,0.0,0.030428693
105,21,0.0,0.030929014
105,22,0.0,0.030299574
105,23,0.0,0.030087054
105,24,0.0,0.031317413
105,25,0.0,0.030404076
105,26,0.0,0.030439392
105,27,0.0,0.030157343
105,28,0.0,0.029757649
105,29,0.0,0.029229015
105,3,0.0,0.029685274
105,30,0.0,0.030626073
105,31,0.0,0.0303673
105,32,0.0,0.030259266
105,33,0.0,0.03056933
105,34,0.0,0.028920576
105,35,0.0,0.03019382
105,36,0.0,0.029581457
105,37,0.0,0.03019078
105,38,0.0,0.031703442
105,39,0.154916485484897,0.030561745
105,4,0.0,0.02982159
105,40,0.0,0.030724198
105,41,0.0,0.029474124
105,42,0.195316399817364,0.030177847
105,43,0.0,0.029638648
105,44,0.0,0.029548109
105,45,0.0,0.03174521
105,46,0.0,0.030748859
105,47,0.0,0.030350506
105,48,0.0,0.03130506
105,49,0.0,0.030563086
105,5,0.0,0.029966235
105,50,0.0,0.030769289
105,51,0.0,0.03010492
105,52,0.0,0.031299338
105,53,0.0,0.030523166
105,54,0.0,0.030682057
105,55,0.0,0.030899271
105,56,0.0,0.029620737
105,57,0.0,0.031088829
105,58,0.0,0.030737877
105,59,0.0,0.029934406
105,6,0.0,0.031162828
105,60,0.0,0.030268133
105,61,0.0,0.029907092
105,62,0.0,0.028662562
105,63,0.0,0.029382095
105,64,-0.155171531649608,0.030944452
105,65,0.0,0.029325902
105,66,0.0,0.029700533
105,67,0.0,0.029488936
105,68,0.0,0.030160666
105,69,0.0,0.031086564
105,7,0.0,0.030287936
105,70,0.0,0.030432656
105,71,0.173158857374776,0.03198725
105,72,0.0,0.03110312
105,73,0.0,0.03048779
105,74,0.0,0.030199021
105,75,0.0,0.031166822
105,76,0.0,0.03001985
105,77,0.0,0.028820738
105,78,0.156188335802695,0.0290671
105,79,0.0,0.030692175
105,8,0.162213409687205,0.030565694
105,80,0.0,0.0306599
105,81,0.0,0.030115977
105,82,0.0,0.030750498
105,83,0.0,0.030773357
105,84,0.0,0.03119807
105,85,0.0,0.02949746
105,86,0.0,0.030438542
105,87,0.0,0.030939579
105,88,0.0,0.030299619
105,89,0.0,0.029505253
105,9,0.0,0.030369803
105,90,0.0,0.030298978
105,91,0.0,0.029881641
105,92,0.0,0.03130676
105,93,0.0,0.030524984
105,94,0.0,0.030596375
105,95,0.0,0.029471576
105,96,0.0,0.030743703
105,97,0.0,0.029231817
105,98,0.156961498409484,0.030009255
105,99,0.0,0.031419978
106,1,0.0,0.030479029
106,10,0.0,0.029950842
106,100,0.0,0.0291183
106,101,0.0,0.030053988
106,102,0.0,0.030128002
106,103,0.0,0.029704094
106,104,0.0,0.030206904
106,105,0.0,0.030553743
106,106,0.700825490290299,0.029994398
106,107,0.163773864062656,0.029003635
106,108,0.151348408476971,0.03039439
106,109,0.0,0.031199351
106,11,0.0,0.028926596
106,110,0.0,0.030566603
106,111,0.0,0.030505285
106,112,0.0,0.030346274
106,113,0.0,0.030625537
106,114,0.0,0.03078723
106,115,0.0,0.031304494
106,116,0.0,0.029142827
106,117,0.0,0.030725077
106,118,0.0,0.030601993
106,119,0.0,0.030215397
106,12,-0.145651518527901,0.030477047
106,120,0.164615685288261,0.03004998
106,121,0.0,0.030262887
106,122,-0.193301158547888,0.031097248
106,123,0.0,0.03164482
106,124,0.0,0.029406965
106,125,0.0,0.030063778
106,126,0.0,0.030388549
106,127,0.0,0.029580086
106,128,0.0,0.031204477
106,129,0.0,0.030036077
106,13,0.0,0.030686662
106,130,0.0,0.029544264
106,131,0.0,0.030693054
106,132,0.0,0.02908346
106,133,0.0,0.030077755
106,134,0.159415537336306,0.029321581
106,135,0.0,0.030555159
106,136,0.0,0.030704543
106,137,0.0,0.02902162
106,138,0.0,0.0295787
106,139,0.0,0.031001702
106,14,0.0,0.030939862
106,140,0.0,0.029594213
106,141,-0.161182734090284,0.029935986
106,142,0.0,0.031054482
106,143,0.0,0.030090168
106,144,0.0,0.029551432
106,145,0.0,0.029212087
106,146,0.0,0.03144513
106,147,0.169299217504791,0.029390812
106,148,0.0,0.029395238
106,149,0.0,0.030560762
106,15,0.152919534700981,0.030154616
106,150,0.0,0.030134484
106,151,0.0,0.031145379
106,152,0.0,0.030889928
106,153,0.0,0.029560119
106,154,0.0,0.028529167
106,155,0.0,0.028171316
106,156,0.0,0.02996856
106,157,0.0,0.029706687
106,158,0.0,0.031375244
106,159,-0.158561042450901,0.029671788
106,16,0.0,0.02975893
106,160,0.0,0.03042455
106,161,0.0,0.0302625
106,162,0.0,0.029181674
106,163,0.0,0.029798195
106,164,0.0,0.030318558
106,165,0.0,0.030019477
106,166,0.0,0.03071116
106,167,0.0,0.030700028
106,168,0.161106492730582,0.03047125
106,169,0.0,0.028947666
106,17,0.0,0.031544417
106,170,0.0,0.03103143
106,171,0.0,0.03079401
106,172,0.0,0.029027179
106,173,0.0,0.02930902
106,174,0.0,0.03019999
106,175,0.0,0.029646486
106,176,0.0,0.02928695
106,177,0.0,0.029405728
106,178,0.0,0.030048385
106,179,0.0,0.030225888
106,18,0.0,0.031103596
106,180,0.0,0.03067948
106,181,0.0,0.030488119
106,182,0.0,0.029984295
106,183,0.0,0.031863272
106,184,0.0,0.029981494
106,185,0.0,0.030649364
106,186,0.0,0.031158641
106,187,0.0,0.028824523
106,188,-0.179396295672945,0.031740516
106,189,0.0,0.02971144
106,19,0.0,0.03042455
106,190,0.0,0.030599356
106,191,0.186046541852502,0.031186193
106,192,0.0,0.02987887
106,193,0.0,0.028181568
106,194,-0.166164758865586,0.030518398
106,195,0.0,0.030645058
106,196,0.0,0.03026928
106,197,0.0,0.030757263
106,198,0.0,0.029419065
106,199,0.0,0.029902115
106,2,0.0,0.030554548
106,20,0.0,0.030125216
106,200,0.0,0.030452475
106,21,0.0,0.03062278
106,22,0.0,0.030588016
106,23,0.0,0.030641124
106,24,0.0,0.029435024
106,25,0.0,0.031063855
106,26,0.0,0.029521659
106,27,0.0,0.029839486
106,28,0.0,0.029512972
106,29,0.0,0.02919875
106,3,0.0,0.029509306
106,30,-0.148209690850381,0.030671224
106,31,0.0,0.029996812
106,32,0.0,0.03128773
106,33,0.0,0.030834645
106,34,0.158673331887115,0.029783994
106,35,0.0,0.029792383
106,36,0.0,0.03038831
106,37,0.0,0.031212926
106,38,0.0,0.02935569
106,39,0.0,0.030450389
106,4,0.0,0.031019554
106,40,0.0,0.030903786
106,41,0.0,0.029186368
106,42,0.0,0.03015852
106,43,0.0,0.031321302
106,44,0.0,0.030332819
106,45,-0.163154212168787,0.029865712
106,46,0.0,0.030171037
106,47,0.149087386218596,0.029670805
106,48,0.0,0.032305345
106,49,0.0,0.030559897
106,5,0.0,0.030220926
106,50,0.0,0.030646428
106,51,0.0,0.03104873
106,52,0.0,0.030467242
106,53,0.0,0.031131014
106,54,0.0,0.029813066
106,55,0.0,0.030864
106,56,0.0,0.03130029
106,57,0.0,0.030459896
106,58,0.0,0.030777186
106,59,0.0,0.029987484
106,6,0.0,0.03138779
106,60,0.0,0.03080976
106,61,0.0,0.031396627
106,62,0.0,0.030413643
106,63,0.0,0.030773431
106,64,0.0,0.029484093
106,65,0.0,0.030784428
106,66,0.0,0.03007403
106,67,0.0,0.028456062
106,68,0.0,0.03161259
106,69,0.0,0.03090924
106,7,0.0,0.030526295
106,70,0.0,0.030104011
106,71,0.0,0.030533955
106,72,0.0,0.030318215
106,73,0.0,0.030084148
106,74,0.0,0.028115198
106,75,0.0,0.029998377
106,76,0.0,0.028916225
106,77,-0.16540226001387,0.028240696
106,78,0.0,0.030292079
106,79,0.0,0.031020224
106,8,0.0,0.030022472
106,80,0.162278149444462,0.030449659
106,81,0.149442871840379,0.029553145
106,82,0.0,0.03087297
106,83,0.0,0.02951771
106,84,0.0,0.03103739
106,85,0.0,0.030655473
106,86,0.0,0.030117527
106,87,0.0,0.032262996
106,88,0.0,0.02994895
106,89,0.0,0.030770794
106,9,0.0,0.029320106
106,90,0.0,0.031488895
106,91,0.0,0.029369086
106,92,0.0,0.030397967
106,93,0.0,0.030284911
106,94,0.0,0.02938117
106,95,0.0,0.030759394
106,96,0.0,0.030346766
106,97,0.0,0.029597
106,98,0.0,0.030880451
106,99,0.0,0.029454425
107,1,0.0,0.030530006
107,10,0.0,0.030398875
107,100,0.0,0.030113757
107,101,0.0,0.029685602
107,102,0.0,0.029755443
107,103,0.0,0.029642671
107,104,0.0,0.029111862
107,105,0.0,0.029819503
107,106,0.0,0.030225009
107,107,0.0,0.030790657
107,108,0.0,0.031104982
107,109,-0.153217868574166,0.030911028
107,11,0.0,0.029742986
107,110,0.0,0.031621754
107,111,0.0,0.030369654
107,112,0.0,0.030446738
107,113,0.0,0.030182108
107,114,0.0,0.030929267
107,115,0.0,0.032383174
107,116,0.0,0.029407829
107,117,0.0,0.029483318
107,118,0.0,0.030271381
107,119,0.0,0.028933331
107,12,0.0,0.03129737
107,120,0.0,0.029966757
107,121,0.0,0.030638129
107,122,0.0,0.030302003
107,123,0.0,0.03134872
107,124,0.0,0.030315116
107,125,0.0,0.030508175
107,126,0.0,0.03164071
107,127,0.156477361255504,0.030133858
107,128,0.0,0.030388847
107,129,0.0,0.02997084
107,13,0.0,0.03193666
107,130,0.0,0.03036964
107,131,0.164616887559485,0.0305541
107,132,0.0,0.028718889
107,133,0.0,0.030245245
107,134,0.0,0.029039085
107,135,0.166398094146827,0.031330958
107,136,0.0,0.029765159
107,137,0.0,0.029045224
107,138,0.0,0.030058518
107,139,0.0,0.03200829
107,14,0.0,0.030819342
107,140,0.0,0.029205829
107,141,0.0,0.03079243
107,142,0.0,0.030755058
107,143,0.0,0.030955225
107,144,0.0,0.029827759
107,145,0.0,0.02957721
107,146,0.15814183294979,0.030054227
107,147,0.0,0.029865846
107,148,0.0,0.029404432
107,149,0.0,0.030068606
107,15,0.0,0.029240549
107,150,0.0,0.029172301
107,151,0.0,0.03076686
107,152,0.165326015329893,0.030018345
107,153,0.0,0.030549094
